time,rrt
1673965967.0,-0.006633499170812604
1673965967.001,-0.03980099502487562
1673965967.002,-0.03648424543946932
1673965972.0,0.014925373134328358
1673965972.001,-0.01824212271973466
1673965973.0,0.003316749585406302
1673965973.001,-0.013266998341625208
1673965975.0,0.01824212271973466
1673965975.001,-0.011608623548922056
1673965975.002,-0.03150912106135987
1673965975.003,-0.03316749585406302
1673965975.004,0.05804311774461028
1673965978.0,0.026533996683250415
1673965978.001,-0.001658374792703151
1673965978.002,0.011608623548922056
1673965980.0,0.06965174129353234
1673965980.001,0.08623548922056384
1673965980.002,0.013266998341625208
1673965980.003,0.02321724709784411
1673965980.004,0.01990049751243781
1673965983.0,0.03150912106135987
1673965983.001,0.03150912106135987
1673965983.002,0.009950248756218905
1673965983.003,0.02155887230514096
1673965986.0,0.04477611940298507
1673965986.001,0.06135986733001658
1673965986.002,0.026533996683250415
1673965986.003,0.003316749585406302
1673965988.0,0.026533996683250415
1673965989.0,0.013266998341625208
1673965989.001,0.05804311774461028
1673965989.002,0.04145936981757877
1673965989.003,0.008291873963515755
1673965991.0,0.04809286898839138
1673965991.001,0.07462686567164178
1673965994.0,0.02155887230514096
1673965994.001,0.013266998341625208
1673965994.002,0.008291873963515755
1673965996.0,0.029850746268656716
1673965996.001,0.006633499170812604
1673965997.0,0.028192371475953566
1673965999.0,0.004975124378109453
1673965999.001,0.10281923714759536
1673966013.0,-0.02321724709784411
1673966016.0,-0.07960199004975124
1673966016.001,-0.05804311774461028
1673966016.002,-0.03482587064676617
1673966018.0,-0.026533996683250415
1673966018.001,-0.009950248756218905
1673966019.0,-0.024875621890547265
1673966019.001,-0.03316749585406302
1673966021.0,-0.014925373134328358
1673966021.001,-0.008291873963515755
1673966021.002,0.004975124378109453
1673966021.003,0.001658374792703151
1673966021.004,0.0
1673966024.0,0.02155887230514096
1673966024.001,0.014925373134328358
1673966024.002,0.02321724709784411
1673966024.003,0.02321724709784411
1673966024.004,0.03980099502487562
1673966026.0,0.028192371475953566
1673966027.0,0.014925373134328358
1673966027.001,0.014925373134328358
1673966029.0,0.05472636815920398
1673966029.001,0.04809286898839138
1673966029.002,0.01990049751243781
1673966029.003,0.05306799336650083
1673966029.004,0.02321724709784411
1673966032.0,0.03814262023217247
1673966032.001,0.028192371475953566
1673966032.002,-0.003316749585406302
1673966034.0,0.03150912106135987
1673966034.001,0.02321724709784411
1673966035.0,-0.011608623548922056
1673966035.001,-0.004975124378109453
1673966037.0,0.05638474295190713
1673966037.001,0.024875621890547265
1673966037.002,0.003316749585406302
1673966037.003,0.013266998341625208
1673966037.004,0.026533996683250415
1673966040.0,0.03980099502487562
1673966040.001,0.009950248756218905
1673966040.002,-0.008291873963515755
1673966040.003,0.001658374792703151
1673966042.0,-0.004975124378109453
1673966043.0,0.028192371475953566
1673966043.001,-0.01990049751243781
1673966045.0,0.02321724709784411
1673966045.001,0.04311774461028192
1673966045.002,0.013266998341625208
1673966045.003,-0.001658374792703151
1673966045.004,0.011608623548922056
1673966048.0,0.029850746268656716
1673966048.001,0.001658374792703151
1673966048.002,0.0
1673966048.003,-0.001658374792703151
1673966050.0,-0.05804311774461028
1673966050.001,-0.05140961857379768
1673966051.0,0.006633499170812604
1673966051.001,0.0
1673966053.0,0.009950248756218905
1673966053.001,-0.028192371475953566
1673966054.0,-0.001658374792703151
1673966054.001,-0.01990049751243781
1673966056.0,0.013266998341625208
1673966056.001,0.003316749585406302
1673966057.0,0.003316749585406302
1673966057.001,0.028192371475953566
1673966059.0,-0.011608623548922056
1673966059.001,0.03482587064676617
1673966059.002,0.04809286898839138
1673966059.003,0.02321724709784411
1673966059.004,-0.006633499170812604
1673966061.0,0.026533996683250415
1673966061.001,0.01658374792703151
1673966062.0,-0.004975124378109453
1673966064.0,0.024875621890547265
1673966064.001,0.026533996683250415
1673966065.0,0.013266998341625208
1673966067.0,-0.003316749585406302
1673966067.001,0.02155887230514096
1673966068.0,0.0
1673966070.0,-0.001658374792703151
1673966070.001,-0.026533996683250415
1673966070.002,-0.003316749585406302
1673966070.003,0.001658374792703151
1673966070.004,0.03316749585406302
1673966072.0,-0.011608623548922056
1673966072.001,-0.02155887230514096
1673966073.0,0.008291873963515755
1673966075.0,0.0
1673966075.001,0.029850746268656716
1673966075.002,-0.04145936981757877
1673966075.003,0.0
1673966075.004,-0.013266998341625208
1673966078.0,-0.024875621890547265
1673966078.001,-0.004975124378109453
1673966078.002,-0.001658374792703151
1673966080.0,-0.008291873963515755
1673966080.001,-0.004975124378109453
1673966081.0,-0.04809286898839138
1673966081.001,-0.01824212271973466
1673966083.0,-0.03150912106135987
1673966083.001,-0.024875621890547265
1673966083.002,-0.02155887230514096
1673966083.003,-0.009950248756218905
1673966083.004,-0.008291873963515755
1673966086.0,-0.006633499170812604
1673966086.001,-0.028192371475953566
1673966086.002,-0.02321724709784411
1673966086.003,-0.003316749585406302
1673966086.004,-0.009950248756218905
1673966088.0,-0.011608623548922056
1673966088.001,-0.029850746268656716
1673966089.0,-0.03150912106135987
1673966091.0,0.006633499170812604
1673966091.001,-0.013266998341625208
1673966091.002,-0.014925373134328358
1673966091.003,-0.029850746268656716
1673966091.004,-0.011608623548922056
1673966094.0,-0.014925373134328358
1673966094.001,0.01658374792703151
1673966094.002,-0.01658374792703151
1673966094.003,-0.013266998341625208
1673966094.004,-0.003316749585406302
1673966096.0,-0.006633499170812604
1673966097.0,0.003316749585406302
1673966097.001,0.024875621890547265
1673966099.0,-0.011608623548922056
1673966099.001,-0.003316749585406302
1673966099.002,0.01658374792703151
1673966099.003,0.03814262023217247
1673966099.004,0.01990049751243781
1673966102.0,0.008291873963515755
1673966102.001,0.001658374792703151
1673966102.002,0.03482587064676617
1673966102.003,0.02155887230514096
1673966102.004,-0.001658374792703151
1673966104.0,0.03980099502487562
1673966105.0,0.008291873963515755
1673966105.001,0.03316749585406302
1673966107.0,0.014925373134328358
1673966107.001,-0.004975124378109453
1673966107.002,-0.01824212271973466
1673966107.003,0.009950248756218905
1673966107.004,0.03482587064676617
1673966110.0,0.004975124378109453
1673966110.001,0.0
1673966110.002,0.01658374792703151
1673966110.003,0.014925373134328358
1673966110.004,0.008291873963515755
1673966113.0,-0.003316749585406302
1673966113.001,-0.009950248756218905
1673966113.002,0.029850746268656716
1673966113.003,0.03316749585406302
1673966113.004,0.009950248756218905
1673966116.0,0.003316749585406302
1673966116.001,0.02155887230514096
1673966116.002,0.0
1673966116.003,0.008291873963515755
1673966116.004,0.01658374792703151
1673966119.0,-0.02321724709784411
1673966119.001,-0.028192371475953566
1673966119.002,0.0
1673966119.003,0.004975124378109453
1673966119.004,0.01658374792703151
1673966122.0,-0.029850746268656716
1673966122.001,-0.026533996683250415
1673966122.002,-0.01824212271973466
1673966122.003,0.003316749585406302
1673966124.0,-0.03814262023217247
1673966124.001,0.0
1673966125.0,-0.03482587064676617
1673966125.001,-0.04145936981757877
1673966127.0,-0.001658374792703151
1673966127.001,-0.01658374792703151
1673966127.002,-0.026533996683250415
1673966127.003,-0.013266998341625208
1673966127.004,0.0
1673966130.0,-0.001658374792703151
1673966130.001,0.008291873963515755
1673966130.002,-0.026533996683250415
1673966130.003,-0.01658374792703151
1673966130.004,-0.001658374792703151
1673966132.0,-0.003316749585406302
1673966132.001,-0.03482587064676617
1673966133.0,0.01990049751243781
1673966135.0,-0.01658374792703151
1673966135.001,0.011608623548922056
1673966135.002,0.009950248756218905
1673966135.003,0.011608623548922056
1673966135.004,0.003316749585406302
1673966138.0,0.003316749585406302
1673966138.001,0.02155887230514096
1673966138.002,0.05638474295190713
1673966138.003,0.026533996683250415
1673966138.004,0.008291873963515755
1673966140.0,0.024875621890547265
1673966140.001,0.04145936981757877
1673966141.0,0.02155887230514096
1673966143.0,0.03150912106135987
1673966143.001,0.026533996683250415
1673966144.0,-0.03150912106135987
1673966146.0,0.011608623548922056
1673966146.001,0.009950248756218905
1673966146.002,-0.014925373134328358
1673966146.003,0.013266998341625208
1673966146.004,0.03482587064676617
1673966148.0,0.026533996683250415
1673966149.0,0.024875621890547265
1673966149.001,-0.001658374792703151
1673966151.0,0.013266998341625208
1673966151.001,0.029850746268656716
1673966152.0,-0.02321724709784411
1673966154.0,0.001658374792703151
1673966154.001,0.011608623548922056
1673966155.0,0.006633499170812604
1673966157.0,0.029850746268656716
1673966157.001,-0.009950248756218905
1673966157.002,0.004975124378109453
1673966157.003,-0.013266998341625208
1673966157.004,0.014925373134328358
1673966160.0,0.03980099502487562
1673966160.001,-0.011608623548922056
1673966160.002,0.008291873963515755
1673966160.003,-0.028192371475953566
1673966160.004,0.011608623548922056
1673966163.0,0.01658374792703151
1673966163.001,-0.006633499170812604
1673966163.002,-0.04809286898839138
1673966165.0,-0.03814262023217247
1673966165.001,-0.024875621890547265
1673966166.0,-0.009950248756218905
1673966166.001,-0.03150912106135987
1673966168.0,-0.03482587064676617
1673966168.001,0.006633499170812604
1673966168.002,0.0
1673966168.003,-0.014925373134328358
1673966168.004,-0.013266998341625208
1673966171.0,-0.008291873963515755
1673966171.001,0.04809286898839138
1673966171.002,0.02155887230514096
1673966171.003,0.01990049751243781
1673966173.0,-0.003316749585406302
1673966173.001,-0.001658374792703151
1673966173.002,0.013266998341625208
1673966173.003,0.03648424543946932
1673966173.004,-0.001658374792703151
1673966176.0,-0.01990049751243781
1673966176.001,-0.006633499170812604
1673966176.002,0.01824212271973466
1673966176.003,0.02155887230514096
1673966176.004,-0.01824212271973466
1673966179.0,-0.029850746268656716
1673966179.001,-0.029850746268656716
1673966179.002,0.008291873963515755
1673966179.003,0.001658374792703151
1673966179.004,0.01824212271973466
1673966181.0,-0.008291873963515755
1673966181.001,0.013266998341625208
1673966182.0,-0.03814262023217247
1673966184.0,0.03150912106135987
1673966184.001,0.01824212271973466
1673966184.002,0.026533996683250415
1673966184.003,-0.009950248756218905
1673966184.004,0.0
1673966187.0,0.03150912106135987
1673966187.001,0.06965174129353234
1673966187.002,0.02321724709784411
1673966189.0,0.014925373134328358
1673966189.001,0.0
1673966190.0,0.03648424543946932
1673966190.001,0.029850746268656716
1673966190.002,0.003316749585406302
1673966192.0,-0.026533996683250415
1673966192.001,0.013266998341625208
1673966192.002,0.029850746268656716
1673966195.0,-0.001658374792703151
1673966195.001,0.01658374792703151
1673966197.0,0.0
1673966197.001,-0.003316749585406302
1673966198.0,0.026533996683250415
1673966198.001,0.024875621890547265
1673966200.0,-0.029850746268656716
1673966200.001,0.014925373134328358
1673966200.002,0.028192371475953566
1673966200.003,-0.02321724709784411
1673966200.004,0.009950248756218905
1673966203.0,-0.03648424543946932
1673966203.001,-0.003316749585406302
1673966203.002,0.006633499170812604
1673966205.0,0.0
1673966205.001,-0.028192371475953566
1673966206.0,-0.008291873963515755
1673966208.0,0.004975124378109453
1673966208.001,0.006633499170812604
1673966209.0,0.003316749585406302
1673966211.0,0.03648424543946932
1673966211.001,0.04809286898839138
1673966212.0,0.01990049751243781
1673966214.0,0.028192371475953566
1673966214.001,0.02321724709784411
1673966214.002,0.06301824212271974
1673966214.003,0.03814262023217247
1673966214.004,0.009950248756218905
1673966217.0,-0.003316749585406302
1673966217.001,0.05140961857379768
1673966217.002,0.03980099502487562
1673966219.0,0.05472636815920398
1673966219.001,0.03150912106135987
1673966220.0,-0.01658374792703151
1673966222.0,0.026533996683250415
1673966222.001,-0.014925373134328358
1673966222.002,-0.03316749585406302
1673966222.003,0.024875621890547265
1673966222.004,0.009950248756218905
1673966224.0,0.013266998341625208
1673966224.001,-0.013266998341625208
1673966225.0,-0.003316749585406302
1673966227.0,-0.014925373134328358
1673966227.001,0.006633499170812604
1673966228.0,0.0
1673966230.0,0.004975124378109453
1673966230.001,0.04477611940298507
1673966230.002,-0.011608623548922056
1673966230.003,-0.029850746268656716
1673966230.004,-0.006633499170812604
1673966233.0,0.03150912106135987
1673966233.001,0.026533996683250415
1673966233.002,-0.024875621890547265
1673966235.0,0.013266998341625208
1673966235.001,-0.003316749585406302
1673966236.0,0.03648424543946932
1673966238.0,-0.02321724709784411
1673966238.001,0.01990049751243781
1673966238.002,0.001658374792703151
1673966238.003,0.003316749585406302
1673966238.004,-0.01824212271973466
1673966240.0,0.024875621890547265
1673966241.0,-0.006633499170812604
1673966241.001,-0.01990049751243781
1673966243.0,-0.013266998341625208
1673966243.001,-0.014925373134328358
1673966243.002,-0.04643449419568822
1673966243.003,0.009950248756218905
1673966243.004,0.009950248756218905
1673966246.0,-0.02155887230514096
1673966246.001,-0.024875621890547265
1673966246.002,-0.04145936981757877
1673966246.003,0.003316749585406302
1673966248.0,-0.01824212271973466
1673966248.001,0.009950248756218905
1673966249.0,-0.04477611940298507
1673966251.0,0.013266998341625208
1673966251.001,0.01824212271973466
1673966251.002,-0.004975124378109453
1673966251.003,-0.009950248756218905
1673966251.004,0.026533996683250415
1673966254.0,0.01824212271973466
1673966254.001,0.04311774461028192
1673966254.002,0.003316749585406302
1673966256.0,0.029850746268656716
1673966256.001,0.01658374792703151
1673966257.0,0.04477611940298507
1673966259.0,0.03316749585406302
1673966259.001,0.006633499170812604
1673966259.002,0.04975124378109453
1673966259.003,0.014925373134328358
1673966259.004,0.013266998341625208
1673966262.0,0.0
1673966262.001,0.04145936981757877
1673966262.002,0.029850746268656716
1673966264.0,0.04145936981757877
1673966264.001,-0.004975124378109453
1673966265.0,-0.014925373134328358
1673966267.0,-0.026533996683250415
1673966267.001,-0.03316749585406302
1673966267.002,-0.04311774461028192
1673966267.003,0.001658374792703151
1673966267.004,0.02321724709784411
1673966270.0,0.03482587064676617
1673966270.001,-0.0912106135986733
1673966275.0,0.9270315091210614
1673966277.0,0.9601990049751243
1673966283.0,0.011608623548922056
1673966283.001,-0.013266998341625208
1673966285.0,0.0
1673966285.001,-0.03814262023217247
1673966285.002,-0.003316749585406302
1673966285.003,-0.003316749585406302
1673966285.004,-0.02321724709784411
1673966288.0,-0.03482587064676617
1673966288.001,-0.009950248756218905
1673966288.002,-0.001658374792703151
1673966288.003,-0.003316749585406302
1673966288.004,-0.013266998341625208
1673966291.0,-0.03316749585406302
1673966291.001,-0.02155887230514096
1673966291.002,-0.006633499170812604
1673966291.003,0.028192371475953566
1673966291.004,-0.03316749585406302
1673966293.0,-0.004975124378109453
1673966293.001,0.013266998341625208
1673966294.0,-0.024875621890547265
1673966294.001,-0.03648424543946932
1673966296.0,-0.01990049751243781
1673966296.001,-0.003316749585406302
1673966296.002,-0.03150912106135987
1673966296.003,0.009950248756218905
1673966296.004,0.01658374792703151
1673966299.0,-0.003316749585406302
1673966299.001,-0.01658374792703151
1673966299.002,-0.02155887230514096
1673966299.003,0.011608623548922056
1673966299.004,0.004975124378109453
1673966301.0,-0.028192371475953566
1673966301.001,-0.03482587064676617
1673966302.0,-0.01658374792703151
1673966304.0,0.02321724709784411
1673966307.0,0.01824212271973466
1673966307.001,-0.001658374792703151
1673966309.0,0.029850746268656716
1673966310.0,0.009950248756218905
1673966312.0,-0.014925373134328358
1673966312.001,0.03648424543946932
1673966312.002,-0.008291873963515755
1673966312.003,0.03150912106135987
1673966312.004,0.024875621890547265
1673966315.0,0.013266998341625208
1673966315.001,-0.04477611940298507
1673966315.002,-0.014925373134328358
1673966315.003,0.02321724709784411
1673966315.004,0.006633499170812604
1673966317.0,-0.006633499170812604
1673966317.001,0.029850746268656716
1673966318.0,-0.003316749585406302
1673966318.001,-0.03316749585406302
1673966320.0,0.06965174129353234
1673966320.001,0.02155887230514096
1673966320.002,0.03316749585406302
1673966320.003,0.024875621890547265
1673966323.0,0.013266998341625208
1673966323.001,0.06301824212271974
1673966323.002,0.05638474295190713
1673966323.003,-0.01824212271973466
1673966323.004,-0.028192371475953566
1673966325.0,0.026533996683250415
1673966325.001,0.028192371475953566
1673966326.0,0.02155887230514096
1673966326.001,0.028192371475953566
1673966328.0,-0.014925373134328358
1673966328.001,0.006633499170812604
1673966328.002,0.028192371475953566
1673966328.003,0.04975124378109453
1673966331.0,0.026533996683250415
1673966331.001,0.001658374792703151
1673966331.002,0.01990049751243781
1673966331.003,0.04477611940298507
1673966331.004,0.06467661691542288
1673966333.0,0.001658374792703151
1673966334.0,0.01824212271973466
1673966334.001,0.01990049751243781
1673966336.0,0.05804311774461028
1673966336.001,0.029850746268656716
1673966336.002,0.014925373134328358
1673966336.003,0.009950248756218905
1673966336.004,0.03814262023217247
1673966339.0,0.03150912106135987
1673966339.001,0.01658374792703151
1673966339.002,0.003316749585406302
1673966339.003,0.05638474295190713
1673966339.004,0.04477611940298507
1673966342.0,0.06135986733001658
1673966342.001,-0.009950248756218905
1673966342.002,-0.006633499170812604
1673966344.0,0.03150912106135987
1673966344.001,0.029850746268656716
1673966344.002,0.003316749585406302
1673966344.003,0.003316749585406302
1673966344.004,0.011608623548922056
1673966347.0,0.029850746268656716
1673966347.001,0.03814262023217247
1673966347.002,0.008291873963515755
1673966347.003,-0.006633499170812604
1673966347.004,0.013266998341625208
1673966349.0,0.014925373134328358
1673966350.0,0.028192371475953566
1673966350.001,0.024875621890547265
1673966352.0,0.01990049751243781
1673966352.001,0.01990049751243781
1673966352.002,0.04975124378109453
1673966352.003,0.03648424543946932
1673966352.004,0.009950248756218905
1673966355.0,-0.006633499170812604
1673966355.001,-0.014925373134328358
1673966355.002,0.028192371475953566
1673966355.003,0.04809286898839138
1673966355.004,-0.03814262023217247
1673966357.0,-0.001658374792703151
1673966357.001,0.03316749585406302
1673966358.0,-0.013266998341625208
1673966358.001,-0.01990049751243781
1673966360.0,0.026533996683250415
1673966360.001,0.014925373134328358
1673966361.0,-0.01990049751243781
1673966361.001,-0.03980099502487562
1673966363.0,-0.006633499170812604
1673966363.001,-0.03150912106135987
1673966363.002,-0.006633499170812604
1673966363.003,0.003316749585406302
1673966363.004,0.01990049751243781
1673966366.0,0.01824212271973466
1673966366.001,0.008291873963515755
1673966366.002,-0.011608623548922056
1673966368.0,0.014925373134328358
1673966368.001,-0.01824212271973466
1673966369.0,-0.006633499170812604
1673966371.0,0.03814262023217247
1673966371.001,0.07296849087893864
1673966371.002,0.03980099502487562
1673966371.003,0.026533996683250415
1673966371.004,0.014925373134328358
1673966374.0,0.04311774461028192
1673966374.001,0.05804311774461028
1673966374.002,0.03648424543946932
1673966374.003,0.02321724709784411
1673966376.0,0.04643449419568822
1673966376.001,0.04477611940298507
1673966377.0,0.026533996683250415
1673966377.001,0.05140961857379768
1673966379.0,0.03648424543946932
1673966379.001,0.04145936981757877
1673966379.002,0.05306799336650083
1673966379.003,0.04643449419568822
1673966382.0,0.03316749585406302
1673966382.001,-0.001658374792703151
1673966382.002,0.04809286898839138
1673966382.003,0.05804311774461028
1673966384.0,0.04477611940298507
1673966384.001,0.009950248756218905
1673966384.002,0.04643449419568822
1673966384.003,0.03648424543946932
1673966387.0,0.06467661691542288
1673966387.001,0.008291873963515755
1673966387.002,-0.026533996683250415
1673966390.0,0.05472636815920398
1673966390.001,0.02155887230514096
1673966390.002,-0.02321724709784411
1673966392.0,0.02321724709784411
1673966392.001,0.04643449419568822
1673966393.0,-0.01824212271973466
1673966393.001,0.0
1673966395.0,0.02155887230514096
1673966395.001,0.026533996683250415
1673966395.002,0.03482587064676617
1673966395.003,0.0779436152570481
1673966398.0,0.08291873963515754
1673966398.001,0.08955223880597014
1673966398.002,0.05306799336650083
1673966398.003,0.0812603648424544
1673966398.004,0.06633499170812604
1673966401.0,0.05140961857379768
1673966401.001,0.06799336650082918
1673966401.002,0.05638474295190713
1673966403.0,0.06301824212271974
1673966403.001,0.0812603648424544
1673966404.0,0.03980099502487562
1673966406.0,0.02321724709784411
1673966406.001,0.07131011608623548
1673966406.002,0.04975124378109453
1673966406.003,0.08623548922056384
1673966406.004,0.06467661691542288
1673966409.0,0.009950248756218905
1673966409.001,0.05638474295190713
1673966409.002,0.01990049751243781
1673966411.0,0.04643449419568822
1673966412.0,0.04975124378109453
1673966412.001,0.008291873963515755
1673966412.002,0.029850746268656716
1673966412.003,-0.014925373134328358
1673966414.0,0.05306799336650083
1673966414.001,0.024875621890547265
1673966414.002,-0.003316749585406302
1673966414.003,-0.009950248756218905
1673966414.004,-0.026533996683250415
1673966417.0,0.011608623548922056
1673966417.001,0.014925373134328358
1673966417.002,-0.011608623548922056
1673966419.0,0.03316749585406302
1673966420.0,0.04975124378109453
1673966420.001,0.04311774461028192
1673966422.0,-0.001658374792703151
1673966422.001,0.03482587064676617
1673966423.0,0.03482587064676617
1673966423.001,0.06467661691542288
1673966425.0,-0.008291873963515755
1673966425.001,-0.04975124378109453
1673966425.002,0.0
1673966425.003,-0.01658374792703151
1673966425.004,-0.008291873963515755
1673966428.0,-0.02321724709784411
1673966428.001,-0.01658374792703151
1673966428.002,-0.028192371475953566
1673966428.003,0.026533996683250415
1673966430.0,-0.01990049751243781
1673966430.001,0.009950248756218905
1673966431.0,-0.014925373134328358
1673966431.001,-0.04809286898839138
1673966433.0,-0.011608623548922056
1673966433.001,0.006633499170812604
1673966433.002,-0.03316749585406302
1673966433.003,-0.026533996683250415
1673966433.004,-0.02155887230514096
1673966435.0,0.003316749585406302
1673966435.001,-0.03316749585406302
1673966436.0,0.026533996683250415
1673966438.0,0.006633499170812604
1673966438.001,-0.028192371475953566
1673966439.0,-0.014925373134328358
1673966441.0,-0.04311774461028192
1673966441.001,-0.029850746268656716
1673966441.002,-0.026533996683250415
1673966441.003,0.004975124378109453
1673966441.004,-0.003316749585406302
1673966444.0,0.014925373134328358
1673966444.001,-0.02321724709784411
1673966444.002,-0.01990049751243781
1673966444.003,-0.05140961857379768
1673966446.0,-0.05140961857379768
1673966446.001,-0.05472636815920398
1673966447.0,-0.01990049751243781
1673966447.001,-0.03648424543946932
1673966449.0,-0.028192371475953566
1673966449.001,-0.003316749585406302
1673966449.002,-0.03150912106135987
1673966449.003,-0.014925373134328358
1673966449.004,-0.028192371475953566
1673966452.0,-0.03980099502487562
1673966452.001,0.006633499170812604
1673966452.002,0.024875621890547265
1673966454.0,0.02321724709784411
1673966454.001,-0.026533996683250415
1673966455.0,-0.02155887230514096
1673966455.001,-0.008291873963515755
1673966457.0,0.01824212271973466
1673966457.001,-0.03482587064676617
1673966457.002,-0.02155887230514096
1673966457.003,-0.029850746268656716
1673966457.004,0.03482587064676617
1673966460.0,0.03482587064676617
1673966460.001,0.03482587064676617
1673966460.002,-0.006633499170812604
1673966462.0,-0.01658374792703151
1673966462.001,-0.03482587064676617
1673966463.0,0.01990049751243781
1673966463.001,0.01658374792703151
1673966465.0,-0.01990049751243781
1673966465.001,-0.01990049751243781
1673966465.002,0.03648424543946932
1673966465.003,0.04145936981757877
1673966465.004,-0.004975124378109453
1673966468.0,0.03814262023217247
1673966468.001,0.001658374792703151
1673966468.002,0.02321724709784411
1673966468.003,0.07296849087893864
1673966468.004,0.03482587064676617
1673966470.0,0.04145936981757877
1673966471.0,0.02321724709784411
1673966471.001,-0.006633499170812604
1673966473.0,0.06467661691542288
1673966473.001,0.05638474295190713
1673966473.002,-0.01824212271973466
1673966473.003,0.013266998341625208
1673966473.004,0.02321724709784411
1673966476.0,0.03316749585406302
1673966476.001,0.04311774461028192
1673966476.002,-0.001658374792703151
1673966476.003,-0.02321724709784411
1673966478.0,0.03316749585406302
1673966479.0,0.04311774461028192
1673966479.001,0.04809286898839138
1673966481.0,-0.001658374792703151
1673966481.001,-0.011608623548922056
1673966481.002,0.04809286898839138
1673966481.003,0.03482587064676617
1673966481.004,0.013266998341625208
1673966484.0,-0.003316749585406302
1673966484.001,0.006633499170812604
1673966484.002,0.01658374792703151
1673966484.003,0.05306799336650083
1673966486.0,-0.006633499170812604
1673966486.001,0.013266998341625208
1673966487.0,-0.01990049751243781
1673966487.001,-0.006633499170812604
1673966489.0,-0.01658374792703151
1673966489.001,-0.013266998341625208
1673966489.002,-0.02155887230514096
1673966489.003,-0.028192371475953566
1673966489.004,0.029850746268656716
1673966492.0,0.05306799336650083
1673966492.001,0.03814262023217247
1673966492.002,-0.008291873963515755
1673966494.0,0.008291873963515755
1673966494.001,-0.01824212271973466
1673966495.0,-0.029850746268656716
1673966495.001,0.02155887230514096
1673966497.0,-0.029850746268656716
1673966497.001,-0.03648424543946932
1673966497.002,0.028192371475953566
1673966497.003,0.01824212271973466
1673966497.004,-0.011608623548922056
1673966500.0,-0.009950248756218905
1673966500.001,-0.028192371475953566
1673966500.002,0.008291873963515755
1673966502.0,-0.029850746268656716
1673966502.001,-0.011608623548922056
1673966503.0,-0.02155887230514096
1673966505.0,0.03814262023217247
1673966505.001,0.03814262023217247
1673966505.002,-0.028192371475953566
1673966505.003,-0.01824212271973466
1673966505.004,-0.028192371475953566
1673966508.0,0.03482587064676617
1673966508.001,0.03150912106135987
1673966508.002,0.001658374792703151
1673966510.0,-0.01658374792703151
1673966510.001,-0.01824212271973466
1673966510.002,-0.024875621890547265
1673966510.003,0.03980099502487562
1673966510.004,0.03648424543946932
1673966513.0,-0.03316749585406302
1673966513.001,-0.03814262023217247
1673966513.002,-0.03150912106135987
1673966513.003,0.001658374792703151
1673966513.004,-0.01824212271973466
1673966515.0,0.006633499170812604
1673966515.001,0.008291873963515755
1673966516.0,0.013266998341625208
1673966516.001,-0.03316749585406302
1673966518.0,0.04643449419568822
1673966518.001,-0.006633499170812604
1673966518.002,0.003316749585406302
1673966518.003,-0.028192371475953566
1673966518.004,-0.001658374792703151
1673966521.0,0.04975124378109453
1673966521.001,0.026533996683250415
1673966521.002,0.03482587064676617
1673966521.003,0.024875621890547265
1673966521.004,-0.01824212271973466
1673966523.0,0.06633499170812604
1673966523.001,0.001658374792703151
1673966524.0,0.06965174129353234
1673966526.0,0.04809286898839138
1673966526.001,0.0
1673966526.002,0.06467661691542288
1673966526.003,0.05638474295190713
1673966526.004,0.009950248756218905
1673966529.0,-0.013266998341625208
1673966529.001,-0.014925373134328358
1673966529.002,0.01990049751243781
1673966529.003,0.03648424543946932
1673966529.004,-0.001658374792703151
1673966531.0,-0.014925373134328358
1673966531.001,0.02155887230514096
1673966532.0,-0.009950248756218905
1673966534.0,0.03482587064676617
1673966534.001,0.01658374792703151
1673966534.002,0.001658374792703151
1673966534.003,-0.009950248756218905
1673966534.004,0.01824212271973466
1673966537.0,0.06467661691542288
1673966537.001,0.03648424543946932
1673966537.002,-0.013266998341625208
1673966537.003,-0.01824212271973466
1673966537.004,-0.029850746268656716
1673966540.0,0.001658374792703151
1673966540.001,0.006633499170812604
1673966540.002,-0.008291873963515755
1673966545.0,1.3598673300165838
1673966548.0,1.5223880597014925
1673966550.0,0.8905472636815921
1673966550.001,1.0398009950248757
1673966556.0,0.006633499170812604
1673966558.0,-0.04145936981757877
1673966558.001,-0.03648424543946932
1673966559.0,-0.001658374792703151
1673966561.0,-0.03482587064676617
1673966561.001,-0.001658374792703151
1673966561.002,-0.024875621890547265
1673966561.003,-0.028192371475953566
1673966561.004,-0.04643449419568822
1673966564.0,-0.024875621890547265
1673966564.001,-0.009950248756218905
1673966564.002,-0.009950248756218905
1673966564.003,-0.003316749585406302
1673966564.004,-0.024875621890547265
1673966567.0,-0.03980099502487562
1673966567.001,-0.03482587064676617
1673966567.002,0.029850746268656716
1673966567.003,-0.014925373134328358
1673966569.0,0.01824212271973466
1673966569.001,-0.008291873963515755
1673966570.0,-0.029850746268656716
1673966570.001,-0.03482587064676617
1673966572.0,0.001658374792703151
1673966572.001,-0.02155887230514096
1673966572.002,-0.03316749585406302
1673966572.003,0.028192371475953566
1673966572.004,0.009950248756218905
1673966575.0,0.03980099502487562
1673966575.001,-0.04145936981757877
1673966575.002,-0.03482587064676617
1673966577.0,0.009950248756218905
1673966577.001,-0.01990049751243781
1673966578.0,0.024875621890547265
1673966580.0,-0.02155887230514096
1673966580.001,0.04311774461028192
1673966580.002,0.02321724709784411
