time,rrt
1669022631.0,0.11249030256012413
1669022631.001,0.07835531419705198
1669022631.002,0.08456167571761056
1669022632.0,0.10473235065942592
1669022632.001,0.1078355314197052
1669022634.0,-0.3110938712179985
1669022634.001,0.12024825446082234
1669022634.002,0.11714507370054306
1669022635.0,0.1590380139643134
1669022637.0,0.15438324282389448
1669022637.001,0.18076027928626842
1669022637.002,0.15128006206361522
1669022639.0,0.13266097750193948
1669022639.001,0.17145073700543056
1669022639.002,0.11714507370054306
1669022640.0,0.09852598913886734
1669022642.0,0.15748642358417378
1669022642.001,0.12335143522110163
1669022642.002,0.15283165244375485
1669022644.0,0.15593483320403415
1669022645.0,0.15128006206361522
1669022645.001,0.15128006206361522
1669022645.002,0.11559348332040341
1669022647.0,0.09852598913886734
1669022647.001,0.08456167571761056
1669022647.002,0.07680372381691233
1669022648.0,0.07525213343677269
1669022650.0,0.07370054305663305
1669022650.001,0.07990690457719161
1669022650.002,0.07059736229635376
1669022652.0,0.0612878200155159
1669022653.0,0.0612878200155159
1669022653.001,0.05352986811481769
1669022653.002,0.06594259115593483
1669022655.0,0.06749418153607448
1669022655.001,0.07370054305663305
1669022655.002,0.07990690457719161
1669022656.0,0.07680372381691233
1669022656.001,0.08145849495733126
1669022658.0,0.0721489526764934
1669022658.001,0.07680372381691233
1669022660.0,0.09542280837858805
1669022660.001,0.12335143522110163
1669022661.0,0.1621411947245927
1669022661.001,0.165244375484872
1669022661.002,0.18541505042668735
1669022663.0,0.208688906128782
1669022664.0,0.18541505042668735
1669022664.001,0.18851823118696664
1669022666.0,0.1761055081458495
1669022666.001,0.1761055081458495
1669022666.002,0.14507370054305663
1669022667.0,0.16989914662529093
1669022669.0,0.15593483320403415
1669022669.001,0.1404189294026377
1669022669.002,0.12800620636152055
1669022671.0,0.12179984484096198
1669022671.001,0.11714507370054306
1669022671.002,0.09852598913886734
1669022672.0,0.05818463925523662
1669022674.0,0.05508145849495733
1669022674.001,0.0721489526764934
1669022674.002,0.04266873545384019
1669022676.0,0.07680372381691233
1669022676.001,0.07059736229635376
1669022677.0,0.06749418153607448
1669022677.001,0.03801396431342126
1669022677.002,0.06594259115593483
1669022679.0,0.07370054305663305
1669022679.001,0.07525213343677269
1669022679.002,0.10628394103956555
1669022680.0,0.10007757951900698
1669022682.0,0.10007757951900698
1669022682.001,0.0969743987587277
1669022682.002,0.07990690457719161
1669022684.0,0.08766485647788984
1669022685.0,0.10318076027928627
1669022685.001,0.143522110162917
1669022685.002,0.15128006206361522
1669022687.0,0.143522110162917
1669022687.001,0.165244375484872
1669022687.002,0.1730023273855702
1669022689.0,0.18851823118696664
1669022690.0,0.18851823118696664
1669022690.001,0.18541505042668735
1669022690.002,0.27851047323506595
1669022692.0,0.14507370054305663
1669022692.001,0.15283165244375485
1669022693.0,0.1404189294026377
1669022693.001,0.11093871217998448
1669022695.0,0.10162916989914662
1669022695.001,0.10007757951900698
1669022697.0,0.12800620636152055
1669022697.001,0.14197051978277736
1669022698.0,0.14972847168347556
1669022698.001,0.18851823118696664
1669022700.0,0.1590380139643134
1669022700.001,0.12800620636152055
1669022700.002,0.10938712179984485
1669022701.0,0.10007757951900698
1669022701.001,0.10938712179984485
1669022703.0,0.12335143522110163
1669022703.001,0.0969743987587277
1669022705.0,0.1186966640806827
1669022705.001,0.07370054305663305
1669022705.002,0.08456167571761056
1669022706.0,0.10473235065942592
1669022706.001,0.08456167571761056
1669022708.0,0.12800620636152055
1669022708.001,0.0643910007757952
1669022718.0,0.05508145849495733
1669022726.0,0.15283165244375485
1669022727.0,0.1264546159813809
1669022727.001,0.09387121799844841
1669022727.002,0.06594259115593483
1669022729.0,-0.01474010861132661
1669022729.001,0.048875096974398756
1669022729.002,0.03646237393328161
1669022731.0,0.05508145849495733
1669022731.001,0.04422032583397983
1669022732.0,0.008533747090768037
1669022732.001,0.01474010861132661
1669022732.002,0.019394879751745538
1669022734.0,0.022498060512024826
1669022734.001,-0.0007757951900698216
1669022734.002,0.0023273855702094647
1669022735.0,0.0023273855702094647
1669022737.0,-0.02094647013188518
1669022737.001,-0.019394879751745538
1669022737.002,-0.07525213343677269
1669022737.003,0.01008533747090768
1669022739.0,0.003878975950349108
1669022739.001,0.003878975950349108
1669022739.002,0.02560124127230411
1669022740.0,-0.04266873545384019
1669022742.0,0.02560124127230411
1669022742.001,0.04266873545384019
1669022742.002,0.030256012412723042
1669022744.0,-0.02094647013188518
1669022744.001,0.0069821567106283944
1669022745.0,-0.011636927851047323
1669022745.001,0.04422032583397983
1669022745.002,0.0721489526764934
1669022747.0,0.06904577191621412
1669022747.001,0.09542280837858805
1669022747.002,0.09231962761830877
1669022748.0,0.08921644685802949
1669022750.0,0.09542280837858805
1669022750.001,0.09542280837858805
1669022750.002,0.09231962761830877
1669022752.0,0.08611326609775019
1669022753.0,0.11714507370054306
1669022753.001,0.1264546159813809
1669022753.002,0.14972847168347556
1669022755.0,0.15593483320403415
1669022755.001,0.17455391776570986
1669022755.002,0.19317300232738557
1669022756.0,0.20248254460822343
1669022758.0,0.20558572536850273
1669022758.001,0.20713731574864236
1669022758.002,0.18076027928626842
1669022760.0,0.1373157486423584
1669022760.001,0.12024825446082234
1669022761.0,0.11714507370054306
1669022761.001,0.1404189294026377
1669022763.0,0.10473235065942592
1669022763.001,0.27851047323506595
1669022765.0,0.16834755624515127
1669022765.001,0.18076027928626842
1669022766.0,0.165244375484872
1669022766.001,0.21489526764934058
1669022770.0,0.1264546159813809
1669022771.0,0.19937936384794414
1669022771.001,0.186966640806827
1669022771.002,0.1792086889061288
1669022773.0,0.16369278510473234
1669022773.001,0.16058960434445307
1669022773.002,0.11249030256012413
1669022774.0,0.09076803723816912
1669022776.0,0.0612878200155159
1669022776.001,0.05352986811481769
1669022776.002,0.051978277734678044
1669022778.0,0.07059736229635376
1669022779.0,0.06283941039565555
1669022779.001,0.07990690457719161
1669022779.002,0.0643910007757952
1669022781.0,0.051978277734678044
1669022781.001,0.05352986811481769
1669022781.002,0.06594259115593483
1669022782.0,0.0643910007757952
1669022782.001,0.07990690457719161
1669022784.0,0.06283941039565555
1669022784.001,0.0612878200155159
1669022784.002,0.06904577191621412
1669022786.0,0.08921644685802949
1669022787.0,0.08766485647788984
1669022787.001,0.10938712179984485
1669022787.002,0.10162916989914662
1669022789.0,0.0969743987587277
1669022789.001,0.07835531419705198
1669022789.002,0.07525213343677269
1669022790.0,0.08766485647788984
1669022792.0,0.09852598913886734
1669022792.001,0.10938712179984485
1669022792.002,0.1295577967416602
1669022794.0,0.14817688130333592
1669022795.0,0.18076027928626842
1669022795.001,0.16058960434445307
1669022795.002,0.14507370054305663
1669022797.0,0.1186966640806827
1669022797.001,0.12024825446082234
1669022797.002,0.13421256788207914
1669022798.0,0.143522110162917
1669022800.0,0.17455391776570986
1669022800.001,0.1978277734678045
1669022800.002,0.19162141194724594
1669022802.0,0.1978277734678045
1669022802.001,0.20558572536850273
1669022803.0,0.18076027928626842
1669022803.001,0.16989914662529093
1669022805.0,0.17455391776570986
1669022805.001,0.15748642358417378
1669022806.0,0.17765709852598913
1669022806.001,0.1621411947245927
1669022808.0,0.1792086889061288
1669022808.001,0.14817688130333592
1669022810.0,0.10473235065942592
1669022810.001,0.14507370054305663
1669022811.0,0.1761055081458495
1669022811.001,0.15593483320403415
1669022813.0,0.13576415826221877
1669022813.001,0.10473235065942592
1669022813.002,0.09387121799844841
1669022815.0,0.08301008533747091
1669022815.001,0.09542280837858805
1669022816.0,0.08611326609775019
1669022816.001,0.07680372381691233
1669022816.002,-0.011636927851047323
1669022818.0,0.041117145073700546
1669022818.001,0.03180760279286268
1669022818.002,0.03801396431342126
1669022819.0,0.0504266873545384
1669022821.0,0.05663304887509697
1669022821.001,0.05818463925523662
1669022821.002,0.0643910007757952
1669022823.0,0.08145849495733126
1669022824.0,0.05508145849495733
1669022824.001,0.045771916214119475
1669022824.002,0.06594259115593483
1669022826.0,0.07370054305663305
1669022826.001,0.07680372381691233
1669022826.002,0.08301008533747091
1669022827.0,0.09076803723816912
1669022827.001,0.09387121799844841
1669022829.0,0.07990690457719161
1669022829.001,0.07680372381691233
1669022831.0,0.07680372381691233
1669022831.001,0.08766485647788984
1669022831.002,0.09231962761830877
1669022832.0,0.09852598913886734
1669022832.001,0.0969743987587277
1669022834.0,0.10628394103956555
1669022834.001,0.09387121799844841
1669022834.002,0.08456167571761056
1669022835.0,0.0395655546935609
1669022837.0,0.06594259115593483
1669022837.001,0.022498060512024826
1669022837.002,0.03491078355314197
1669022839.0,0.0007757951900698216
1669022839.001,-0.0007757951900698216
1669022839.002,-0.02094647013188518
1669022840.0,-0.027152831652443754
1669022840.001,-0.030256012412723042
1669022842.0,0.0023273855702094647
1669022842.001,0.003878975950349108
1669022842.002,0.02404965089216447
1669022855.0,-0.047323506594259115
1669022855.001,0.005430566330488751
1669022856.0,-0.030256012412723042
1669022856.001,-0.03646237393328161
1669022858.0,-0.0504266873545384
1669022858.001,-0.05352986811481769
1669022858.002,-0.06749418153607448
1669022860.0,-0.04266873545384019
1669022861.0,-0.09076803723816912
1669022861.001,-0.0969743987587277
1669022861.002,-0.017843289371605897
1669022861.003,0.08456167571761056
1669022863.0,-0.022498060512024826
1669022863.001,-0.01474010861132661
1669022863.002,-0.017843289371605897
1669022865.0,-0.016291698991466253
1669022866.0,-0.030256012412723042
1669022866.001,-0.02560124127230411
1669022866.002,-0.017843289371605897
1669022866.003,0.003878975950349108
1669022868.0,0.019394879751745538
1669022869.0,0.0643910007757952
1669022869.001,0.05818463925523662
1669022869.002,0.09542280837858805
1669022871.0,0.05508145849495733
1669022871.001,0.04422032583397983
1669022871.002,0.05352986811481769
1669022873.0,0.03646237393328161
1669022874.0,-0.003878975950349108
1669022874.001,0.0023273855702094647
1669022874.002,-0.005430566330488751
1669022874.003,-0.003878975950349108
1669022876.0,-0.003878975950349108
1669022876.001,0.008533747090768037
1669022876.002,0.03180760279286268
1669022877.0,0.045771916214119475
1669022879.0,0.06283941039565555
1669022879.001,0.08145849495733126
1669022879.002,0.08456167571761056
1669022881.0,0.08766485647788984
1669022882.0,0.045771916214119475
1669022882.001,0.05818463925523662
1669022882.002,0.05818463925523662
1669022884.0,0.05818463925523662
1669022884.001,0.07525213343677269
1669022884.002,0.08145849495733126
1669022885.0,0.048875096974398756
1669022885.001,0.03180760279286268
1669022887.0,0.02094647013188518
1669022887.001,0.01008533747090768
1669022887.002,0.01474010861132661
1669022889.0,0.03646237393328161
1669022890.0,0.04422032583397983
1669022890.001,0.05663304887509697
1669022890.002,0.08921644685802949
1669022892.0,0.11249030256012413
1669022892.001,0.10628394103956555
1669022892.002,0.10938712179984485
1669022893.0,0.11714507370054306
1669022895.0,0.12179984484096198
1669022895.001,0.08145849495733126
1669022895.002,0.09076803723816912
1669022896.0,0.09231962761830877
1669022896.001,0.1078355314197052
1669022898.0,0.1078355314197052
1669022898.001,0.11559348332040341
1669022900.0,0.13576415826221877
1669022900.001,0.1295577967416602
1669022901.0,0.12335143522110163
1669022901.001,0.09076803723816912
1669022901.002,0.0969743987587277
1669022903.0,0.12490302560124127
1669022903.001,0.12800620636152055
1669022904.0,0.1373157486423584
1669022904.001,0.15283165244375485
1669022906.0,0.13266097750193948
1669022906.001,0.13266097750193948
1669022907.0,0.11714507370054306
1669022907.001,0.12024825446082234
1669022909.0,0.10007757951900698
1669022909.001,0.08301008533747091
1669022909.002,0.09231962761830877
1669022911.0,0.10628394103956555
1669022911.001,0.10318076027928627
1669022912.0,0.11714507370054306
1669022912.001,0.10162916989914662
1669022914.0,0.09231962761830877
1669022914.001,0.08766485647788984
1669022914.002,0.11093871217998448
1669022915.0,0.1186966640806827
1669022917.0,0.12490302560124127
1669022917.001,0.10938712179984485
1669022917.002,0.12024825446082234
1669022919.0,0.1264546159813809
1669022919.001,0.12024825446082234
1669022919.002,0.1264546159813809
1669022920.0,0.12179984484096198
1669022922.0,0.11559348332040341
1669022922.001,0.09852598913886734
1669022922.002,0.1078355314197052
1669022924.0,0.14817688130333592
1669022925.0,0.15283165244375485
1669022925.001,0.15438324282389448
1669022925.002,0.14507370054305663
1669022927.0,0.13886733902249807
1669022927.001,0.11714507370054306
1669022927.002,0.12800620636152055
1669022928.0,0.15748642358417378
1669022930.0,0.16369278510473234
1669022930.001,0.16679596586501164
1669022930.002,0.1792086889061288
1669022932.0,0.15593483320403415
1669022933.0,0.1590380139643134
1669022933.001,0.1761055081458495
1669022933.002,0.13266097750193948
1669022935.0,0.18386346004654772
1669022936.0,0.17765709852598913
1669022936.001,0.16834755624515127
1669022936.002,0.16679596586501164
1669022938.0,0.17765709852598913
1669022938.001,0.16058960434445307
1669022940.0,0.1590380139643134
1669022940.001,0.14197051978277736
1669022941.0,0.15748642358417378
1669022941.001,0.15283165244375485
1669022943.0,0.165244375484872
1669022943.001,0.14817688130333592
1669022943.002,0.14817688130333592
1669022944.0,0.1373157486423584
1669022946.0,0.12179984484096198
1669022946.001,0.10628394103956555
1669022946.002,0.10473235065942592
1669022947.0,0.11559348332040341
1669022949.0,0.12024825446082234
1669022949.001,0.12335143522110163
1669022949.002,0.12335143522110163
1669022951.0,0.10628394103956555
1669022951.001,0.07680372381691233
1669022951.002,0.08145849495733126
1669022952.0,0.10938712179984485
1669022952.001,0.09387121799844841
1669022954.0,0.12335143522110163
1669022954.001,-0.28937160589604344
1669022954.002,0.15748642358417378
1669022956.0,0.14972847168347556
1669022957.0,0.16369278510473234
1669022957.001,0.19162141194724594
1669022957.002,0.18851823118696664
1669022959.0,0.19317300232738557
1669022959.001,0.1761055081458495
1669022960.0,0.1792086889061288
1669022960.001,0.1730023273855702
1669022962.0,0.16679596586501164
1669022962.001,0.1373157486423584
1669022964.0,0.13576415826221877
1669022964.001,0.15438324282389448
1669022965.0,0.15438324282389448
1669022965.001,0.16058960434445307
1669022967.0,0.1621411947245927
1669022967.001,0.1466252909231963
1669022967.002,0.12335143522110163
1669022968.0,0.11404189294026378
1669022970.0,0.1264546159813809
1669022970.001,0.13576415826221877
1669022970.002,0.16058960434445307
1669022972.0,0.18386346004654772
1669022972.001,0.16369278510473234
1669022972.002,0.16834755624515127
1669022973.0,0.143522110162917
1669022975.0,0.13576415826221877
1669022975.001,0.12179984484096198
1669022975.002,0.1466252909231963
1669022976.0,0.1590380139643134
1669022978.0,0.14817688130333592
1669022978.001,0.1466252909231963
1669022978.002,0.1621411947245927
1669022980.0,0.15593483320403415
1669022980.001,0.12800620636152055
1669022980.002,0.15128006206361522
1669022981.0,0.18231186966640806
1669022983.0,0.19627618308766487
1669022983.001,0.19162141194724594
1669022985.0,0.17765709852598913
1669022985.001,0.17765709852598913
1669022986.0,0.15593483320403415
1669022986.001,0.18541505042668735
1669022988.0,0.143522110162917
1669022988.001,0.1295577967416602
1669022988.002,0.10318076027928627
1669022990.0,0.09076803723816912
1669022990.001,0.08921644685802949
1669022991.0,0.10473235065942592
1669022991.001,0.11714507370054306
1669022993.0,0.1186966640806827
1669022993.001,0.11559348332040341
1669022994.0,0.10628394103956555
1669022994.001,0.08921644685802949
1669022994.002,0.10162916989914662
1669022996.0,0.09852598913886734
1669022996.001,0.08766485647788984
1669022996.002,0.11093871217998448
1669022998.0,0.08766485647788984
1669022999.0,0.08301008533747091
1669022999.001,0.08301008533747091
1669022999.002,0.07680372381691233
1669023001.0,0.07525213343677269
1669023002.0,0.07990690457719161
1669023002.001,0.09076803723816912
1669023002.002,0.10318076027928627
1669023004.0,0.12179984484096198
1669023004.001,0.017843289371605897
1669023018.0,0.18541505042668735
1669023020.0,0.1947245927075252
1669023020.001,0.1186966640806827
1669023020.002,0.143522110162917
1669023021.0,0.16834755624515127
1669023023.0,0.1621411947245927
1669023023.001,0.11559348332040341
1669023023.002,0.10318076027928627
1669023024.0,0.10007757951900698
1669023024.001,0.07990690457719161
1669023026.0,0.15283165244375485
1669023026.001,0.18851823118696664
1669023028.0,0.19937936384794414
1669023028.001,0.22885958107059737
1669023028.002,0.1730023273855702
1669023029.0,0.16369278510473234
1669023031.0,0.16834755624515127
1669023031.001,0.15128006206361522
1669023031.002,0.13886733902249807
1669023032.0,0.12800620636152055
1669023034.0,0.11714507370054306
1669023034.001,0.05352986811481769
1669023034.002,0.12490302560124127
1669023036.0,0.10938712179984485
1669023036.001,0.13886733902249807
1669023036.002,0.1761055081458495
1669023037.0,0.19627618308766487
1669023039.0,0.2195500387897595
1669023039.001,0.18076027928626842
1669023039.002,0.21489526764934058
1669023040.0,0.22885958107059737
1669023042.0,0.24282389449185415
1669023042.001,0.21334367726920092
1669023042.002,0.14972847168347556
1669023044.0,0.1295577967416602
1669023044.001,0.12335143522110163
1669023045.0,0.13886733902249807
1669023045.001,0.13886733902249807
1669023047.0,0.1466252909231963
1669023047.001,0.14817688130333592
1669023049.0,0.12490302560124127
1669023049.001,0.09076803723816912
1669023050.0,0.08456167571761056
1669023050.001,0.10007757951900698
1669023050.002,0.10938712179984485
1669023052.0,0.12024825446082234
1669023052.001,0.13110938712179984
1669023053.0,0.14972847168347556
1669023053.001,0.15748642358417378
1669023055.0,0.14972847168347556
1669023055.001,0.13576415826221877
1669023056.0,0.0969743987587277
1669023056.001,0.08456167571761056
1669023058.0,0.07680372381691233
1669023058.001,0.08611326609775019
1669023058.002,0.07835531419705198
1669023060.0,0.09387121799844841
1669023061.0,0.07990690457719161
1669023061.001,0.06904577191621412
1669023061.002,0.05352986811481769
1669023063.0,0.05352986811481769
1669023063.001,0.03491078355314197
1669023063.002,0.047323506594259115
1669023064.0,0.0612878200155159
1669023064.001,0.05508145849495733
1669023066.0,0.045771916214119475
1669023066.001,0.03801396431342126
1669023068.0,0.05818463925523662
1669023068.001,0.04422032583397983
1669023069.0,0.04422032583397983
1669023069.001,0.011636927851047323
1669023069.002,0.01474010861132661
1669023071.0,0.016291698991466253
1669023071.001,0.01474010861132661
1669023071.002,0.013188518231186967
1669023072.0,0.016291698991466253
1669023072.001,0.013188518231186967
1669023074.0,0.0069821567106283944
1669023074.001,0.003878975950349108
1669023074.002,0.008533747090768037
1669023076.0,0.030256012412723042
1669023077.0,0.019394879751745538
1669023077.001,0.030256012412723042
1669023077.002,0.0643910007757952
1669023079.0,0.10162916989914662
1669023079.001,0.11093871217998448
1669023079.002,0.14817688130333592
1669023080.0,0.1590380139643134
1669023082.0,0.10628394103956555
1669023082.001,0.0969743987587277
1669023082.002,0.09852598913886734
1669023084.0,0.10162916989914662
1669023084.001,0.08921644685802949
1669023084.002,0.0969743987587277
1669023085.0,0.1466252909231963
1669023087.0,1.1846392552366176
1669023087.001,0.12335143522110163
1669023089.0,0.12490302560124127
1669023089.001,0.05352986811481769
1669023090.0,0.0612878200155159
1669023090.001,0.06283941039565555
1669023092.0,0.07525213343677269
1669023092.001,0.06594259115593483
1669023093.0,0.0395655546935609
1669023093.001,0.05818463925523662
1669023093.002,0.14817688130333592
1669023095.0,0.15593483320403415
1669023095.001,0.8650116369278511
1669023096.0,0.4197051978277735
1669023098.0,0.3110938712179985
1669023098.001,0.20713731574864236
1669023100.0,0.19317300232738557
1669023100.001,0.17145073700543056
1669023101.0,0.1978277734678045
1669023101.001,0.1761055081458495
1669023103.0,0.19006982156710628
1669023103.001,0.1761055081458495
1669023103.002,0.1761055081458495
1669023104.0,0.13110938712179984
1669023106.0,0.18541505042668735
1669023106.001,1.0139643134212568
1669023108.0,0.5391776570985259
1669023109.0,0.5624515128006207
1669023109.001,0.560899922420481
1669023111.0,0.3405740884406517
1669023111.001,0.2940263770364624
1669023111.002,0.2986811481768813
1669023112.0,0.2878200155159038
1669023114.0,0.2940263770364624
1669023114.001,0.27230411171450736
1669023116.0,0.21489526764934058
1669023117.0,0.24127230411171452
1669023117.001,0.26144297905352987
1669023119.0,0.6074476338246703
1669023120.0,0.4553917765709853
1669023120.001,0.2629945694336695
1669023122.0,0.2552366175329713
1669023122.001,0.273855702094647
1669023124.0,0.26764934057408846
1669023125.0,0.30799069045771915
1669023125.001,0.29712955779674166
1669023125.002,0.32195500387897596
1669023128.0,0.49883630721489525
1669023130.0,0.23506594259115593
1669023130.001,0.2443754848719938
1669023132.0,0.2707525213343677
1669023133.0,0.24282389449185415
1669023133.001,0.30023273855702093
1669023133.002,0.26144297905352987
1669023135.0,0.11249030256012413
1669023135.001,0.295577967416602
1669023136.0,0.3297129557796742
1669023136.001,0.27230411171450736
1669023138.0,0.29712955779674166
1669023138.001,0.2505818463925524
1669023140.0,0.3421256788207913
1669023141.0,0.2940263770364624
1669023141.001,0.33281613653995346
1669023143.0,0.360744763382467
1669023143.001,0.24127230411171452
1669023143.002,0.21024049650892165
1669023144.0,0.21489526764934058
1669023146.0,0.2273079906904577
1669023146.001,0.20713731574864236
1669023146.002,0.21644685802948022
1669023148.0,0.230411171450737
1669023148.001,0.25678820791311097
1669023149.0,0.30023273855702093
1669023151.0,0.28316524437548485
1669023151.001,0.41505042668735453
1669023151.002,0.3359193173002327
1669023152.0,0.3048875096974399
1669023154.0,0.3281613653995345
1669023154.001,0.3452288595810706
1669023156.0,0.32505818463925523
1669023156.001,0.3312645461598138
1669023156.002,0.360744763382467
1669023157.0,0.3778122575640031
1669023159.0,0.3421256788207913
1669023159.001,0.33747090768037236
1669023161.0,0.4321179208688906
1669023162.0,0.36850271528316525
1669023162.001,0.317300232738557
1669023164.0,0.32660977501939487
1669023164.001,0.28937160589604344
1669023164.002,0.26144297905352987
1669023165.0,0.2986811481768813
1669023167.0,0.34988363072148954
1669023167.001,0.360744763382467
1669023169.0,1.204809930178433
1669023170.0,0.9193173002327386
1669023172.0,0.3716058960434445
1669023172.001,0.3405740884406517
1669023174.0,0.3762606671838635
