time,rrt
1669022288.787,0.0
1669022289.787,0.0
1669022290.787,0.0
1669022291.787,0.0
1669022292.787,0.0
1669022293.787,0.0
1669022294.787,0.0
1669022295.787,0.0
1669022296.787,0.0
1669022297.787,0.0
1669022298.787,-0.11764705882352941
1669022299.787,-0.11764705882352941
1669022300.787,-0.11764705882352941
1669022301.787,-0.11764705882352941
1669022302.787,-0.11764705882352941
1669022303.787,-0.17647058823529413
1669022304.787,-0.11764705882352941
1669022305.787,-0.11764705882352941
1669022306.787,-0.11764705882352941
1669022307.787,-0.11764705882352941
1669022308.787,-0.11764705882352941
1669022309.787,-0.17647058823529413
1669022310.787,-0.17647058823529413
1669022311.787,-0.17647058823529413
1669022312.787,-0.17647058823529413
1669022313.787,-0.17647058823529413
1669022314.787,-0.17647058823529413
1669022315.787,-0.23529411764705882
1669022316.787,-0.23529411764705882
1669022317.787,-0.23529411764705882
1669022318.787,-0.23529411764705882
1669022319.787,-0.23529411764705882
1669022320.787,-0.23529411764705882
1669022321.787,-0.23529411764705882
1669022322.787,-0.29411764705882354
1669022323.787,-0.23529411764705882
1669022324.787,-0.29411764705882354
1669022325.787,-0.29411764705882354
1669022326.787,-0.29411764705882354
1669022327.787,-0.29411764705882354
1669022328.787,-0.29411764705882354
1669022329.787,-0.23529411764705882
1669022330.787,-0.29411764705882354
1669022331.787,-0.23529411764705882
1669022332.787,-0.23529411764705882
1669022333.787,-0.17647058823529413
1669022334.787,-0.17647058823529413
1669022335.787,-0.17647058823529413
1669022336.787,-0.17647058823529413
1669022337.787,-0.17647058823529413
1669022338.787,-0.11764705882352941
1669022339.787,-0.058823529411764705
1669022340.787,-0.058823529411764705
1669022341.787,0.0
1669022342.787,0.058823529411764705
1669022343.787,0.058823529411764705
1669022344.787,0.11764705882352941
1669022345.787,0.17647058823529413
1669022346.787,0.17647058823529413
1669022347.787,0.23529411764705882
1669022348.787,0.29411764705882354
1669022349.787,0.29411764705882354
1669022350.787,0.35294117647058826
1669022351.787,0.35294117647058826
1669022352.787,0.35294117647058826
1669022353.787,0.35294117647058826
1669022354.787,0.35294117647058826
1669022355.787,0.35294117647058826
1669022356.787,0.35294117647058826
1669022357.787,0.35294117647058826
1669022358.787,0.35294117647058826
1669022359.787,0.35294117647058826
1669022360.787,0.35294117647058826
1669022361.787,0.29411764705882354
1669022362.787,0.35294117647058826
1669022363.787,0.29411764705882354
1669022364.787,0.29411764705882354
1669022365.787,0.29411764705882354
1669022366.787,0.29411764705882354
1669022367.787,0.23529411764705882
1669022368.787,0.23529411764705882
1669022369.787,0.17647058823529413
1669022370.787,0.11764705882352941
1669022371.787,0.11764705882352941
1669022372.787,0.11764705882352941
1669022373.787,0.11764705882352941
1669022374.787,0.11764705882352941
1669022375.787,0.11764705882352941
1669022376.787,0.11764705882352941
1669022377.787,0.058823529411764705
1669022378.787,0.058823529411764705
1669022379.787,0.058823529411764705
1669022380.787,0.058823529411764705
1669022381.787,0.0
1669022382.787,0.0
1669022383.787,0.0
1669022384.787,0.0
1669022385.787,0.0
1669022386.787,0.0
1669022387.787,0.058823529411764705
1669022388.787,0.058823529411764705
1669022389.787,0.058823529411764705
1669022390.787,0.058823529411764705
1669022391.787,0.058823529411764705
1669022392.787,0.058823529411764705
1669022393.787,0.058823529411764705
1669022394.787,0.058823529411764705
1669022395.787,0.058823529411764705
1669022396.787,0.058823529411764705
1669022397.787,0.058823529411764705
1669022398.787,0.11764705882352941
1669022399.787,0.11764705882352941
1669022400.787,0.11764705882352941
1669022401.787,0.17647058823529413
1669022402.787,0.17647058823529413
1669022403.787,0.17647058823529413
1669022404.787,0.23529411764705882
1669022405.787,0.23529411764705882
1669022406.787,0.23529411764705882
1669022407.787,0.23529411764705882
1669022408.787,0.23529411764705882
1669022409.787,0.29411764705882354
1669022410.787,0.23529411764705882
1669022411.787,0.23529411764705882
1669022412.787,0.23529411764705882
1669022413.787,0.23529411764705882
1669022414.787,0.23529411764705882
1669022415.787,0.17647058823529413
1669022416.787,0.17647058823529413
1669022417.787,0.17647058823529413
1669022418.787,0.11764705882352941
1669022419.787,0.11764705882352941
1669022420.787,0.058823529411764705
1669022421.787,0.058823529411764705
1669022422.787,0.058823529411764705
1669022423.787,0.058823529411764705
1669022424.787,0.0
1669022425.787,0.0
1669022426.787,0.0
1669022427.787,0.0
1669022428.787,0.058823529411764705
1669022429.787,0.0
1669022430.787,0.0
1669022431.787,0.058823529411764705
1669022432.787,0.058823529411764705
1669022433.787,0.11764705882352941
1669022434.787,0.11764705882352941
1669022435.787,0.17647058823529413
1669022436.787,0.17647058823529413
1669022437.787,0.23529411764705882
1669022438.787,0.23529411764705882
1669022439.787,0.29411764705882354
1669022440.787,0.29411764705882354
1669022441.787,0.35294117647058826
1669022442.787,0.35294117647058826
1669022443.787,0.35294117647058826
1669022444.787,0.4117647058823529
1669022445.787,0.4117647058823529
1669022446.787,0.47058823529411764
1669022447.787,0.47058823529411764
1669022448.787,0.5294117647058824
1669022449.787,0.5294117647058824
1669022450.787,0.47058823529411764
1669022451.787,0.47058823529411764
1669022452.787,0.4117647058823529
1669022453.787,0.4117647058823529
1669022454.787,0.4117647058823529
1669022455.787,0.35294117647058826
1669022456.787,0.35294117647058826
1669022457.787,0.35294117647058826
1669022458.787,0.35294117647058826
1669022459.787,0.35294117647058826
1669022460.787,0.35294117647058826
1669022461.787,0.35294117647058826
1669022462.787,0.35294117647058826
1669022463.787,0.35294117647058826
1669022464.787,0.29411764705882354
1669022465.787,0.29411764705882354
1669022466.787,0.29411764705882354
1669022467.787,0.29411764705882354
1669022468.787,0.29411764705882354
1669022469.787,0.29411764705882354
1669022470.787,0.35294117647058826
1669022471.787,0.35294117647058826
1669022472.787,0.35294117647058826
1669022473.787,0.35294117647058826
1669022474.787,0.29411764705882354
1669022475.787,0.29411764705882354
1669022476.787,0.29411764705882354
1669022477.787,0.29411764705882354
1669022478.787,0.23529411764705882
1669022479.787,0.23529411764705882
1669022480.787,0.17647058823529413
1669022481.787,0.17647058823529413
1669022482.787,0.11764705882352941
1669022483.787,0.11764705882352941
1669022484.787,0.11764705882352941
1669022485.787,0.058823529411764705
1669022486.787,0.058823529411764705
1669022487.787,0.058823529411764705
1669022488.787,0.0
1669022489.787,0.0
1669022490.787,0.0
1669022491.787,-0.058823529411764705
1669022492.787,-0.058823529411764705
1669022493.787,-0.058823529411764705
1669022494.787,-0.058823529411764705
1669022495.787,-0.058823529411764705
1669022496.787,-0.058823529411764705
1669022497.787,-0.11764705882352941
1669022498.787,-0.058823529411764705
1669022499.787,-0.058823529411764705
1669022500.787,0.0
1669022501.787,0.0
1669022502.787,0.0
1669022503.787,0.0
1669022504.787,0.0
1669022505.787,0.058823529411764705
1669022506.787,0.058823529411764705
1669022507.787,0.058823529411764705
1669022508.787,0.058823529411764705
1669022509.787,0.058823529411764705
1669022510.787,0.058823529411764705
1669022511.787,0.11764705882352941
1669022512.787,0.11764705882352941
1669022513.787,0.11764705882352941
1669022514.787,0.11764705882352941
1669022515.787,0.11764705882352941
1669022516.787,0.11764705882352941
1669022517.787,0.11764705882352941
1669022518.787,0.11764705882352941
1669022519.787,0.11764705882352941
1669022520.787,0.11764705882352941
1669022521.787,0.11764705882352941
1669022522.787,0.11764705882352941
1669022523.787,0.11764705882352941
1669022524.787,0.11764705882352941
1669022525.787,0.11764705882352941
1669022526.787,0.11764705882352941
1669022527.787,0.11764705882352941
1669022528.787,0.058823529411764705
1669022529.787,0.058823529411764705
1669022530.787,0.058823529411764705
1669022531.787,0.11764705882352941
1669022532.787,0.058823529411764705
1669022534.787,-1.0
1669022535.787,-1.0
1669022536.787,-1.0
1669022537.787,-1.0
1669022538.787,-1.0
1669022539.787,-1.0
1669022540.787,-1.0
1669022541.787,-1.0
1669022542.787,-1.0
1669022543.787,-1.0
1669022544.787,-1.0
1669022545.787,-1.0
1669022546.787,-1.0
1669022547.787,-1.0
1669022548.787,-1.0
1669022549.787,-1.0
1669022550.787,-1.0
1669022551.787,-1.0
1669022552.787,-1.0
1669022553.787,-1.0
1669022554.787,-1.0
1669022555.787,-1.0
1669022556.787,-1.0
1669022557.787,-1.0
1669022558.787,-1.0
1669022559.787,-1.0
1669022560.787,-1.0
1669022561.787,-1.0
1669022562.787,-1.0
1669022563.787,-1.0
1669022564.787,-1.0
1669022565.787,-1.0
1669022566.787,0.47058823529411764
1669022567.787,0.4117647058823529
1669022568.787,0.4117647058823529
1669022569.787,0.4117647058823529
1669022570.787,0.4117647058823529
1669022571.787,0.4117647058823529
1669022572.787,0.4117647058823529
1669022573.787,0.4117647058823529
1669022574.787,0.4117647058823529
1669022575.787,0.4117647058823529
1669022576.787,0.4117647058823529
1669022577.787,0.4117647058823529
1669022578.787,0.4117647058823529
1669022579.787,0.35294117647058826
1669022580.787,0.35294117647058826
1669022581.787,0.35294117647058826
1669022582.787,0.29411764705882354
1669022583.787,0.29411764705882354
1669022584.787,0.29411764705882354
1669022585.787,0.29411764705882354
1669022586.787,0.23529411764705882
1669022587.787,0.23529411764705882
1669022588.787,0.23529411764705882
1669022589.787,0.23529411764705882
1669022590.787,0.23529411764705882
1669022591.787,0.23529411764705882
1669022592.787,0.23529411764705882
1669022593.787,0.23529411764705882
1669022594.787,0.17647058823529413
1669022595.787,0.17647058823529413
1669022596.787,0.17647058823529413
1669022597.787,0.17647058823529413
1669022598.787,0.23529411764705882
1669022599.787,0.23529411764705882
1669022600.787,0.23529411764705882
1669022601.787,0.23529411764705882
1669022602.787,0.23529411764705882
1669022603.787,0.23529411764705882
1669022604.787,0.23529411764705882
1669022605.787,0.17647058823529413
1669022606.787,0.17647058823529413
1669022607.787,0.17647058823529413
1669022608.787,0.11764705882352941
1669022609.787,0.11764705882352941
1669022610.787,0.11764705882352941
1669022611.787,0.11764705882352941
1669022612.787,0.11764705882352941
1669022613.787,0.058823529411764705
1669022614.787,0.058823529411764705
1669022615.787,0.058823529411764705
1669022616.787,0.058823529411764705
1669022617.787,0.058823529411764705
1669022618.787,0.058823529411764705
1669022619.787,0.058823529411764705
1669022620.787,0.058823529411764705
1669022621.787,0.058823529411764705
1669022622.787,0.058823529411764705
1669022623.787,0.058823529411764705
1669022624.787,0.11764705882352941
1669022625.787,0.11764705882352941
1669022626.787,0.11764705882352941
1669022627.787,0.11764705882352941
1669022628.787,0.11764705882352941
1669022629.787,0.11764705882352941
1669022630.787,0.11764705882352941
1669022631.787,0.17647058823529413
1669022632.787,0.17647058823529413
1669022633.787,0.17647058823529413
1669022634.787,0.17647058823529413
1669022635.787,0.23529411764705882
1669022636.787,0.23529411764705882
1669022637.787,0.23529411764705882
1669022638.787,0.23529411764705882
1669022639.787,0.23529411764705882
1669022640.787,0.23529411764705882
1669022641.787,0.23529411764705882
1669022642.787,0.23529411764705882
1669022643.787,0.23529411764705882
1669022644.787,0.23529411764705882
1669022645.787,0.23529411764705882
1669022646.787,0.23529411764705882
1669022647.787,0.23529411764705882
1669022648.787,0.23529411764705882
1669022649.787,0.23529411764705882
1669022650.787,0.23529411764705882
1669022651.787,0.17647058823529413
1669022652.787,0.17647058823529413
1669022653.787,0.17647058823529413
1669022654.787,0.17647058823529413
1669022655.787,0.11764705882352941
1669022656.787,0.11764705882352941
1669022657.787,0.11764705882352941
1669022658.787,0.11764705882352941
1669022659.787,0.11764705882352941
1669022660.787,0.058823529411764705
1669022661.787,0.058823529411764705
1669022662.787,0.058823529411764705
1669022663.787,0.0
1669022664.787,0.0
1669022665.787,0.0
1669022666.787,0.0
1669022667.787,0.0
1669022668.787,0.0
1669022669.787,0.0
1669022670.787,0.058823529411764705
1669022671.787,0.058823529411764705
1669022672.787,0.058823529411764705
1669022673.787,0.11764705882352941
1669022674.787,0.11764705882352941
1669022675.787,0.11764705882352941
1669022676.787,0.17647058823529413
1669022677.787,0.17647058823529413
1669022678.787,0.17647058823529413
1669022679.787,0.17647058823529413
1669022680.787,0.17647058823529413
1669022681.787,0.17647058823529413
1669022682.787,0.23529411764705882
1669022683.787,0.23529411764705882
1669022684.787,0.23529411764705882
1669022685.787,0.23529411764705882
1669022686.787,0.23529411764705882
1669022687.787,0.23529411764705882
1669022688.787,0.23529411764705882
1669022689.787,0.23529411764705882
1669022690.787,0.17647058823529413
1669022691.787,0.11764705882352941
1669022692.787,0.11764705882352941
1669022693.787,0.058823529411764705
1669022694.787,0.058823529411764705
1669022695.787,0.058823529411764705
1669022696.787,0.058823529411764705
1669022697.787,0.058823529411764705
1669022698.787,0.058823529411764705
1669022699.787,0.058823529411764705
1669022700.787,0.058823529411764705
1669022701.787,0.0
1669022702.787,0.0
1669022703.787,0.0
1669022704.787,0.0
1669022705.787,0.0
1669022706.787,-0.058823529411764705
1669022707.787,-0.058823529411764705
1669022708.787,-0.058823529411764705
1669022709.787,-0.058823529411764705
1669022710.787,-0.058823529411764705
1669022711.787,-0.058823529411764705
1669022712.787,-0.058823529411764705
1669022713.787,-0.058823529411764705
1669022714.787,-0.058823529411764705
1669022715.787,-0.058823529411764705
1669022716.787,-0.058823529411764705
1669022717.787,-0.058823529411764705
1669022718.787,-0.058823529411764705
1669022719.787,-0.058823529411764705
1669022720.787,-0.058823529411764705
1669022721.787,-0.058823529411764705
1669022722.787,-0.058823529411764705
1669022723.787,-0.058823529411764705
1669022724.787,-0.058823529411764705
1669022725.787,-0.058823529411764705
1669022726.787,-0.058823529411764705
1669022727.787,-0.058823529411764705
1669022728.787,0.0
1669022729.787,0.0
1669022730.787,0.0
1669022731.787,0.0
1669022732.787,0.0
1669022733.787,0.0
1669022734.787,0.0
1669022735.787,0.058823529411764705
1669022736.787,0.058823529411764705
1669022737.787,0.058823529411764705
1669022738.787,0.058823529411764705
1669022739.787,0.11764705882352941
1669022740.787,0.11764705882352941
1669022741.787,0.11764705882352941
1669022742.787,0.11764705882352941
1669022743.787,0.11764705882352941
1669022744.787,0.17647058823529413
1669022745.787,0.17647058823529413
1669022746.787,0.23529411764705882
1669022747.787,0.23529411764705882
1669022748.787,0.23529411764705882
1669022749.787,0.29411764705882354
1669022750.787,0.29411764705882354
1669022751.787,0.29411764705882354
1669022752.787,0.29411764705882354
1669022753.787,0.29411764705882354
1669022754.787,0.29411764705882354
1669022755.787,0.29411764705882354
1669022756.787,0.29411764705882354
1669022757.787,0.29411764705882354
1669022758.787,0.29411764705882354
1669022759.787,0.29411764705882354
1669022760.787,0.29411764705882354
1669022761.787,0.29411764705882354
1669022762.787,0.29411764705882354
1669022763.787,0.23529411764705882
1669022764.787,0.23529411764705882
1669022765.787,0.23529411764705882
1669022766.787,0.17647058823529413
1669022767.787,0.17647058823529413
1669022768.787,0.11764705882352941
1669022769.787,0.11764705882352941
1669022770.787,0.058823529411764705
1669022771.787,0.058823529411764705
1669022772.787,0.058823529411764705
1669022773.787,0.0
1669022774.787,0.0
1669022775.787,-0.058823529411764705
1669022776.787,-0.11764705882352941
1669022777.787,-0.11764705882352941
1669022778.787,-0.11764705882352941
1669022779.787,-0.11764705882352941
1669022780.787,-0.17647058823529413
1669022781.787,-0.17647058823529413
1669022782.787,-0.17647058823529413
1669022783.787,-0.23529411764705882
1669022784.787,-0.23529411764705882
1669022785.787,-0.23529411764705882
1669022786.787,-0.23529411764705882
1669022787.787,-0.23529411764705882
1669022788.787,-0.23529411764705882
1669022789.787,-0.23529411764705882
1669022790.787,-0.23529411764705882
1669022791.787,-0.23529411764705882
1669022792.787,-0.23529411764705882
1669022793.787,-0.23529411764705882
1669022794.787,-0.23529411764705882
1669022795.787,-0.23529411764705882
1669022796.787,-0.17647058823529413
1669022797.787,-0.17647058823529413
1669022798.787,-0.17647058823529413
1669022799.787,-0.17647058823529413
1669022800.787,-0.17647058823529413
1669022801.787,-0.11764705882352941
1669022802.787,-0.11764705882352941
1669022803.787,-0.17647058823529413
1669022804.787,-0.11764705882352941
1669022805.787,-0.058823529411764705
1669022806.787,-0.058823529411764705
1669022807.787,0.0
1669022808.787,0.0
1669022809.787,0.058823529411764705
1669022810.787,0.058823529411764705
1669022811.787,0.11764705882352941
1669022812.787,0.11764705882352941
1669022813.787,0.17647058823529413
1669022814.787,0.17647058823529413
1669022815.787,0.11764705882352941
1669022816.787,0.11764705882352941
1669022817.787,0.11764705882352941
1669022818.787,0.11764705882352941
1669022819.787,0.11764705882352941
1669022820.787,0.11764705882352941
1669022821.787,0.11764705882352941
1669022822.787,0.11764705882352941
1669022823.787,0.058823529411764705
1669022824.787,0.058823529411764705
1669022825.787,0.0
1669022826.787,0.0
1669022827.787,-0.058823529411764705
1669022828.787,-0.11764705882352941
1669022829.787,-0.11764705882352941
1669022830.787,-0.17647058823529413
1669022831.787,-0.23529411764705882
1669022832.787,-0.23529411764705882
1669022833.787,-0.23529411764705882
1669022834.787,-0.23529411764705882
1669022835.787,-0.23529411764705882
1669022836.787,-0.23529411764705882
1669022837.787,-0.29411764705882354
1669022838.787,-0.29411764705882354
1669022839.787,-0.29411764705882354
1669022840.787,-0.35294117647058826
1669022841.787,-0.35294117647058826
1669022842.787,-0.35294117647058826
1669022843.787,-0.35294117647058826
1669022844.787,-0.35294117647058826
1669022845.787,-0.35294117647058826
1669022846.787,-0.35294117647058826
1669022847.787,-0.35294117647058826
1669022848.787,-0.4117647058823529
1669022849.787,-0.4117647058823529
1669022850.787,-0.4117647058823529
1669022851.787,-0.4117647058823529
1669022852.787,-0.4117647058823529
1669022853.787,-0.4117647058823529
1669022854.787,-0.4117647058823529
1669022855.787,-0.4117647058823529
1669022856.787,-0.4117647058823529
1669022857.787,-0.4117647058823529
1669022858.787,-0.4117647058823529
1669022859.787,-0.4117647058823529
1669022860.787,-0.4117647058823529
1669022861.787,-0.4117647058823529
1669022862.787,-0.4117647058823529
1669022863.787,-0.4117647058823529
1669022864.787,-0.35294117647058826
1669022865.787,-0.35294117647058826
1669022866.787,-0.35294117647058826
1669022867.787,-0.29411764705882354
1669022868.787,-0.29411764705882354
1669022869.787,-0.23529411764705882
1669022870.787,-0.23529411764705882
1669022871.787,-0.17647058823529413
1669022872.787,-0.17647058823529413
1669022873.787,-0.17647058823529413
1669022874.787,-0.17647058823529413
1669022875.787,-0.17647058823529413
1669022876.787,-0.17647058823529413
1669022877.787,-0.17647058823529413
1669022878.787,-0.17647058823529413
1669022879.787,-0.17647058823529413
1669022880.787,-0.17647058823529413
1669022881.787,-0.11764705882352941
1669022882.787,-0.11764705882352941
1669022883.787,-0.058823529411764705
1669022884.787,-0.058823529411764705
1669022885.787,-0.058823529411764705
1669022886.787,-0.058823529411764705
1669022887.787,-0.058823529411764705
1669022888.787,-0.058823529411764705
1669022889.787,-0.058823529411764705
1669022890.787,-0.058823529411764705
1669022891.787,-0.058823529411764705
1669022892.787,-0.058823529411764705
1669022893.787,-0.058823529411764705
1669022894.787,-0.058823529411764705
1669022895.787,-0.058823529411764705
1669022896.787,-0.058823529411764705
1669022897.787,-0.058823529411764705
1669022898.787,-0.058823529411764705
1669022899.787,-0.058823529411764705
1669022900.787,-0.058823529411764705
1669022901.787,-0.058823529411764705
1669022902.787,-0.11764705882352941
1669022903.787,-0.11764705882352941
1669022904.787,-0.11764705882352941
1669022905.787,-0.11764705882352941
1669022906.787,-0.11764705882352941
1669022907.787,-0.17647058823529413
1669022908.787,-0.17647058823529413
1669022909.787,-0.17647058823529413
1669022910.787,-0.11764705882352941
1669022911.787,-0.17647058823529413
1669022912.787,-0.11764705882352941
1669022913.787,-0.17647058823529413
1669022914.787,-0.17647058823529413
1669022915.787,-0.11764705882352941
1669022916.787,-0.11764705882352941
1669022917.787,-0.058823529411764705
1669022918.787,-0.058823529411764705
1669022919.787,-0.058823529411764705
1669022920.787,0.0
1669022921.787,0.0
1669022922.787,0.0
1669022923.787,0.0
1669022924.787,0.0
1669022925.787,0.058823529411764705
1669022926.787,0.058823529411764705
1669022927.787,0.058823529411764705
1669022928.787,0.058823529411764705
1669022929.787,0.058823529411764705
1669022930.787,0.058823529411764705
1669022931.787,0.058823529411764705
1669022932.787,0.058823529411764705
1669022933.787,0.11764705882352941
1669022934.787,0.11764705882352941
1669022935.787,0.058823529411764705
1669022936.787,0.058823529411764705
1669022937.787,0.058823529411764705
1669022938.787,0.058823529411764705
1669022939.787,0.058823529411764705
1669022940.787,0.058823529411764705
1669022941.787,0.058823529411764705
1669022942.787,0.058823529411764705
1669022943.787,0.058823529411764705
1669022944.787,0.058823529411764705
1669022945.787,0.058823529411764705
1669022946.787,0.058823529411764705
1669022947.787,0.0
1669022948.787,0.0
1669022949.787,0.0
1669022950.787,0.0
1669022951.787,0.0
1669022952.787,0.0
1669022953.787,-0.058823529411764705
1669022954.787,-0.058823529411764705
1669022955.787,-0.058823529411764705
1669022956.787,-0.058823529411764705
1669022957.787,-0.058823529411764705
1669022958.787,-0.058823529411764705
1669022959.787,-0.11764705882352941
1669022960.787,-0.11764705882352941
1669022961.787,-0.11764705882352941
1669022962.787,-0.11764705882352941
1669022963.787,-0.11764705882352941
1669022964.787,-0.11764705882352941
1669022965.787,-0.11764705882352941
1669022966.787,-0.11764705882352941
1669022967.787,-0.11764705882352941
1669022968.787,-0.11764705882352941
1669022969.787,-0.11764705882352941
1669022970.787,-0.058823529411764705
1669022971.787,-0.058823529411764705
1669022972.787,-0.058823529411764705
1669022973.787,-0.058823529411764705
1669022974.787,-0.058823529411764705
1669022975.787,-0.058823529411764705
1669022976.787,0.0
1669022977.787,0.0
1669022978.787,0.0
1669022979.787,0.0
1669022980.787,0.0
1669022981.787,0.058823529411764705
1669022982.787,0.058823529411764705
1669022983.787,0.058823529411764705
1669022984.787,0.11764705882352941
1669022985.787,0.11764705882352941
1669022986.787,0.058823529411764705
1669022987.787,0.058823529411764705
1669022988.787,0.058823529411764705
1669022989.787,0.058823529411764705
1669022990.787,0.058823529411764705
1669022991.787,0.058823529411764705
1669022992.787,0.058823529411764705
1669022993.787,0.058823529411764705
1669022994.787,0.058823529411764705
1669022995.787,0.058823529411764705
1669022996.787,0.058823529411764705
1669022997.787,0.11764705882352941
1669022998.787,0.11764705882352941
1669022999.787,0.058823529411764705
1669023000.787,0.058823529411764705
1669023001.787,0.058823529411764705
1669023002.787,0.058823529411764705
1669023003.787,0.058823529411764705
1669023004.787,0.11764705882352941
1669023005.787,0.058823529411764705
1669023006.787,0.11764705882352941
1669023007.787,0.11764705882352941
1669023008.787,0.11764705882352941
1669023009.787,0.11764705882352941
1669023010.787,0.11764705882352941
1669023011.787,0.11764705882352941
1669023012.787,0.17647058823529413
1669023013.787,0.17647058823529413
1669023014.787,0.17647058823529413
1669023015.787,0.17647058823529413
1669023016.787,0.17647058823529413
1669023017.787,0.17647058823529413
1669023018.787,0.17647058823529413
1669023019.787,0.23529411764705882
1669023020.787,0.23529411764705882
1669023021.787,0.23529411764705882
1669023022.787,0.23529411764705882
1669023023.787,0.23529411764705882
1669023024.787,0.29411764705882354
1669023025.787,0.29411764705882354
1669023026.787,0.29411764705882354
1669023027.787,0.29411764705882354
1669023028.787,0.29411764705882354
1669023029.787,0.29411764705882354
1669023030.787,0.29411764705882354
1669023031.787,0.35294117647058826
1669023032.787,0.35294117647058826
1669023033.787,0.35294117647058826
1669023034.787,0.35294117647058826
1669023035.787,0.35294117647058826
1669023036.787,0.35294117647058826
1669023037.787,0.35294117647058826
1669023038.787,0.29411764705882354
1669023039.787,0.29411764705882354
1669023040.787,0.29411764705882354
1669023041.787,0.29411764705882354
1669023042.787,0.29411764705882354
1669023043.787,0.29411764705882354
1669023044.787,0.29411764705882354
1669023045.787,0.29411764705882354
1669023046.787,0.29411764705882354
1669023047.787,0.29411764705882354
1669023048.787,0.29411764705882354
1669023049.787,0.29411764705882354
1669023050.787,0.29411764705882354
1669023051.787,0.23529411764705882
1669023052.787,0.23529411764705882
1669023053.787,0.23529411764705882
1669023054.787,0.23529411764705882
1669023055.787,0.17647058823529413
1669023056.787,0.17647058823529413
1669023057.787,0.17647058823529413
1669023058.787,0.11764705882352941
1669023059.787,0.11764705882352941
1669023060.787,0.11764705882352941
1669023061.787,0.11764705882352941
1669023062.787,0.058823529411764705
1669023063.787,0.0
1669023064.787,0.0
1669023065.787,-0.058823529411764705
1669023066.787,-0.11764705882352941
1669023067.787,-0.11764705882352941
1669023068.787,-0.17647058823529413
1669023069.787,-0.17647058823529413
1669023070.787,-0.17647058823529413
1669023071.787,-0.11764705882352941
1669023072.787,-0.11764705882352941
1669023073.787,-0.11764705882352941
1669023074.787,-0.17647058823529413
1669023075.787,-0.17647058823529413
1669023076.787,-0.17647058823529413
1669023077.787,-0.17647058823529413
1669023078.787,-0.11764705882352941
1669023079.787,-0.11764705882352941
1669023080.787,-0.11764705882352941
1669023081.787,-0.11764705882352941
1669023082.787,-0.11764705882352941
1669023083.787,-0.11764705882352941
1669023084.787,-0.11764705882352941
1669023085.787,-0.11764705882352941
1669023086.787,-0.058823529411764705
1669023087.787,-0.058823529411764705
1669023088.787,-0.058823529411764705
1669023089.787,0.0
1669023090.787,0.0
1669023091.787,0.0
1669023092.787,0.058823529411764705
1669023093.787,0.058823529411764705
1669023094.787,0.058823529411764705
1669023095.787,0.058823529411764705
1669023096.787,0.0
1669023097.787,0.0
1669023098.787,0.0
1669023099.787,0.0
1669023100.787,0.0
1669023101.787,0.0
1669023102.787,-0.058823529411764705
1669023103.787,-0.058823529411764705
1669023104.787,-0.058823529411764705
1669023105.787,-0.11764705882352941
1669023106.787,-0.11764705882352941
1669023107.787,-0.17647058823529413
1669023108.787,-0.17647058823529413
1669023109.787,-0.17647058823529413
1669023110.787,-0.17647058823529413
1669023111.787,-0.17647058823529413
1669023112.787,-0.17647058823529413
1669023113.787,-0.23529411764705882
1669023114.787,-0.23529411764705882
1669023115.787,-0.23529411764705882
1669023116.787,-0.23529411764705882
1669023117.787,-0.23529411764705882
1669023118.787,-0.23529411764705882
1669023119.787,-0.23529411764705882
1669023120.787,-0.17647058823529413
1669023121.787,-0.17647058823529413
1669023122.787,-0.17647058823529413
1669023123.787,-0.17647058823529413
1669023124.787,-0.17647058823529413
1669023125.787,-0.17647058823529413
1669023126.787,-0.17647058823529413
1669023127.787,-0.17647058823529413
1669023128.787,-0.11764705882352941
1669023129.787,-0.11764705882352941
1669023130.787,-0.11764705882352941
1669023131.787,-0.058823529411764705
1669023132.787,-0.058823529411764705
1669023133.787,-0.058823529411764705
1669023134.787,-0.058823529411764705
1669023135.787,0.0
1669023136.787,0.058823529411764705
1669023137.787,0.058823529411764705
1669023138.787,0.11764705882352941
1669023139.787,0.058823529411764705
1669023140.787,0.11764705882352941
1669023141.787,0.11764705882352941
1669023142.787,0.11764705882352941
1669023143.787,0.11764705882352941
1669023144.787,0.17647058823529413
1669023145.787,0.17647058823529413
1669023146.787,0.17647058823529413
1669023147.787,0.17647058823529413
1669023148.787,0.17647058823529413
1669023149.787,0.23529411764705882
1669023150.787,0.23529411764705882
1669023151.787,0.23529411764705882
1669023152.787,0.23529411764705882
1669023153.787,0.23529411764705882
1669023154.787,0.23529411764705882
1669023155.787,0.23529411764705882
1669023156.787,0.17647058823529413
1669023157.787,0.23529411764705882
1669023158.787,0.23529411764705882
1669023159.787,0.23529411764705882
1669023160.787,0.23529411764705882
1669023161.787,0.17647058823529413
1669023162.787,0.17647058823529413
1669023163.787,0.17647058823529413
1669023164.787,0.17647058823529413
1669023165.787,0.11764705882352941
1669023166.787,0.11764705882352941
1669023167.787,0.11764705882352941
1669023168.787,0.11764705882352941
1669023169.787,0.11764705882352941
1669023170.787,0.11764705882352941
1669023171.787,0.11764705882352941
1669023172.787,0.11764705882352941
1669023173.787,0.11764705882352941
1669023174.787,0.11764705882352941
1669023175.787,0.11764705882352941
1669023176.787,0.11764705882352941
1669023177.787,0.17647058823529413
1669023178.787,0.11764705882352941
1669023179.787,0.11764705882352941
