time,rrt
1674114016.002,-0.14850136239782016
1674114017.0,-0.15122615803814715
1674114017.001,-0.16076294277929154
1674114019.0,-0.1784741144414169
1674114019.001,-0.16212534059945505
1674114019.002,-0.15122615803814715
1674114021.0,-0.15258855585831063
1674114021.001,-0.14986376021798364
1674114022.0,-0.14305177111716622
1674114022.001,-0.1307901907356948
1674114022.002,-0.12125340599455041
1674114024.0,-0.1226158038147139
1674114024.001,-0.11035422343324251
1674114024.002,-0.09400544959128065
1674114025.0,-0.09400544959128065
1674114025.001,-0.10490463215258855
1674114027.0,-0.11852861035422343
1674114027.001,-0.1335149863760218
1674114027.002,-0.13896457765667575
1674114029.0,-0.17302452316076294
1674114030.0,-0.1880108991825613
1674114030.001,-0.2016348773841962
1674114030.002,-0.1907356948228883
1674114030.003,-0.19482288828337874
1674114032.0,-0.18256130790190736
1674114032.001,-0.2098092643051771
1674114033.0,-0.21662125340599456
1674114033.001,-0.20027247956403268
1674114033.002,-0.1989100817438692
1674114035.0,-0.19754768392370572
1674114035.001,-0.1907356948228883
1674114035.002,-0.17166212534059946
1674114036.0,-0.14713896457765668
1674114036.001,-0.14305177111716622
1674114038.0,-0.13215258855585832
1674114038.001,-0.12534059945504086
1674114038.002,-0.11171662125340599
1674114040.0,-0.11444141689373297
1674114041.0,-0.09536784741144415
1674114041.001,-0.10762942779291552
1674114041.002,-0.10762942779291552
1674114041.003,-0.10899182561307902
1674114043.0,-0.10899182561307902
1674114043.001,-0.11716621253405994
1674114043.002,-0.11580381471389646
1674114044.0,-0.11444141689373297
1674114046.0,-0.11580381471389646
1674114046.001,-0.11716621253405994
1674114046.002,-0.11035422343324251
1674114048.0,-0.11444141689373297
1674114048.001,-0.11989100817438691
1674114049.0,-0.11852861035422343
1674114049.001,-0.11307901907356949
1674114049.002,-0.11989100817438691
1674114051.0,-0.1335149863760218
1674114051.001,-0.12806539509536785
1674114051.002,-0.13487738419618528
1674114053.0,-0.13487738419618528
1674114053.001,-0.14032697547683923
1674114054.0,-0.1307901907356948
1674114054.001,-0.14032697547683923
1674114054.002,-0.1444141689373297
1674114056.0,-0.14986376021798364
1674114057.0,-0.14986376021798364
1674114057.001,-0.14986376021798364
1674114057.002,-0.15122615803814715
1674114057.003,-0.1566757493188011
1674114059.0,-0.15803814713896458
1674114060.0,-0.1553133514986376
1674114060.001,-0.16212534059945505
1674114060.002,-0.14986376021798364
1674114062.0,-0.12942779291553133
1674114062.001,-0.14032697547683923
1674114063.0,-0.15122615803814715
1674114063.001,-0.13487738419618528
1674114064.0,-0.13215258855585832
1674114065.0,-0.12670299727520437
1674114065.001,-0.1362397820163488
1674114065.002,-0.1362397820163488
1674114067.0,-0.1307901907356948
1674114067.001,-0.12806539509536785
1674114068.0,-0.14032697547683923
1674114068.001,-0.13760217983651227
1674114068.002,-0.1362397820163488
1674114070.0,-0.13896457765667575
1674114070.001,-0.14850136239782016
1674114071.0,-0.12670299727520437
1674114071.001,-0.13896457765667575
1674114071.002,-0.1444141689373297
1674114073.0,-0.14168937329700274
1674114073.001,-0.1362397820163488
1674114073.002,-0.1226158038147139
1674114075.0,-0.13215258855585832
1674114076.0,-0.15122615803814715
1674114076.001,-0.16212534059945505
1674114076.002,-0.17983651226158037
1674114076.003,-0.17438692098092642
1674114078.0,-0.17438692098092642
1674114079.0,-0.1893732970027248
1674114079.001,-0.16348773841961853
1674114079.002,-0.16076294277929154
1674114079.003,-0.15122615803814715
1674114081.0,-0.1444141689373297
1674114082.0,-0.1307901907356948
1674114082.001,-0.12397820163487738
1674114082.002,-0.1226158038147139
1674114084.0,-0.11035422343324251
1674114084.001,-0.10626702997275204
1674114084.002,-0.10217983651226158
1674114086.0,-0.10217983651226158
1674114086.001,-0.09536784741144415
1674114087.0,-0.09673024523160763
1674114087.001,-0.10626702997275204
1674114087.002,-0.10899182561307902
1674114089.0,-0.10762942779291552
1674114090.0,-0.11035422343324251
1674114090.001,-0.11716621253405994
1674114090.002,-0.11716621253405994
1674114090.003,-0.10899182561307902
1674114092.0,-0.1226158038147139
1674114093.0,-0.12806539509536785
1674114093.001,-0.12534059945504086
1674114093.002,-0.12534059945504086
1674114095.0,-0.12942779291553133
1674114095.001,-0.1362397820163488
1674114095.002,-0.11989100817438691
1674114097.0,-0.14032697547683923
1674114097.001,-0.13487738419618528
1674114098.0,-0.14032697547683923
1674114098.001,-0.14850136239782016
1674114098.002,-0.1539509536784741
1674114100.0,-0.15122615803814715
1674114100.001,-0.14577656675749318
1674114100.002,-0.1539509536784741
1674114101.0,-0.15940054495912806
1674114101.001,-0.15940054495912806
1674114103.0,-0.1553133514986376
1674114103.001,-0.1539509536784741
1674114103.002,-0.15940054495912806
1674114105.0,-0.1553133514986376
1674114105.001,-0.14577656675749318
1674114106.0,-0.13760217983651227
1674114106.001,-0.14577656675749318
1674114106.002,-0.14986376021798364
1674114108.0,-0.13760217983651227
1674114108.001,-0.12534059945504086
1674114108.002,-0.1307901907356948
1674114109.0,-0.13760217983651227
1674114109.001,-0.14032697547683923
1674114111.0,-0.1566757493188011
1674114111.001,-0.17166212534059946
1674114112.0,-0.1566757493188011
1674114113.0,-0.17166212534059946
1674114113.001,-0.18392370572207084
1674114114.0,-0.1893732970027248
1674114114.001,-0.18664850136239783
1674114114.002,-0.1907356948228883
1674114116.0,0.08719346049046321
1674114116.001,-0.17438692098092642
1674114116.002,-0.17574931880108993
1674114117.0,-0.16348773841961853
1674114117.001,-0.15940054495912806
1674114119.0,-0.16212534059945505
1674114119.001,-0.1566757493188011
1674114120.0,-0.15940054495912806
1674114121.0,-0.15258855585831063
1674114122.0,-0.14713896457765668
1674114122.001,-0.14713896457765668
1674114122.002,-0.1362397820163488
1674114122.003,-0.12942779291553133
1674114124.0,-0.1335149863760218
1674114125.0,-0.13760217983651227
1674114125.001,-0.1307901907356948
1674114125.002,-0.12942779291553133
1674114127.0,-0.12397820163487738
1674114127.001,-0.13487738419618528
1674114127.002,-0.1335149863760218
1674114129.0,-0.12534059945504086
1674114129.001,-0.12397820163487738
1674114130.0,-0.12397820163487738
1674114130.001,-0.12806539509536785
1674114130.002,-0.11307901907356949
1674114132.0,-0.10762942779291552
1674114132.001,-0.12125340599455041
1674114133.0,-0.11989100817438691
1674114133.001,-0.11716621253405994
1674114133.002,-0.11307901907356949
1674114135.0,-0.1226158038147139
1674114135.001,-0.1226158038147139
1674114135.002,-0.12806539509536785
1674114136.0,-0.12397820163487738
1674114138.0,-0.14032697547683923
1674114138.001,-0.14032697547683923
1674114139.0,-0.13760217983651227
1674114139.001,-0.13760217983651227
1674114140.0,-0.15258855585831063
1674114141.0,-0.14577656675749318
1674114141.001,-0.14577656675749318
1674114141.002,-0.14032697547683923
1674114143.0,-0.14850136239782016
1674114143.001,-0.14713896457765668
1674114143.002,-0.13896457765667575
1674114143.003,-0.14168937329700274
1674114144.0,-0.14168937329700274
1674114146.0,-0.14577656675749318
1674114146.001,-0.1444141689373297
1674114146.002,-0.1444141689373297
1674114148.0,-0.15122615803814715
1674114148.001,-0.1566757493188011
1674114149.0,-0.1539509536784741
1674114149.001,-0.15940054495912806
1674114149.002,-0.14986376021798364
1674114151.0,-0.15122615803814715
1674114151.001,-0.1553133514986376
1674114151.002,-0.1539509536784741
1674114152.0,-0.1539509536784741
1674114152.001,-0.1566757493188011
1674114154.0,-0.15803814713896458
1674114154.001,-0.16212534059945505
1674114154.002,-0.16212534059945505
1674114156.0,-0.17166212534059946
1674114156.001,-0.164850136239782
1674114157.0,-0.16893732970027248
1674114157.001,-0.1784741144414169
1674114157.002,-0.1784741144414169
1674114159.0,-0.1784741144414169
1674114159.001,-0.1771117166212534
1674114159.002,-0.17574931880108993
1674114159.003,-0.18256130790190736
1674114160.0,-0.18119891008174388
1674114162.0,-0.18392370572207084
1674114162.001,-0.1907356948228883
1674114163.0,-0.1771117166212534
1674114163.001,-0.18256130790190736
1674114164.0,-0.18528610354223432
1674114165.0,-0.1880108991825613
1674114165.001,-0.19346049046321526
1674114165.002,-0.19618528610354224
1674114165.003,-0.19209809264305178
1674114167.0,-0.1893732970027248
1674114167.001,-0.19209809264305178
1674114167.002,-0.19754768392370572
1674114168.0,-0.2016348773841962
1674114168.001,-0.20708446866485014
1674114170.0,-0.19482288828337874
1674114170.001,-0.20027247956403268
1674114170.002,-0.20708446866485014
1674114172.0,-0.2016348773841962
1674114172.001,-0.20708446866485014
1674114173.0,-0.1989100817438692
1674114173.001,-0.19482288828337874
1674114173.002,-0.20299727520435967
1674114175.0,-0.20435967302452315
1674114175.001,-0.20027247956403268
1674114176.0,-0.1893732970027248
1674114176.001,-0.1907356948228883
1674114176.002,-0.1893732970027248
1674114178.0,-0.1907356948228883
1674114178.001,-0.19618528610354224
1674114178.002,-0.18664850136239783
1674114178.003,-0.18392370572207084
1674114180.0,-0.19346049046321526
1674114181.0,-0.1907356948228883
1674114181.001,-0.18528610354223432
1674114181.002,-0.1784741144414169
1674114181.003,-0.17574931880108993
1674114183.0,-0.18256130790190736
1674114184.0,-0.17983651226158037
1674114184.001,-0.1784741144414169
1674114184.002,-0.167574931880109
1674114184.003,-0.17029972752043596
1674114186.0,-0.17029972752043596
1674114186.001,-0.17029972752043596
1674114186.002,-0.17029972752043596
1674114187.0,-0.1566757493188011
1674114189.0,-0.16212534059945505
1674114189.001,-0.17438692098092642
1674114189.002,-0.16621253405994552
1674114189.003,-0.16348773841961853
1674114190.0,-0.15803814713896458
1674114192.0,-0.14986376021798364
1674114192.001,-0.15803814713896458
1674114192.002,-0.16893732970027248
1674114192.003,-0.164850136239782
1674114193.0,-0.16348773841961853
1674114195.0,-0.1566757493188011
1674114195.001,-0.16212534059945505
1674114195.002,-0.1771117166212534
1674114196.0,-0.1566757493188011
1674114196.001,-0.15940054495912806
1674114198.0,-0.15258855585831063
1674114198.001,-0.164850136239782
1674114198.002,-0.167574931880109
1674114200.0,-0.17029972752043596
1674114200.001,-0.167574931880109
1674114201.0,-0.19209809264305178
1674114201.001,-0.1771117166212534
1674114201.002,-0.18528610354223432
1674114203.0,-0.1880108991825613
1674114203.001,-0.16212534059945505
1674114204.0,-0.17166212534059946
1674114204.001,-0.18664850136239783
1674114204.002,-0.2016348773841962
1674114206.0,-0.20572207084468666
1674114206.001,-0.20435967302452315
1674114206.002,-0.2125340599455041
1674114206.003,-0.21798365122615804
1674114208.0,-0.21934604904632152
1674114208.001,-0.20708446866485014
1674114209.0,-0.19482288828337874
1674114209.001,-0.1907356948228883
1674114209.002,-0.18392370572207084
1674114211.0,-0.17302452316076294
1674114211.001,-0.16893732970027248
1674114211.002,-0.17166212534059946
1674114212.0,-0.164850136239782
1674114212.001,-0.14986376021798364
1674114214.0,-0.13896457765667575
1674114214.001,-0.1566757493188011
1674114214.002,-0.167574931880109
1674114216.0,-0.16621253405994552
1674114216.001,-0.1566757493188011
1674114217.0,-0.17166212534059946
1674114217.001,-0.17029972752043596
1674114217.002,-0.16893732970027248
1674114219.0,-0.167574931880109
1674114219.001,-0.167574931880109
1674114219.002,-0.16212534059945505
1674114220.0,-0.17166212534059946
1674114220.001,-0.17302452316076294
1674114222.0,-0.15803814713896458
1674114222.001,-0.1566757493188011
1674114222.002,-0.17166212534059946
1674114223.0,-0.164850136239782
1674114223.001,-0.16212534059945505
1674114225.0,-0.15258855585831063
1674114225.001,-0.16212534059945505
1674114225.002,-0.15940054495912806
1674114227.0,-0.16076294277929154
1674114227.001,-0.1539509536784741
1674114228.0,-0.15803814713896458
1674114228.001,-0.167574931880109
1674114228.002,-0.16076294277929154
1674114230.0,-0.15803814713896458
1674114230.001,-0.16212534059945505
1674114230.002,-0.17438692098092642
1674114232.0,-0.1771117166212534
1674114232.001,-0.16621253405994552
1674114233.0,-0.16076294277929154
1674114233.001,-0.17166212534059946
1674114233.002,-0.15803814713896458
1674114234.0,-0.16076294277929154
1674114234.001,-0.1444141689373297
1674114236.0,-0.14713896457765668
1674114236.001,-0.15122615803814715
1674114236.002,-0.14850136239782016
1674114238.0,-0.1444141689373297
1674114239.0,-0.1444141689373297
1674114239.001,-0.1539509536784741
1674114239.002,-0.16076294277929154
1674114239.003,-0.14713896457765668
1674114241.0,-0.15258855585831063
1674114241.001,-0.15940054495912806
1674114241.002,-0.15940054495912806
1674114242.0,-0.14577656675749318
1674114244.0,-0.15122615803814715
1674114244.001,-0.14168937329700274
1674114244.002,-0.14305177111716622
1674114244.003,-0.14305177111716622
1674114246.0,-0.1335149863760218
1674114247.0,-0.1335149863760218
1674114247.001,-0.14032697547683923
1674114247.002,-0.1362397820163488
1674114249.0,-0.14032697547683923
1674114249.001,-0.12534059945504086
1674114249.002,-0.12806539509536785
1674114249.003,-0.13487738419618528
1674114250.0,-0.14032697547683923
1674114252.0,-0.1335149863760218
1674114252.001,-0.11989100817438691
1674114252.002,-0.12942779291553133
1674114254.0,-0.13487738419618528
1674114254.001,-0.1335149863760218
1674114255.0,-0.13215258855585832
1674114255.001,-0.1307901907356948
1674114255.002,-0.13487738419618528
1674114257.0,-0.14168937329700274
1674114257.001,-0.1362397820163488
1674114257.002,-0.12806539509536785
1674114259.0,-0.13487738419618528
1674114259.001,-0.13896457765667575
1674114260.0,-0.1444141689373297
1674114260.001,-0.14305177111716622
1674114260.002,-0.14850136239782016
1674114262.0,-0.16621253405994552
1674114262.001,-0.17302452316076294
1674114262.002,-0.17574931880108993
1674114263.0,-0.16893732970027248
1674114263.001,-0.18256130790190736
1674114265.0,-0.18392370572207084
1674114265.001,-0.1907356948228883
1674114265.002,-0.18256130790190736
1674114267.0,-0.18256130790190736
1674114267.001,-0.18664850136239783
1674114268.0,-0.19482288828337874
1674114268.001,-0.2111716621253406
1674114268.002,-0.20027247956403268
1674114270.0,-0.18528610354223432
1674114270.001,-0.19209809264305178
1674114270.002,-0.20027247956403268
1674114270.003,-0.19618528610354224
1674114272.0,-0.20572207084468666
1674114273.0,-0.19618528610354224
1674114273.001,-0.20844686648501362
1674114273.002,-0.2111716621253406
1674114273.003,-0.21662125340599456
1674114275.0,-0.20844686648501362
1674114275.001,-0.2098092643051771
1674114276.0,-0.2125340599455041
1674114276.001,-0.21934604904632152
1674114276.002,-0.22070844686648503
1674114278.0,-0.21798365122615804
1674114278.001,-0.2220708446866485
1674114278.002,-0.21389645776566757
1674114280.0,-0.22752043596730245
1674114280.001,-0.21662125340599456
1674114281.0,-0.21525885558583105
1674114281.001,-0.2125340599455041
1674114281.002,-0.21662125340599456
1674114281.003,-0.21934604904632152
1674114283.0,-0.21525885558583105
1674114284.0,-0.20844686648501362
1674114284.001,-0.20844686648501362
1674114284.002,-0.2125340599455041
1674114284.003,-0.21662125340599456
1674114286.0,-0.20435967302452315
1674114286.001,-0.2016348773841962
1674114287.0,-0.2016348773841962
1674114287.001,-0.20299727520435967
1674114287.002,-0.20708446866485014
1674114289.0,-0.19754768392370572
1674114289.001,-0.20027247956403268
1674114290.0,-0.20572207084468666
1674114290.001,-0.20435967302452315
1674114290.002,-0.19346049046321526
1674114292.0,-0.17983651226158037
1674114292.001,-0.16621253405994552
1674114292.002,-0.17302452316076294
1674114294.0,-0.164850136239782
1674114294.001,-0.19482288828337874
1674114295.0,-0.19482288828337874
1674114295.001,-0.19209809264305178
1674114295.002,-0.21798365122615804
1674114297.0,0.6171662125340599
1674114298.0,-0.20572207084468666
1674114298.001,-0.20844686648501362
1674114298.002,-0.18664850136239783
1674114298.003,-0.20299727520435967
1674114300.0,-0.1907356948228883
1674114300.001,-0.1784741144414169
1674114301.0,-0.19346049046321526
1674114302.0,-0.164850136239782
1674114302.001,-0.14168937329700274
1674114303.0,-0.15258855585831063
1674114303.001,-0.16212534059945505
1674114303.002,-0.167574931880109
1674114305.0,-0.1553133514986376
1674114305.001,-0.09400544959128065
1674114305.002,-0.008174386920980926
1674114306.0,-0.051771117166212535
1674114308.0,-0.055858310626702996
1674114308.001,-0.07493188010899182
1674114308.002,-0.0885558583106267
1674114310.0,-0.11035422343324251
1674114310.001,-0.11989100817438691
1674114311.0,-0.11171662125340599
1674114311.001,-0.11580381471389646
1674114311.002,-0.14986376021798364
1674114313.0,-0.17029972752043596
1674114314.0,-0.17302452316076294
1674114314.001,-0.17029972752043596
1674114314.002,-0.17029972752043596
1674114314.003,-0.17302452316076294
1674114316.0,-0.1771117166212534
1674114316.001,-0.17029972752043596
1674114316.002,-0.1784741144414169
1674114318.0,-0.19346049046321526
1674114318.001,-0.18528610354223432
1674114319.0,-0.1771117166212534
1674114319.001,-0.15940054495912806
1674114319.002,-0.1566757493188011
1674114321.0,-0.15803814713896458
1674114321.001,-0.15940054495912806
1674114322.0,-0.14986376021798364
1674114322.001,-0.167574931880109
1674114322.002,-0.19209809264305178
1674114324.0,-0.1989100817438692
1674114324.001,-0.19754768392370572
1674114324.002,-0.20844686648501362
1674114325.0,-0.18392370572207084
1674114325.001,-0.19346049046321526
1674114327.0,-0.20708446866485014
1674114327.001,-0.2111716621253406
1674114327.002,-0.21798365122615804
1674114329.0,-0.21662125340599456
1674114329.001,-0.2111716621253406
1674114330.0,-0.20027247956403268
1674114330.001,-0.19346049046321526
1674114330.002,-0.19482288828337874
1674114330.003,-0.20299727520435967
1674114332.0,-0.20299727520435967
1674114332.001,-0.20572207084468666
1674114332.002,-0.2111716621253406
1674114333.0,-0.2220708446866485
1674114333.001,-0.23024523160762944
1674114335.0,-0.22479564032697547
1674114335.001,-0.21662125340599456
1674114335.002,-0.20844686648501362
1674114337.0,-0.2329700272479564
1674114337.001,-0.21662125340599456
1674114338.0,-0.2125340599455041
1674114338.001,-0.20435967302452315
1674114338.002,-0.19482288828337874
1674114340.0,-0.19346049046321526
1674114340.001,-0.18392370572207084
1674114340.002,-0.16076294277929154
1674114340.003,-0.12534059945504086
1674114342.0,-0.12670299727520437
1674114343.0,-0.0994550408719346
1674114344.0,-0.12534059945504086
1674114344.001,-0.11444141689373297
1674114345.0,-0.10899182561307902
1674114345.001,-0.11171662125340599
1674114346.0,-0.13896457765667575
1674114346.001,-0.11444141689373297
1674114346.002,-0.11989100817438691
1674114348.0,-0.14850136239782016
1674114354.0,-0.17983651226158037
1674114354.001,-0.19754768392370572
1674114356.0,-0.17438692098092642
1674114356.001,-0.1539509536784741
1674114356.002,-0.14577656675749318
1674114358.0,-0.13760217983651227
1674114359.0,-0.12670299727520437
1674114359.001,-0.11580381471389646
1674114359.002,-0.10899182561307902
1674114361.0,-0.09536784741144415
1674114361.001,-0.08991825613079019
1674114362.0,-0.09809264305177112
1674114362.001,-0.10354223433242507
1674114362.002,-0.0885558583106267
1674114364.0,-0.06267029972752043
1674114364.001,-0.08174386920980926
1674114364.002,-0.10354223433242507
1674114365.0,-0.11580381471389646
1674114365.001,-0.11989100817438691
1674114367.0,-0.12125340599455041
1674114367.001,-0.12534059945504086
1674114367.002,-0.11444141689373297
1674114369.0,-0.10626702997275204
1674114370.0,-0.08991825613079019
1674114370.001,-0.08038147138964577
1674114370.002,-0.07901907356948229
1674114372.0,-0.09264305177111716
1674114372.001,-0.08446866485013624
1674114372.002,-0.09673024523160763
1674114373.0,-0.0994550408719346
1674114373.001,-0.10899182561307902
1674114375.0,-0.12806539509536785
1674114375.001,-0.1362397820163488
1674114375.002,-0.14032697547683923
1674114377.0,-0.15258855585831063
1674114378.0,-0.16212534059945505
1674114378.001,-0.164850136239782
1674114378.002,-0.16348773841961853
1674114378.003,-0.17166212534059946
1674114380.0,-0.1784741144414169
1674114380.001,-0.17574931880108993
1674114380.002,-0.1784741144414169
1674114381.0,-0.18392370572207084
1674114381.001,-0.18119891008174388
1674114383.0,-0.1893732970027248
1674114383.001,-0.18256130790190736
1674114383.002,-0.1771117166212534
1674114385.0,-0.1784741144414169
1674114385.001,-0.18664850136239783
1674114386.0,-0.19346049046321526
1674114386.001,-0.19209809264305178
1674114386.002,-0.1893732970027248
1674114388.0,-0.19209809264305178
1674114388.001,-0.20708446866485014
1674114388.002,-0.19754768392370572
1674114389.0,-0.19754768392370572
1674114389.001,-0.20708446866485014
1674114391.0,-0.2125340599455041
1674114391.001,-0.19754768392370572
1674114392.0,-0.2111716621253406
1674114392.001,-0.2125340599455041
1674114393.0,-0.1989100817438692
1674114394.0,-0.17983651226158037
1674114394.001,-0.1893732970027248
1674114394.002,-0.1893732970027248
1674114394.003,-0.19482288828337874
1674114396.0,-0.17438692098092642
1674114396.001,-0.18392370572207084
1674114396.002,-0.18256130790190736
1674114397.0,-0.18528610354223432
1674114397.001,-0.18528610354223432
1674114399.0,-0.18119891008174388
1674114399.001,-0.17302452316076294
1674114399.002,-0.1771117166212534
1674114401.0,-0.17574931880108993
1674114401.001,-0.17029972752043596
1674114402.0,-0.16621253405994552
1674114402.001,-0.14986376021798364
1674114402.002,-0.14577656675749318
1674114404.0,-0.15258855585831063
1674114405.0,-0.1566757493188011
1674114405.001,-0.14850136239782016
1674114405.002,-0.14713896457765668
1674114405.003,-0.14713896457765668
1674114407.0,-0.14850136239782016
1674114407.001,-0.14168937329700274
1674114407.002,-0.14577656675749318
1674114409.0,-0.13760217983651227
1674114410.0,-0.14032697547683923
1674114410.001,-0.1307901907356948
1674114410.002,-0.13487738419618528
1674114410.003,-0.14168937329700274
1674114412.0,-0.14032697547683923
1674114412.001,-0.14032697547683923
1674114412.002,-0.14305177111716622
1674114413.0,-0.1539509536784741
1674114415.0,-0.1553133514986376
1674114415.001,-0.15258855585831063
1674114415.002,-0.15122615803814715
1674114415.003,-0.1539509536784741
1674114417.0,-0.15940054495912806
1674114418.0,-0.1553133514986376
1674114418.001,-0.14986376021798364
1674114418.002,-0.1444141689373297
1674114420.0,-0.15803814713896458
1674114420.001,-0.14305177111716622
1674114420.002,-0.1444141689373297
1674114420.003,-0.14713896457765668
1674114422.0,-0.15122615803814715
1674114423.0,-0.16076294277929154
1674114423.001,-0.16893732970027248
1674114423.002,-0.16348773841961853
1674114425.0,-0.17438692098092642
1674114425.001,-0.18256130790190736
1674114426.0,-0.1907356948228883
1674114426.001,-0.1893732970027248
1674114426.002,-0.18392370572207084
1674114426.003,-0.1907356948228883
1674114428.0,-0.1880108991825613
1674114428.001,-0.19618528610354224
1674114428.002,-0.1784741144414169
1674114429.0,-0.1893732970027248
1674114429.001,-0.18256130790190736
1674114431.0,-0.19346049046321526
1674114431.001,-0.18392370572207084
1674114431.002,-0.1893732970027248
1674114433.0,-0.19346049046321526
1674114433.001,-0.18664850136239783
1674114434.0,-0.19482288828337874
1674114434.001,-0.2016348773841962
1674114434.002,-0.21525885558583105
1674114436.0,-0.21662125340599456
1674114436.001,-0.21798365122615804
1674114436.002,-0.21934604904632152
1674114436.003,-0.22752043596730245
1674114437.0,-0.21389645776566757
1674114439.0,-0.21662125340599456
1674114439.001,-0.2111716621253406
1674114439.002,-0.20844686648501362
1674114439.003,-0.2016348773841962
1674114441.0,-0.18392370572207084
1674114442.0,-0.18664850136239783
1674114442.001,-0.17438692098092642
1674114442.002,-0.1880108991825613
1674114442.003,-0.1907356948228883
1674114444.0,-0.19346049046321526
1674114444.001,-0.18256130790190736
1674114444.002,-0.19209809264305178
1674114445.0,-0.19754768392370572
1674114445.001,-0.20299727520435967
1674114447.0,-0.1880108991825613
1674114447.001,-0.19346049046321526
1674114447.002,-0.1893732970027248
1674114448.0,-0.19346049046321526
1674114448.001,-0.1784741144414169
1674114450.0,-0.17166212534059946
1674114450.001,-0.1784741144414169
1674114450.002,-0.17302452316076294
1674114452.0,-0.16212534059945505
1674114452.001,-0.15940054495912806
1674114453.0,-0.16348773841961853
1674114453.001,-0.16348773841961853
1674114453.002,-0.14168937329700274
1674114455.0,-0.14032697547683923
1674114455.001,-0.1444141689373297
1674114455.002,-0.13487738419618528
1674114457.0,-0.13896457765667575
1674114457.001,-0.14986376021798364
1674114458.0,-0.14032697547683923
1674114458.001,-0.14305177111716622
1674114458.002,-0.12397820163487738
1674114460.0,-0.13896457765667575
1674114460.001,-0.13760217983651227
1674114460.002,-0.15258855585831063
1674114461.0,-0.14577656675749318
1674114461.001,-0.14032697547683923
1674114463.0,-0.16348773841961853
1674114463.001,-0.16621253405994552
1674114463.002,-0.164850136239782
1674114465.0,-0.16076294277929154
1674114465.001,-0.167574931880109
1674114466.0,-0.167574931880109
1674114466.001,-0.164850136239782
1674114466.002,-0.15940054495912806
1674114468.0,-0.16348773841961853
1674114468.001,-0.16621253405994552
1674114468.002,-0.1784741144414169
1674114469.0,-0.16893732970027248
1674114469.001,-0.14713896457765668
1674114471.0,-0.12806539509536785
1674114471.001,-0.11444141689373297
1674114471.002,-0.1226158038147139
1674114473.0,-0.14032697547683923
1674114474.0,-0.14305177111716622
1674114474.001,-0.16212534059945505
1674114474.002,-0.1771117166212534
1674114474.003,-0.1880108991825613
1674114476.0,-0.22615803814713897
1674114477.0,-0.16621253405994552
1674114477.001,-0.20299727520435967
1674114477.002,-0.20844686648501362
1674114477.003,-0.22343324250681199
1674114479.0,-0.24114441416893734
1674114479.001,-0.24114441416893734
1674114479.002,-0.22752043596730245
1674114481.0,-0.21798365122615804
1674114481.001,-0.20572207084468666
1674114482.0,-0.20435967302452315
1674114482.001,-0.19754768392370572
1674114482.002,-0.20708446866485014
1674114484.0,-0.20299727520435967
1674114484.001,-0.20435967302452315
1674114485.0,-0.18528610354223432
1674114485.001,-0.21525885558583105
1674114485.002,-0.20708446866485014
1674114485.003,-0.20435967302452315
1674114487.0,-0.20027247956403268
1674114487.001,-0.2098092643051771
1674114487.002,-0.1989100817438692
1674114489.0,-0.1907356948228883
1674114489.001,-0.16621253405994552
1674114490.0,-0.14577656675749318
1674114490.001,-0.14850136239782016
1674114490.002,-0.16212534059945505
1674114492.0,-0.16348773841961853
1674114492.001,-0.1553133514986376
1674114492.002,-0.14305177111716622
1674114493.0,-0.14032697547683923
1674114493.001,-0.13760217983651227
1674114495.0,-0.1566757493188011
1674114495.001,-0.15803814713896458
1674114495.002,-0.14713896457765668
1674114497.0,-0.14032697547683923
1674114498.0,-0.12670299727520437
1674114498.001,-0.13896457765667575
1674114498.002,-0.12806539509536785
1674114498.003,-0.1226158038147139
1674114500.0,-0.12670299727520437
1674114501.0,-0.12534059945504086
1674114501.001,-0.11035422343324251
1674114501.002,-0.12397820163487738
1674114503.0,-0.12942779291553133
1674114504.0,-0.12397820163487738
1674114504.001,-0.12670299727520437
1674114505.0,-0.1307901907356948
1674114505.001,-0.12125340599455041
1674114506.0,-0.14713896457765668
1674114506.001,-0.12942779291553133
1674114506.002,-0.1335149863760218
1674114508.0,-0.12942779291553133
1674114508.001,-0.12806539509536785
1674114509.0,-0.11852861035422343
1674114509.001,-0.11444141689373297
1674114509.002,-0.14577656675749318
1674114511.0,-0.16076294277929154
1674114512.0,-0.16621253405994552
1674114512.001,-0.16621253405994552
1674114512.002,-0.167574931880109
1674114512.003,-0.1771117166212534
1674114514.0,-0.14032697547683923
1674114514.001,-0.167574931880109
1674114514.002,-0.14305177111716622
1674114516.0,-0.13896457765667575
1674114517.0,-0.13487738419618528
1674114517.001,-0.13760217983651227
1674114517.002,-0.1335149863760218
1674114517.003,-0.1226158038147139
1674114519.0,-0.11580381471389646
1674114520.0,-0.11580381471389646
1674114520.001,-0.1226158038147139
1674114520.002,-0.11171662125340599
1674114522.0,-0.11307901907356949
1674114522.001,-0.1226158038147139
1674114523.0,-0.13896457765667575
1674114523.001,-0.12670299727520437
1674114523.002,-0.12125340599455041
1674114525.0,-0.1362397820163488
1674114525.001,-0.14577656675749318
1674114525.002,-0.1539509536784741
1674114527.0,-0.14986376021798364
1674114527.001,-0.16348773841961853
1674114528.0,-0.15940054495912806
1674114528.001,-0.17166212534059946
1674114528.002,-0.1566757493188011
1674114530.0,-0.15940054495912806
1674114530.001,-0.15940054495912806
1674114531.0,-0.16212534059945505
