time,rrt
1678109124.714,-0.11764705882352941
1678109125.714,-0.11764705882352941
1678109126.714,-0.058823529411764705
1678109127.714,-0.058823529411764705
1678109128.714,-0.058823529411764705
1678109129.714,-0.058823529411764705
1678109130.714,0.0
1678109131.714,0.0
1678109132.714,0.0
1678109133.714,0.0
1678109134.714,0.0
1678109135.714,0.0
1678109136.714,0.058823529411764705
1678109137.714,0.058823529411764705
1678109138.714,0.058823529411764705
1678109139.714,0.058823529411764705
1678109140.714,0.058823529411764705
1678109141.714,0.11764705882352941
1678109142.714,0.11764705882352941
1678109143.714,0.11764705882352941
1678109144.714,0.11764705882352941
1678109145.714,0.11764705882352941
1678109146.714,0.11764705882352941
1678109147.714,0.11764705882352941
1678109148.714,0.17647058823529413
1678109149.714,0.17647058823529413
1678109150.714,0.17647058823529413
1678109151.714,0.17647058823529413
1678109152.714,0.23529411764705882
1678109153.714,0.23529411764705882
1678109154.714,0.23529411764705882
1678109155.714,0.23529411764705882
1678109156.714,0.23529411764705882
1678109157.714,0.23529411764705882
1678109158.714,0.17647058823529413
1678109159.714,0.17647058823529413
1678109160.714,0.17647058823529413
1678109161.714,0.17647058823529413
1678109162.714,0.17647058823529413
1678109163.714,0.17647058823529413
1678109164.714,0.17647058823529413
1678109165.714,0.17647058823529413
1678109166.714,0.17647058823529413
1678109167.714,0.17647058823529413
1678109168.714,0.17647058823529413
1678109169.714,0.17647058823529413
1678109170.714,0.11764705882352941
1678109171.714,0.11764705882352941
1678109172.714,0.11764705882352941
1678109173.714,0.11764705882352941
1678109174.714,0.058823529411764705
1678109175.714,0.11764705882352941
1678109176.714,0.11764705882352941
1678109177.714,0.11764705882352941
1678109178.714,0.11764705882352941
1678109179.714,0.11764705882352941
1678109180.714,0.11764705882352941
1678109181.714,0.11764705882352941
1678109182.714,0.11764705882352941
1678109183.714,0.11764705882352941
1678109184.714,0.11764705882352941
1678109185.714,0.11764705882352941
1678109186.714,0.11764705882352941
1678109187.714,0.11764705882352941
1678109188.714,0.11764705882352941
1678109189.714,0.11764705882352941
1678109190.714,0.11764705882352941
1678109191.714,0.11764705882352941
1678109192.714,0.11764705882352941
1678109193.714,0.11764705882352941
1678109194.714,0.11764705882352941
1678109195.714,0.11764705882352941
1678109196.714,0.11764705882352941
1678109197.714,0.11764705882352941
1678109198.714,0.11764705882352941
1678109199.714,0.11764705882352941
1678109200.714,0.11764705882352941
1678109201.714,0.11764705882352941
1678109202.714,0.058823529411764705
1678109203.714,0.058823529411764705
1678109204.714,0.058823529411764705
1678109205.714,0.058823529411764705
1678109206.714,0.0
1678109207.714,0.0
1678109208.714,-0.058823529411764705
1678109209.714,-0.058823529411764705
1678109210.714,-0.11764705882352941
1678109211.714,-0.11764705882352941
1678109212.714,-0.11764705882352941
1678109213.714,-0.11764705882352941
1678109214.714,-0.17647058823529413
1678109215.714,-0.17647058823529413
1678109216.714,-0.17647058823529413
1678109217.714,-0.17647058823529413
1678109218.714,-0.17647058823529413
1678109219.714,-0.23529411764705882
1678109220.714,-0.23529411764705882
1678109221.714,-0.23529411764705882
1678109222.714,-0.23529411764705882
1678109223.714,-0.17647058823529413
1678109224.714,-0.17647058823529413
1678109225.714,-0.17647058823529413
1678109226.714,-0.17647058823529413
1678109227.714,-0.17647058823529413
1678109228.714,-0.17647058823529413
1678109229.714,-0.17647058823529413
1678109230.714,-0.17647058823529413
1678109231.714,-0.17647058823529413
1678109232.714,-0.17647058823529413
1678109233.714,-0.11764705882352941
1678109234.714,-0.11764705882352941
1678109235.714,-0.058823529411764705
1678109236.714,-0.058823529411764705
1678109237.714,-0.058823529411764705
1678109238.714,-0.058823529411764705
1678109239.714,-0.058823529411764705
1678109240.714,-0.058823529411764705
1678109241.714,-0.058823529411764705
1678109242.714,-0.058823529411764705
1678109243.714,-0.058823529411764705
1678109244.714,-0.058823529411764705
1678109245.714,-0.058823529411764705
1678109246.714,-0.058823529411764705
1678109247.714,-0.058823529411764705
1678109248.714,-0.058823529411764705
1678109249.714,-0.058823529411764705
1678109250.714,-0.058823529411764705
1678109251.714,-0.058823529411764705
1678109252.714,-0.058823529411764705
1678109253.714,-0.058823529411764705
1678109254.714,-0.058823529411764705
1678109255.714,-0.058823529411764705
1678109256.714,-0.11764705882352941
1678109257.714,-0.11764705882352941
1678109258.714,-0.11764705882352941
1678109259.714,-0.11764705882352941
1678109260.714,-0.11764705882352941
1678109261.714,-0.11764705882352941
1678109262.714,-0.11764705882352941
1678109263.714,-0.11764705882352941
1678109264.714,-0.11764705882352941
1678109265.714,-0.11764705882352941
1678109266.714,-0.11764705882352941
1678109267.714,-0.11764705882352941
1678109268.714,-0.17647058823529413
1678109269.714,-0.11764705882352941
1678109270.714,-0.11764705882352941
1678109271.714,-0.11764705882352941
1678109272.714,-0.11764705882352941
1678109273.714,-0.11764705882352941
1678109274.714,-0.11764705882352941
1678109275.714,-0.11764705882352941
1678109276.714,-0.11764705882352941
1678109277.714,-0.11764705882352941
1678109278.714,-0.11764705882352941
1678109279.714,-0.058823529411764705
1678109280.714,-0.058823529411764705
1678109281.714,-0.058823529411764705
1678109282.714,-0.11764705882352941
1678109283.714,-0.058823529411764705
1678109284.714,-0.058823529411764705
1678109285.714,-0.058823529411764705
1678109286.714,-0.058823529411764705
1678109287.714,-0.058823529411764705
1678109288.714,-0.11764705882352941
1678109289.714,-0.11764705882352941
1678109290.714,-0.11764705882352941
1678109291.714,-0.11764705882352941
1678109292.714,-0.11764705882352941
1678109293.714,-0.11764705882352941
1678109294.714,-0.11764705882352941
1678109295.714,-0.11764705882352941
1678109296.714,-0.11764705882352941
1678109297.714,-0.11764705882352941
1678109298.714,-0.11764705882352941
1678109299.714,-0.11764705882352941
1678109300.714,-0.17647058823529413
1678109301.714,-0.17647058823529413
1678109302.714,-0.17647058823529413
1678109303.714,-0.17647058823529413
1678109304.714,-0.17647058823529413
1678109305.714,-0.17647058823529413
1678109306.714,-0.17647058823529413
1678109307.714,-0.17647058823529413
1678109308.714,-0.23529411764705882
1678109309.714,-0.23529411764705882
1678109310.714,-0.23529411764705882
1678109311.714,-0.17647058823529413
1678109312.714,-0.17647058823529413
1678109313.714,-0.17647058823529413
1678109314.714,-0.17647058823529413
1678109315.714,-0.17647058823529413
1678109316.714,-0.17647058823529413
1678109317.714,-0.11764705882352941
1678109318.714,-0.11764705882352941
1678109319.714,-0.11764705882352941
1678109320.714,-0.11764705882352941
1678109321.714,-0.058823529411764705
1678109322.714,-0.058823529411764705
1678109323.714,-0.058823529411764705
1678109324.714,-0.058823529411764705
1678109325.714,-0.058823529411764705
1678109326.714,-0.058823529411764705
1678109327.714,-0.058823529411764705
1678109328.714,-0.058823529411764705
1678109329.714,-0.058823529411764705
1678109330.714,-0.058823529411764705
1678109331.714,-0.058823529411764705
1678109332.714,-0.11764705882352941
1678109333.714,-0.11764705882352941
1678109334.714,-0.11764705882352941
1678109335.714,-0.11764705882352941
1678109336.714,-0.11764705882352941
1678109337.714,-0.11764705882352941
1678109338.714,-0.17647058823529413
1678109339.714,-0.17647058823529413
1678109340.714,-0.17647058823529413
1678109341.714,-0.17647058823529413
1678109342.714,-0.17647058823529413
1678109343.714,-0.17647058823529413
1678109344.714,-0.17647058823529413
1678109345.714,-0.17647058823529413
1678109346.714,-0.17647058823529413
1678109347.714,-0.17647058823529413
1678109348.714,-0.17647058823529413
1678109349.714,-0.17647058823529413
1678109350.714,-0.17647058823529413
1678109351.714,-0.17647058823529413
1678109352.714,-0.17647058823529413
1678109353.714,-0.17647058823529413
1678109354.714,-0.17647058823529413
1678109355.714,-0.17647058823529413
1678109356.714,-0.17647058823529413
1678109357.714,-0.11764705882352941
1678109358.714,-0.11764705882352941
1678109359.714,-0.11764705882352941
1678109360.714,-0.11764705882352941
1678109361.714,-0.11764705882352941
1678109362.714,-0.11764705882352941
1678109363.714,-0.11764705882352941
1678109364.714,-0.11764705882352941
1678109365.714,-0.11764705882352941
1678109366.714,-0.11764705882352941
1678109367.714,-0.11764705882352941
1678109368.714,-0.11764705882352941
1678109369.714,-0.11764705882352941
1678109370.714,-0.11764705882352941
1678109371.714,-0.11764705882352941
1678109372.714,-0.11764705882352941
1678109373.714,-0.11764705882352941
1678109374.714,-0.058823529411764705
1678109375.714,-0.058823529411764705
1678109376.714,-0.058823529411764705
1678109377.714,-0.058823529411764705
1678109378.714,0.0
1678109379.714,0.0
1678109380.714,0.0
1678109381.714,0.0
1678109382.714,0.0
1678109383.714,0.0
1678109384.714,0.0
1678109385.714,-0.058823529411764705
1678109386.714,-0.058823529411764705
1678109387.714,-0.058823529411764705
1678109388.714,-0.058823529411764705
1678109389.714,-0.058823529411764705
1678109390.714,-0.058823529411764705
1678109391.714,-0.058823529411764705
1678109392.714,-0.058823529411764705
1678109393.714,-0.058823529411764705
1678109394.714,-0.058823529411764705
1678109395.714,-0.058823529411764705
1678109396.714,-0.058823529411764705
1678109397.714,-0.058823529411764705
1678109398.714,-0.058823529411764705
1678109399.714,-0.058823529411764705
1678109400.714,-0.058823529411764705
1678109401.714,-0.058823529411764705
1678109402.714,-0.058823529411764705
1678109403.714,-0.058823529411764705
1678109404.714,-0.058823529411764705
1678109405.714,-0.058823529411764705
1678109406.714,-0.058823529411764705
1678109407.714,-0.058823529411764705
1678109408.714,-0.058823529411764705
1678109409.714,-0.058823529411764705
1678109410.714,-0.058823529411764705
1678109411.714,-0.058823529411764705
1678109412.714,-0.058823529411764705
1678109413.714,-0.058823529411764705
1678109414.714,-0.058823529411764705
1678109415.714,-0.058823529411764705
1678109416.714,-0.058823529411764705
1678109417.714,-0.058823529411764705
1678109418.714,-0.058823529411764705
1678109419.714,-0.058823529411764705
1678109420.714,-0.058823529411764705
1678109421.714,-0.058823529411764705
1678109422.714,-0.058823529411764705
1678109423.714,-0.058823529411764705
1678109424.714,-0.058823529411764705
1678109425.714,-0.058823529411764705
1678109426.714,-0.058823529411764705
1678109427.714,-0.058823529411764705
1678109428.714,-0.058823529411764705
1678109429.714,-0.058823529411764705
1678109430.714,-0.058823529411764705
1678109431.714,-0.11764705882352941
1678109432.714,-0.11764705882352941
1678109433.714,-0.11764705882352941
1678109434.714,-0.11764705882352941
1678109435.714,-0.11764705882352941
1678109436.714,-0.11764705882352941
1678109437.714,-0.11764705882352941
1678109438.714,-0.11764705882352941
1678109439.714,-0.11764705882352941
1678109440.714,-0.11764705882352941
1678109441.714,-0.11764705882352941
1678109442.714,-0.11764705882352941
1678109443.714,-0.17647058823529413
1678109444.714,-0.17647058823529413
1678109445.714,-0.17647058823529413
1678109446.714,-0.17647058823529413
1678109447.714,-0.17647058823529413
1678109448.714,-0.17647058823529413
1678109449.714,-0.17647058823529413
1678109450.714,-0.17647058823529413
1678109451.714,-0.17647058823529413
1678109452.714,-0.11764705882352941
1678109453.714,-0.11764705882352941
1678109454.714,-0.11764705882352941
1678109455.714,-0.11764705882352941
1678109456.714,-0.11764705882352941
1678109457.714,-0.058823529411764705
1678109458.714,-0.058823529411764705
1678109459.714,-0.058823529411764705
1678109460.714,0.0
1678109461.714,0.0
1678109462.714,0.0
1678109463.714,0.0
1678109464.714,0.058823529411764705
1678109465.714,0.058823529411764705
1678109466.714,0.058823529411764705
1678109467.714,0.058823529411764705
1678109468.714,0.058823529411764705
1678109469.714,0.058823529411764705
1678109470.714,0.058823529411764705
1678109471.714,0.058823529411764705
1678109472.714,0.058823529411764705
1678109473.714,0.058823529411764705
1678109474.714,0.058823529411764705
1678109475.714,0.058823529411764705
1678109476.714,0.058823529411764705
1678109477.714,0.058823529411764705
1678109478.714,0.058823529411764705
1678109479.714,0.058823529411764705
1678109480.714,0.058823529411764705
1678109481.714,0.058823529411764705
1678109482.714,0.058823529411764705
1678109483.714,0.058823529411764705
1678109484.714,0.058823529411764705
1678109485.714,0.058823529411764705
1678109486.714,0.058823529411764705
1678109487.714,0.058823529411764705
1678109488.714,0.058823529411764705
1678109489.714,0.058823529411764705
1678109490.714,0.11764705882352941
1678109491.714,0.11764705882352941
1678109492.714,0.11764705882352941
1678109493.714,0.11764705882352941
1678109494.714,0.11764705882352941
1678109495.714,0.17647058823529413
1678109496.714,0.17647058823529413
1678109497.714,0.17647058823529413
1678109498.714,0.17647058823529413
1678109499.714,0.17647058823529413
1678109500.714,0.17647058823529413
1678109501.714,0.23529411764705882
1678109502.714,0.23529411764705882
1678109503.714,0.17647058823529413
1678109504.714,0.17647058823529413
1678109505.714,0.17647058823529413
1678109506.714,0.17647058823529413
1678109507.714,0.17647058823529413
1678109508.714,0.17647058823529413
1678109509.714,0.17647058823529413
1678109510.714,0.23529411764705882
1678109511.714,0.23529411764705882
1678109512.714,0.23529411764705882
1678109513.714,0.23529411764705882
1678109514.714,0.23529411764705882
1678109515.714,0.17647058823529413
1678109516.714,0.17647058823529413
1678109517.714,0.17647058823529413
1678109518.714,0.17647058823529413
1678109519.714,0.11764705882352941
1678109520.714,0.11764705882352941
1678109521.714,0.11764705882352941
1678109522.714,0.11764705882352941
1678109523.714,0.058823529411764705
1678109524.714,0.058823529411764705
1678109525.714,0.058823529411764705
1678109526.714,0.058823529411764705
1678109527.714,0.058823529411764705
1678109528.714,0.0
1678109529.714,0.0
1678109530.714,0.0
1678109531.714,0.0
1678109532.714,0.0
1678109533.714,0.0
1678109534.714,0.0
1678109535.714,0.0
1678109536.714,0.0
1678109537.714,0.058823529411764705
1678109538.714,0.058823529411764705
1678109539.714,0.058823529411764705
1678109540.714,0.11764705882352941
1678109541.714,0.17647058823529413
1678109542.714,0.17647058823529413
1678109543.714,0.17647058823529413
1678109544.714,0.17647058823529413
1678109545.714,0.17647058823529413
1678109546.714,0.17647058823529413
1678109547.714,0.17647058823529413
1678109548.714,0.17647058823529413
1678109549.714,0.17647058823529413
1678109550.714,0.23529411764705882
1678109551.714,0.23529411764705882
1678109552.714,0.23529411764705882
1678109553.714,0.23529411764705882
1678109554.714,0.23529411764705882
1678109555.714,0.23529411764705882
1678109556.714,0.29411764705882354
1678109557.714,0.29411764705882354
1678109558.714,0.23529411764705882
1678109559.714,0.17647058823529413
1678109560.714,0.17647058823529413
1678109561.714,0.11764705882352941
1678109562.714,0.058823529411764705
1678109563.714,0.0
1678109564.714,0.0
1678109565.714,0.0
1678109566.714,0.0
1678109567.714,0.0
1678109568.714,0.0
1678109569.714,0.0
1678109570.714,0.0
1678109571.714,-0.058823529411764705
1678109572.714,-0.058823529411764705
1678109573.714,-0.11764705882352941
1678109574.714,-0.11764705882352941
1678109575.714,-0.11764705882352941
1678109576.714,-0.11764705882352941
1678109577.714,-0.11764705882352941
1678109578.714,-0.11764705882352941
1678109579.714,-0.11764705882352941
1678109580.714,-0.11764705882352941
1678109581.714,-0.11764705882352941
1678109582.714,-0.058823529411764705
1678109583.714,-0.058823529411764705
1678109584.714,-0.058823529411764705
1678109585.714,-0.058823529411764705
1678109586.714,-0.058823529411764705
1678109587.714,-0.058823529411764705
1678109588.714,0.0
1678109589.714,0.0
1678109590.714,0.0
1678109591.714,0.0
1678109592.714,0.0
1678109593.714,0.0
1678109594.714,0.0
1678109595.714,0.0
1678109596.714,0.0
1678109597.714,0.0
1678109598.714,0.058823529411764705
1678109599.714,0.058823529411764705
1678109600.714,0.058823529411764705
1678109601.714,0.058823529411764705
1678109602.714,0.11764705882352941
1678109603.714,0.11764705882352941
1678109604.714,0.11764705882352941
1678109605.714,0.11764705882352941
1678109606.714,0.11764705882352941
1678109607.714,0.11764705882352941
1678109608.714,0.11764705882352941
1678109609.714,0.11764705882352941
1678109610.714,0.11764705882352941
1678109611.714,0.11764705882352941
1678109612.714,0.11764705882352941
1678109613.714,0.11764705882352941
1678109614.714,0.11764705882352941
1678109615.714,0.058823529411764705
1678109616.714,0.058823529411764705
1678109617.714,0.058823529411764705
1678109618.714,0.058823529411764705
1678109619.714,0.0
1678109620.714,0.0
1678109621.714,0.0
1678109622.714,0.0
1678109623.714,-0.058823529411764705
1678109624.714,-0.058823529411764705
1678109625.714,-0.058823529411764705
1678109626.714,-0.058823529411764705
1678109627.714,-0.058823529411764705
1678109628.714,-0.11764705882352941
1678109629.714,-0.11764705882352941
1678109630.714,-0.11764705882352941
1678109631.714,-0.11764705882352941
1678109632.714,-0.11764705882352941
1678109633.714,-0.11764705882352941
1678109634.714,-0.11764705882352941
1678109635.714,-0.11764705882352941
1678109636.714,-0.11764705882352941
1678109637.714,-0.11764705882352941
1678109638.714,-0.11764705882352941
1678109639.714,-0.11764705882352941
1678109640.714,-0.11764705882352941
1678109641.714,-0.11764705882352941
1678109642.714,-0.11764705882352941
1678109643.714,-0.11764705882352941
1678109644.714,-0.11764705882352941
1678109645.714,-0.058823529411764705
1678109646.714,-0.058823529411764705
1678109647.714,-0.058823529411764705
1678109648.714,-0.058823529411764705
1678109649.714,-0.058823529411764705
1678109650.714,-0.058823529411764705
1678109651.714,-0.058823529411764705
1678109652.714,-0.058823529411764705
1678109653.714,-0.058823529411764705
1678109654.714,-0.058823529411764705
1678109655.714,-0.058823529411764705
1678109656.714,-0.058823529411764705
1678109657.714,0.0
1678109658.714,0.0
1678109659.714,0.0
1678109660.714,0.0
1678109661.714,0.0
1678109662.714,0.0
1678109663.714,0.0
1678109664.714,0.0
1678109665.714,0.0
1678109666.714,0.0
1678109667.714,0.0
1678109668.714,0.0
1678109669.714,0.058823529411764705
1678109670.714,0.058823529411764705
1678109671.714,0.058823529411764705
1678109672.714,0.058823529411764705
1678109673.714,0.058823529411764705
1678109674.714,0.058823529411764705
1678109675.714,0.058823529411764705
1678109676.714,0.058823529411764705
1678109677.714,0.058823529411764705
1678109678.714,0.0
1678109679.714,0.0
1678109680.714,0.0
1678109681.714,0.0
1678109682.714,0.0
1678109683.714,0.0
1678109684.714,0.0
1678109685.714,0.0
1678109686.714,0.0
1678109687.714,0.0
1678109688.714,0.0
1678109689.714,-0.058823529411764705
1678109690.714,-0.058823529411764705
1678109691.714,-0.058823529411764705
1678109692.714,-0.058823529411764705
1678109693.714,-0.058823529411764705
1678109694.714,-0.058823529411764705
1678109695.714,-0.058823529411764705
1678109696.714,-0.058823529411764705
1678109697.714,-0.058823529411764705
1678109698.714,-0.058823529411764705
1678109699.714,-0.058823529411764705
1678109700.714,-0.058823529411764705
1678109701.714,-0.11764705882352941
1678109702.714,-0.11764705882352941
1678109703.714,-0.11764705882352941
1678109704.714,-0.11764705882352941
1678109705.714,-0.11764705882352941
1678109706.714,-0.11764705882352941
1678109707.714,-0.11764705882352941
1678109708.714,-0.11764705882352941
1678109709.714,-0.11764705882352941
1678109710.714,-0.11764705882352941
1678109711.714,-0.11764705882352941
1678109712.714,-0.11764705882352941
1678109713.714,-0.11764705882352941
1678109714.714,-0.11764705882352941
1678109715.714,-0.11764705882352941
1678109716.714,-0.11764705882352941
1678109717.714,-0.11764705882352941
1678109718.714,-0.11764705882352941
1678109719.714,-0.11764705882352941
1678109720.714,-0.11764705882352941
1678109721.714,-0.058823529411764705
1678109722.714,-0.058823529411764705
1678109723.714,-0.058823529411764705
1678109724.714,-0.058823529411764705
1678109725.714,-0.058823529411764705
1678109726.714,-0.058823529411764705
1678109727.714,-0.058823529411764705
1678109728.714,-0.058823529411764705
1678109729.714,-0.058823529411764705
1678109730.714,-0.058823529411764705
1678109731.714,-0.058823529411764705
1678109732.714,-0.058823529411764705
1678109733.714,-0.058823529411764705
1678109734.714,-0.058823529411764705
1678109735.714,-0.058823529411764705
1678109736.714,-0.058823529411764705
1678109737.714,-0.11764705882352941
1678109738.714,-0.11764705882352941
1678109739.714,-0.11764705882352941
1678109740.714,-0.11764705882352941
1678109741.714,-0.11764705882352941
1678109742.714,-0.11764705882352941
1678109743.714,-0.11764705882352941
1678109744.714,-0.11764705882352941
1678109745.714,-0.11764705882352941
1678109746.714,-0.11764705882352941
1678109747.714,-0.11764705882352941
1678109748.714,-0.11764705882352941
1678109749.714,-0.11764705882352941
1678109750.714,-0.17647058823529413
1678109751.714,-0.11764705882352941
1678109752.714,-0.17647058823529413
1678109753.714,-0.11764705882352941
1678109754.714,-0.11764705882352941
1678109755.714,-0.11764705882352941
1678109756.714,-0.11764705882352941
1678109757.714,-0.11764705882352941
1678109758.714,-0.058823529411764705
1678109759.714,-0.058823529411764705
1678109760.714,-0.058823529411764705
1678109761.714,0.0
1678109762.714,0.0
1678109763.714,0.0
1678109764.714,0.0
1678109765.714,0.058823529411764705
1678109766.714,0.058823529411764705
1678109767.714,0.058823529411764705
1678109768.714,0.058823529411764705
1678109769.714,0.11764705882352941
1678109770.714,0.11764705882352941
1678109771.714,0.11764705882352941
1678109772.714,0.11764705882352941
1678109773.714,0.17647058823529413
1678109774.714,0.17647058823529413
1678109775.714,0.17647058823529413
1678109776.714,0.17647058823529413
1678109777.714,0.17647058823529413
1678109778.714,0.17647058823529413
1678109779.714,0.17647058823529413
1678109780.714,0.17647058823529413
1678109781.714,0.17647058823529413
1678109782.714,0.17647058823529413
1678109783.714,0.17647058823529413
1678109784.714,0.17647058823529413
1678109785.714,0.17647058823529413
1678109786.714,0.23529411764705882
1678109787.714,0.23529411764705882
1678109788.714,0.23529411764705882
1678109789.714,0.23529411764705882
1678109790.714,0.23529411764705882
1678109791.714,0.23529411764705882
1678109792.714,0.23529411764705882
1678109793.714,0.23529411764705882
1678109794.714,0.23529411764705882
1678109795.714,0.23529411764705882
1678109796.714,0.23529411764705882
1678109797.714,0.23529411764705882
1678109798.714,0.17647058823529413
1678109799.714,0.17647058823529413
1678109800.714,0.17647058823529413
1678109801.714,0.17647058823529413
1678109802.714,0.11764705882352941
1678109803.714,0.11764705882352941
1678109804.714,0.11764705882352941
1678109805.714,0.11764705882352941
1678109806.714,0.11764705882352941
1678109807.714,0.11764705882352941
1678109808.714,0.11764705882352941
1678109809.714,0.058823529411764705
1678109810.714,0.058823529411764705
1678109811.714,0.058823529411764705
1678109812.714,0.11764705882352941
1678109813.714,0.11764705882352941
1678109814.714,0.11764705882352941
1678109815.714,0.11764705882352941
1678109816.714,0.11764705882352941
1678109817.714,0.17647058823529413
1678109818.714,0.23529411764705882
1678109819.714,0.23529411764705882
1678109820.714,0.23529411764705882
1678109821.714,0.23529411764705882
1678109822.714,0.23529411764705882
1678109823.714,0.23529411764705882
1678109824.714,0.23529411764705882
1678109825.714,0.17647058823529413
1678109826.714,0.17647058823529413
1678109827.714,0.17647058823529413
1678109828.714,0.17647058823529413
1678109829.714,0.17647058823529413
1678109830.714,0.23529411764705882
1678109831.714,0.17647058823529413
1678109832.714,0.17647058823529413
1678109833.714,0.17647058823529413
1678109834.714,0.17647058823529413
1678109835.714,0.11764705882352941
1678109836.714,0.11764705882352941
1678109837.714,0.11764705882352941
1678109838.714,0.058823529411764705
1678109839.714,0.058823529411764705
1678109840.714,0.058823529411764705
1678109841.714,0.058823529411764705
1678109842.714,0.058823529411764705
1678109843.714,0.058823529411764705
1678109844.714,0.058823529411764705
1678109845.714,0.058823529411764705
1678109846.714,0.058823529411764705
1678109847.714,0.058823529411764705
1678109848.714,0.058823529411764705
1678109849.714,0.058823529411764705
1678109850.714,0.058823529411764705
1678109851.714,0.058823529411764705
1678109852.714,0.11764705882352941
1678109853.714,0.058823529411764705
1678109854.714,0.058823529411764705
1678109855.714,0.058823529411764705
1678109856.714,0.058823529411764705
1678109857.714,0.058823529411764705
1678109858.714,0.058823529411764705
1678109859.714,0.058823529411764705
1678109860.714,0.058823529411764705
1678109861.714,0.058823529411764705
1678109862.714,0.11764705882352941
1678109863.714,0.11764705882352941
1678109864.714,0.11764705882352941
1678109865.714,0.11764705882352941
1678109866.714,0.11764705882352941
1678109867.714,0.11764705882352941
1678109868.714,0.11764705882352941
1678109869.714,0.11764705882352941
1678109870.714,0.11764705882352941
1678109871.714,0.11764705882352941
1678109872.714,0.11764705882352941
1678109873.714,0.11764705882352941
1678109874.714,0.11764705882352941
1678109875.714,0.11764705882352941
1678109876.714,0.11764705882352941
1678109877.714,0.058823529411764705
1678109878.714,0.058823529411764705
1678109879.714,0.058823529411764705
1678109880.714,0.058823529411764705
1678109881.714,0.058823529411764705
1678109882.714,0.0
1678109883.714,0.0
1678109884.714,0.0
1678109885.714,0.0
1678109886.714,0.0
1678109887.714,0.0
1678109888.714,0.0
1678109889.714,0.0
1678109890.714,0.0
1678109891.714,-0.058823529411764705
1678109892.714,-0.058823529411764705
1678109893.714,-0.058823529411764705
1678109894.714,-0.058823529411764705
1678109895.714,-0.058823529411764705
1678109896.714,-0.058823529411764705
1678109897.714,-0.058823529411764705
1678109898.714,-0.058823529411764705
1678109899.714,-0.058823529411764705
1678109900.714,0.0
1678109901.714,0.0
1678109902.714,0.0
1678109903.714,0.0
1678109904.714,0.0
1678109905.714,0.058823529411764705
1678109906.714,0.0
1678109907.714,0.0
1678109908.714,0.0
1678109909.714,0.0
1678109910.714,0.0
1678109911.714,0.0
1678109912.714,0.0
1678109913.714,0.0
1678109914.714,-0.058823529411764705
1678109915.714,-0.058823529411764705
1678109916.714,-0.058823529411764705
1678109917.714,-0.058823529411764705
1678109918.714,-0.058823529411764705
1678109919.714,-0.11764705882352941
1678109920.714,-0.11764705882352941
1678109921.714,-0.17647058823529413
1678109922.714,-0.17647058823529413
1678109923.714,-0.17647058823529413
1678109924.714,-0.23529411764705882
1678109925.714,-0.23529411764705882
1678109926.714,-0.23529411764705882
1678109927.714,-0.23529411764705882
1678109928.714,-0.23529411764705882
1678109929.714,-0.23529411764705882
1678109930.714,-0.23529411764705882
1678109931.714,-0.17647058823529413
1678109932.714,-0.17647058823529413
1678109933.714,-0.17647058823529413
1678109934.714,-0.17647058823529413
1678109935.714,-0.11764705882352941
1678109936.714,-0.11764705882352941
1678109937.714,-0.058823529411764705
1678109938.714,-0.058823529411764705
1678109939.714,0.0
1678109940.714,0.0
1678109941.714,0.058823529411764705
1678109942.714,0.058823529411764705
1678109943.714,0.11764705882352941
1678109944.714,0.11764705882352941
1678109945.714,0.17647058823529413
1678109946.714,0.17647058823529413
1678109947.714,0.17647058823529413
1678109948.714,0.17647058823529413
1678109949.714,0.17647058823529413
1678109950.714,0.17647058823529413
1678109951.714,0.17647058823529413
1678109952.714,0.17647058823529413
1678109953.714,0.17647058823529413
1678109954.714,0.11764705882352941
1678109955.714,0.11764705882352941
1678109956.714,0.11764705882352941
1678109957.714,0.11764705882352941
1678109958.714,0.11764705882352941
1678109959.714,0.058823529411764705
1678109960.714,0.058823529411764705
1678109961.714,0.058823529411764705
1678109962.714,0.0
1678109963.714,0.0
1678109964.714,0.0
1678109965.714,0.0
1678109966.714,0.0
1678109967.714,0.0
1678109968.714,0.0
1678109969.714,0.0
1678109970.714,0.0
1678109971.714,0.0
1678109972.714,0.0
1678109973.714,0.0
1678109974.714,0.0
1678109975.714,0.0
1678109976.714,0.0
1678109977.714,0.0
1678109978.714,0.0
1678109979.714,0.0
1678109980.714,0.0
1678109981.714,0.0
1678109982.714,0.0
1678109983.714,0.0
1678109984.714,0.0
1678109985.714,0.0
1678109986.714,0.0
1678109987.714,0.0
1678109988.714,0.0
1678109989.714,0.058823529411764705
1678109990.714,0.058823529411764705
1678109991.714,0.058823529411764705
1678109992.714,0.058823529411764705
1678109993.714,0.058823529411764705
1678109994.714,0.058823529411764705
1678109995.714,0.11764705882352941
1678109996.714,0.11764705882352941
1678109997.714,0.11764705882352941
1678109998.714,0.11764705882352941
1678109999.714,0.11764705882352941
1678110000.714,0.11764705882352941
1678110001.714,0.11764705882352941
1678110002.714,0.11764705882352941
1678110003.714,0.11764705882352941
1678110004.714,0.11764705882352941
1678110005.714,0.11764705882352941
1678110006.714,0.11764705882352941
1678110007.714,0.11764705882352941
1678110008.714,0.11764705882352941
1678110009.714,0.11764705882352941
1678110010.714,0.11764705882352941
1678110011.714,0.11764705882352941
1678110012.714,0.11764705882352941
