time,rrt
1673966859.459,-0.09523809523809523
1673966860.459,-0.09523809523809523
1673966861.459,-0.09523809523809523
1673966862.459,-0.09523809523809523
1673966863.459,-0.09523809523809523
1673966864.459,-0.09523809523809523
1673966865.459,-0.09523809523809523
1673966866.459,-0.09523809523809523
1673966867.459,-0.047619047619047616
1673966868.459,-0.047619047619047616
1673966869.459,-0.047619047619047616
1673966870.459,-0.047619047619047616
1673966871.459,-0.047619047619047616
1673966872.459,-0.047619047619047616
1673966873.459,-0.047619047619047616
1673966874.459,-0.047619047619047616
1673966875.459,-0.047619047619047616
1673966876.459,-0.047619047619047616
1673966877.459,-0.047619047619047616
1673966878.459,-0.047619047619047616
1673966879.459,-0.047619047619047616
1673966880.459,-0.047619047619047616
1673966881.459,-0.047619047619047616
1673966882.459,-0.047619047619047616
1673966883.459,-0.047619047619047616
1673966884.459,-0.047619047619047616
1673966885.459,-0.047619047619047616
1673966886.459,-0.047619047619047616
1673966887.459,-0.047619047619047616
1673966888.459,-0.047619047619047616
1673966889.459,-0.047619047619047616
1673966890.459,-0.047619047619047616
1673966891.459,-0.047619047619047616
1673966892.459,-0.047619047619047616
1673966893.459,-0.047619047619047616
1673966894.459,-0.047619047619047616
1673966895.459,-0.047619047619047616
1673966896.459,0.0
1673966897.459,0.0
1673966898.459,0.0
1673966899.459,0.0
1673966900.459,0.0
1673966901.459,0.0
1673966902.459,0.0
1673966903.459,0.047619047619047616
1673966904.459,0.047619047619047616
1673966905.459,0.047619047619047616
1673966906.459,0.047619047619047616
1673966907.459,0.047619047619047616
1673966908.459,0.047619047619047616
1673966909.459,0.047619047619047616
1673966910.459,0.047619047619047616
1673966911.459,0.047619047619047616
1673966912.459,0.047619047619047616
1673966913.459,0.047619047619047616
1673966914.459,0.047619047619047616
1673966915.459,0.047619047619047616
1673966916.459,0.047619047619047616
1673966917.459,0.047619047619047616
1673966918.459,0.047619047619047616
1673966919.459,0.047619047619047616
1673966920.459,0.0
1673966921.459,0.0
1673966922.459,0.0
1673966923.459,0.0
1673966924.459,0.0
1673966925.459,-0.047619047619047616
1673966926.459,-0.047619047619047616
1673966927.459,-0.047619047619047616
1673966928.459,-0.047619047619047616
1673966929.459,-0.047619047619047616
1673966930.459,-0.047619047619047616
1673966931.459,-0.047619047619047616
1673966932.459,-0.047619047619047616
1673966933.459,-0.047619047619047616
1673966934.459,-0.047619047619047616
1673966935.459,-0.047619047619047616
1673966936.459,-0.047619047619047616
1673966937.459,-0.047619047619047616
1673966938.459,-0.047619047619047616
1673966939.459,-0.047619047619047616
1673966940.459,-0.047619047619047616
1673966941.459,0.0
1673966942.459,0.0
1673966943.459,0.0
1673966944.459,0.0
1673966945.459,0.0
1673966946.459,0.047619047619047616
1673966947.459,0.047619047619047616
1673966948.459,0.047619047619047616
1673966949.459,0.09523809523809523
1673966950.459,0.09523809523809523
1673966951.459,0.14285714285714285
1673966952.459,0.14285714285714285
1673966953.459,0.14285714285714285
1673966954.459,0.19047619047619047
1673966955.459,0.19047619047619047
1673966956.459,0.19047619047619047
1673966957.459,0.19047619047619047
1673966958.459,0.19047619047619047
1673966959.459,0.19047619047619047
1673966960.459,0.19047619047619047
1673966961.459,0.19047619047619047
1673966962.459,0.19047619047619047
1673966963.459,0.19047619047619047
1673966964.459,0.19047619047619047
1673966965.459,0.14285714285714285
1673966966.459,0.14285714285714285
1673966967.459,0.14285714285714285
1673966968.459,0.09523809523809523
1673966969.459,0.09523809523809523
1673966970.459,0.09523809523809523
1673966971.459,0.047619047619047616
1673966972.459,0.047619047619047616
1673966973.459,0.047619047619047616
1673966974.459,0.047619047619047616
1673966975.459,0.047619047619047616
1673966976.459,0.0
1673966977.459,0.0
1673966978.459,0.0
1673966979.459,0.0
1673966980.459,0.0
1673966981.459,0.0
1673966982.459,0.0
1673966983.459,0.0
1673966984.459,0.0
1673966985.459,0.0
1673966986.459,0.0
1673966987.459,0.0
1673966988.459,0.0
1673966989.459,0.0
1673966990.459,0.047619047619047616
1673966991.459,0.047619047619047616
1673966992.459,0.047619047619047616
1673966993.459,0.047619047619047616
1673966994.459,0.047619047619047616
1673966995.459,0.09523809523809523
1673966996.459,0.047619047619047616
1673966997.459,0.047619047619047616
1673966998.459,0.047619047619047616
1673966999.459,0.09523809523809523
1673967000.459,0.09523809523809523
1673967001.459,0.09523809523809523
1673967002.459,0.09523809523809523
1673967003.459,0.09523809523809523
1673967004.459,0.09523809523809523
1673967005.459,0.09523809523809523
1673967006.459,0.09523809523809523
1673967007.459,0.09523809523809523
1673967008.459,0.047619047619047616
1673967009.459,0.09523809523809523
1673967010.459,0.047619047619047616
1673967011.459,0.047619047619047616
1673967012.459,0.047619047619047616
1673967013.459,0.047619047619047616
1673967014.459,0.047619047619047616
1673967015.459,0.047619047619047616
1673967016.459,0.0
1673967017.459,0.0
1673967018.459,0.0
1673967019.459,-0.047619047619047616
1673967020.459,-0.047619047619047616
1673967021.459,-0.047619047619047616
1673967022.459,-0.09523809523809523
1673967023.459,-0.09523809523809523
1673967024.459,-0.14285714285714285
1673967025.459,-0.14285714285714285
1673967026.459,-0.14285714285714285
1673967027.459,-0.14285714285714285
1673967028.459,-0.14285714285714285
1673967029.459,-0.14285714285714285
1673967030.459,-0.19047619047619047
1673967031.459,-0.19047619047619047
1673967032.459,-0.19047619047619047
1673967033.459,-0.19047619047619047
1673967034.459,-0.14285714285714285
1673967035.459,-0.14285714285714285
1673967036.459,-0.14285714285714285
1673967037.459,-0.14285714285714285
1673967038.459,-0.14285714285714285
1673967039.459,-0.09523809523809523
1673967040.459,-0.09523809523809523
1673967041.459,-0.09523809523809523
1673967042.459,-0.047619047619047616
1673967043.459,-0.047619047619047616
1673967044.459,0.0
1673967045.459,0.0
1673967046.459,0.0
1673967047.459,0.0
1673967048.459,0.0
1673967049.459,0.0
1673967050.459,0.0
1673967051.459,0.047619047619047616
1673967052.459,0.047619047619047616
1673967053.459,0.047619047619047616
1673967054.459,0.047619047619047616
1673967055.459,0.047619047619047616
1673967056.459,0.047619047619047616
1673967057.459,0.047619047619047616
1673967058.459,0.047619047619047616
1673967059.459,0.047619047619047616
1673967060.459,0.047619047619047616
1673967061.459,0.047619047619047616
1673967062.459,0.0
1673967063.459,0.0
1673967064.459,0.0
1673967065.459,0.0
1673967066.459,0.0
1673967067.459,0.0
1673967068.459,0.0
1673967069.459,0.0
1673967070.459,0.0
1673967071.459,0.0
1673967072.459,0.0
1673967073.459,-0.047619047619047616
1673967074.459,-0.047619047619047616
1673967075.459,-0.047619047619047616
1673967076.459,-0.047619047619047616
1673967077.459,-0.047619047619047616
1673967078.459,-0.047619047619047616
1673967079.459,-0.047619047619047616
1673967080.459,-0.047619047619047616
1673967081.459,-0.047619047619047616
1673967082.459,-0.047619047619047616
1673967083.459,-0.047619047619047616
1673967084.459,-0.047619047619047616
1673967085.459,-0.047619047619047616
1673967086.459,-0.047619047619047616
1673967087.459,-0.047619047619047616
1673967088.459,-0.047619047619047616
1673967089.459,-0.047619047619047616
1673967090.459,0.0
1673967091.459,0.0
1673967092.459,0.0
1673967093.459,0.0
1673967094.459,0.0
1673967095.459,0.047619047619047616
1673967096.459,0.0
1673967097.459,0.0
1673967098.459,0.0
1673967099.459,0.047619047619047616
1673967100.459,0.047619047619047616
1673967101.459,0.047619047619047616
1673967102.459,0.047619047619047616
1673967103.459,0.09523809523809523
1673967104.459,0.09523809523809523
1673967105.459,0.09523809523809523
1673967106.459,0.14285714285714285
1673967107.459,0.14285714285714285
1673967108.459,0.14285714285714285
1673967109.459,0.14285714285714285
1673967110.459,0.14285714285714285
1673967111.459,0.14285714285714285
1673967112.459,0.14285714285714285
1673967113.459,0.09523809523809523
1673967114.459,0.14285714285714285
1673967115.459,0.14285714285714285
1673967116.459,0.14285714285714285
1673967117.459,0.09523809523809523
1673967118.459,0.09523809523809523
1673967119.459,0.09523809523809523
1673967120.459,0.09523809523809523
1673967121.459,0.09523809523809523
1673967122.459,0.09523809523809523
1673967123.459,0.047619047619047616
1673967124.459,0.047619047619047616
1673967125.459,0.047619047619047616
1673967126.459,0.047619047619047616
1673967127.459,0.047619047619047616
1673967128.459,0.047619047619047616
1673967129.459,0.047619047619047616
1673967130.459,0.047619047619047616
1673967131.459,0.047619047619047616
1673967132.459,0.047619047619047616
1673967133.459,0.047619047619047616
1673967134.459,0.047619047619047616
1673967135.459,0.047619047619047616
1673967136.459,0.047619047619047616
1673967137.459,0.047619047619047616
1673967138.459,0.0
1673967139.459,0.0
1673967140.459,0.0
1673967141.459,0.0
1673967142.459,0.0
1673967143.459,0.0
1673967144.459,0.0
1673967145.459,-0.047619047619047616
1673967146.459,-0.047619047619047616
1673967147.459,-0.047619047619047616
1673967148.459,-0.047619047619047616
1673967149.459,-0.047619047619047616
1673967150.459,-0.047619047619047616
1673967151.459,-0.047619047619047616
1673967152.459,-0.047619047619047616
1673967153.459,-0.047619047619047616
1673967154.459,-0.047619047619047616
1673967155.459,-0.047619047619047616
1673967156.459,-0.047619047619047616
1673967157.459,-0.047619047619047616
1673967158.459,-0.047619047619047616
1673967159.459,-0.047619047619047616
1673967160.459,-0.047619047619047616
1673967161.459,-0.047619047619047616
1673967162.459,-0.047619047619047616
1673967163.459,-0.047619047619047616
1673967164.459,-0.047619047619047616
1673967165.459,-0.047619047619047616
1673967166.459,-0.047619047619047616
1673967167.459,-0.047619047619047616
1673967168.459,-0.047619047619047616
1673967169.459,-0.047619047619047616
1673967170.459,-0.047619047619047616
1673967171.459,0.0
1673967172.459,0.0
1673967173.459,0.0
1673967174.459,0.0
1673967175.459,0.0
1673967176.459,0.0
1673967177.459,0.0
1673967178.459,0.0
1673967179.459,0.0
1673967180.459,0.0
1673967181.459,0.0
1673967182.459,0.0
1673967183.459,0.047619047619047616
1673967184.459,0.09523809523809523
1673967185.459,0.09523809523809523
1673967186.459,0.09523809523809523
1673967187.459,0.09523809523809523
1673967188.459,0.09523809523809523
1673967189.459,0.09523809523809523
1673967190.459,0.09523809523809523
1673967191.459,0.09523809523809523
1673967192.459,0.09523809523809523
1673967193.459,0.09523809523809523
1673967194.459,0.09523809523809523
1673967195.459,0.09523809523809523
1673967196.459,0.09523809523809523
1673967197.459,0.09523809523809523
1673967198.459,0.09523809523809523
1673967199.459,0.09523809523809523
1673967200.459,0.09523809523809523
1673967201.459,0.09523809523809523
1673967202.459,0.09523809523809523
1673967203.459,0.047619047619047616
1673967204.459,0.09523809523809523
1673967205.459,0.09523809523809523
1673967206.459,0.09523809523809523
1673967207.459,0.09523809523809523
1673967208.459,0.09523809523809523
1673967209.459,0.09523809523809523
1673967210.459,0.09523809523809523
1673967211.459,0.09523809523809523
1673967212.459,0.09523809523809523
1673967213.459,0.09523809523809523
1673967214.459,0.14285714285714285
1673967215.459,0.14285714285714285
1673967216.459,0.14285714285714285
1673967217.459,0.14285714285714285
1673967218.459,0.09523809523809523
1673967219.459,0.14285714285714285
1673967220.459,0.09523809523809523
1673967221.459,0.09523809523809523
1673967222.459,0.09523809523809523
1673967223.459,0.09523809523809523
1673967224.459,0.09523809523809523
1673967225.459,0.09523809523809523
1673967226.459,0.09523809523809523
1673967227.459,0.09523809523809523
1673967228.459,0.09523809523809523
1673967229.459,0.09523809523809523
1673967230.459,0.09523809523809523
1673967231.459,0.09523809523809523
1673967232.459,0.09523809523809523
1673967233.459,0.09523809523809523
1673967234.459,0.09523809523809523
1673967235.459,0.09523809523809523
1673967236.459,0.09523809523809523
1673967237.459,0.09523809523809523
1673967238.459,0.09523809523809523
1673967239.459,0.09523809523809523
1673967240.459,0.09523809523809523
1673967241.459,0.09523809523809523
1673967242.459,0.09523809523809523
1673967243.459,0.09523809523809523
1673967244.459,0.09523809523809523
1673967245.459,0.09523809523809523
1673967246.459,0.09523809523809523
1673967247.459,0.09523809523809523
1673967248.459,0.14285714285714285
1673967249.459,0.14285714285714285
1673967250.459,0.14285714285714285
1673967251.459,0.14285714285714285
1673967252.459,0.14285714285714285
1673967253.459,0.14285714285714285
1673967254.459,0.14285714285714285
1673967255.459,0.14285714285714285
1673967256.459,0.14285714285714285
1673967257.459,0.14285714285714285
1673967258.459,0.14285714285714285
1673967259.459,0.14285714285714285
1673967260.459,0.14285714285714285
1673967261.459,0.14285714285714285
1673967262.459,0.14285714285714285
1673967263.459,0.14285714285714285
1673967264.459,0.14285714285714285
1673967265.459,0.14285714285714285
1673967266.459,0.14285714285714285
1673967267.459,0.14285714285714285
1673967268.459,0.14285714285714285
1673967269.459,0.14285714285714285
1673967270.459,0.14285714285714285
1673967271.459,0.14285714285714285
1673967272.459,0.14285714285714285
1673967273.459,0.14285714285714285
1673967274.459,0.14285714285714285
1673967275.459,0.14285714285714285
1673967276.459,0.14285714285714285
1673967277.459,0.14285714285714285
1673967278.459,0.14285714285714285
1673967279.459,0.14285714285714285
1673967280.459,0.09523809523809523
1673967281.459,0.09523809523809523
1673967282.459,0.09523809523809523
1673967283.459,0.09523809523809523
1673967284.459,0.14285714285714285
1673967285.459,0.14285714285714285
1673967286.459,0.09523809523809523
1673967287.459,0.09523809523809523
1673967288.459,0.09523809523809523
1673967289.459,0.09523809523809523
1673967290.459,0.09523809523809523
1673967291.459,0.09523809523809523
1673967292.459,0.14285714285714285
1673967293.459,0.19047619047619047
1673967294.459,0.14285714285714285
1673967295.459,0.14285714285714285
1673967296.459,0.19047619047619047
1673967297.459,0.19047619047619047
1673967298.459,0.19047619047619047
1673967299.459,0.19047619047619047
1673967300.459,0.19047619047619047
1673967301.459,0.19047619047619047
1673967302.459,0.19047619047619047
1673967303.459,0.23809523809523808
1673967304.459,0.23809523809523808
1673967305.459,0.23809523809523808
1673967306.459,0.2857142857142857
1673967307.459,0.2857142857142857
1673967308.459,0.2857142857142857
1673967309.459,0.2857142857142857
1673967310.459,0.23809523809523808
1673967311.459,0.23809523809523808
1673967312.459,0.23809523809523808
1673967313.459,0.23809523809523808
1673967314.459,0.19047619047619047
1673967315.459,0.19047619047619047
1673967316.459,0.19047619047619047
1673967317.459,0.19047619047619047
1673967318.459,0.19047619047619047
1673967319.459,0.19047619047619047
1673967320.459,0.14285714285714285
1673967321.459,0.09523809523809523
1673967322.459,0.09523809523809523
1673967323.459,0.14285714285714285
1673967324.459,0.09523809523809523
1673967325.459,0.09523809523809523
1673967326.459,0.09523809523809523
1673967327.459,0.09523809523809523
1673967328.459,0.09523809523809523
1673967329.459,0.09523809523809523
1673967330.459,0.09523809523809523
1673967331.459,0.09523809523809523
1673967332.459,0.14285714285714285
1673967333.459,0.14285714285714285
1673967334.459,0.14285714285714285
1673967335.459,0.14285714285714285
1673967336.459,0.14285714285714285
1673967337.459,0.14285714285714285
1673967338.459,0.14285714285714285
1673967339.459,0.19047619047619047
1673967340.459,0.19047619047619047
1673967341.459,0.19047619047619047
1673967342.459,0.19047619047619047
1673967343.459,0.19047619047619047
1673967344.459,0.19047619047619047
1673967345.459,0.19047619047619047
1673967346.459,0.19047619047619047
1673967347.459,0.19047619047619047
1673967348.459,0.19047619047619047
1673967349.459,0.19047619047619047
1673967350.459,0.19047619047619047
1673967351.459,0.19047619047619047
1673967352.459,0.19047619047619047
1673967353.459,0.19047619047619047
1673967354.459,0.19047619047619047
1673967355.459,0.19047619047619047
1673967356.459,0.19047619047619047
1673967357.459,0.19047619047619047
1673967358.459,0.19047619047619047
1673967359.459,0.19047619047619047
1673967360.459,0.19047619047619047
1673967361.459,0.19047619047619047
1673967362.459,0.19047619047619047
1673967363.459,0.19047619047619047
1673967364.459,0.19047619047619047
1673967365.459,0.19047619047619047
1673967366.459,0.19047619047619047
1673967367.459,0.19047619047619047
1673967368.459,0.19047619047619047
1673967369.459,0.23809523809523808
1673967370.459,0.23809523809523808
1673967371.459,0.23809523809523808
1673967372.459,0.23809523809523808
1673967373.459,0.23809523809523808
1673967374.459,0.19047619047619047
1673967375.459,0.19047619047619047
1673967376.459,0.23809523809523808
1673967377.459,0.19047619047619047
1673967378.459,0.19047619047619047
1673967379.459,0.19047619047619047
1673967380.459,0.19047619047619047
1673967381.459,0.14285714285714285
1673967382.459,0.14285714285714285
1673967383.459,0.14285714285714285
1673967384.459,0.14285714285714285
1673967385.459,0.14285714285714285
1673967386.459,0.09523809523809523
1673967387.459,0.09523809523809523
1673967388.459,0.09523809523809523
1673967389.459,0.047619047619047616
1673967390.459,0.047619047619047616
1673967391.459,0.047619047619047616
1673967392.459,0.0
1673967393.459,0.0
1673967394.459,0.0
1673967395.459,0.0
1673967396.459,0.0
1673967397.459,0.0
1673967398.459,0.0
1673967399.459,0.0
1673967400.459,0.0
1673967401.459,0.0
1673967402.459,0.0
1673967403.459,0.0
1673967404.459,0.047619047619047616
1673967405.459,0.047619047619047616
1673967406.459,0.047619047619047616
1673967407.459,0.047619047619047616
1673967408.459,0.047619047619047616
1673967409.459,0.047619047619047616
1673967410.459,0.047619047619047616
1673967411.459,0.047619047619047616
1673967412.459,0.047619047619047616
1673967413.459,0.047619047619047616
1673967414.459,0.09523809523809523
1673967415.459,0.09523809523809523
1673967416.459,0.09523809523809523
1673967417.459,0.09523809523809523
1673967418.459,0.09523809523809523
1673967419.459,0.09523809523809523
1673967420.459,0.09523809523809523
1673967421.459,0.09523809523809523
1673967422.459,0.09523809523809523
1673967423.459,0.09523809523809523
1673967424.459,0.09523809523809523
1673967425.459,0.09523809523809523
1673967426.459,0.09523809523809523
1673967427.459,0.09523809523809523
1673967428.459,0.09523809523809523
1673967429.459,0.09523809523809523
1673967430.459,0.09523809523809523
1673967431.459,0.09523809523809523
1673967432.459,0.09523809523809523
1673967433.459,0.09523809523809523
1673967434.459,0.047619047619047616
1673967435.459,0.047619047619047616
1673967436.459,0.047619047619047616
1673967437.459,0.047619047619047616
1673967438.459,0.0
1673967439.459,0.0
1673967440.459,0.0
1673967441.459,0.0
1673967442.459,0.0
1673967443.459,0.0
1673967444.459,0.0
1673967445.459,0.0
1673967446.459,0.0
1673967447.459,0.0
1673967448.459,0.0
1673967449.459,0.0
1673967450.459,-0.047619047619047616
1673967451.459,-0.047619047619047616
1673967452.459,-0.047619047619047616
1673967453.459,-0.047619047619047616
1673967454.459,-0.047619047619047616
1673967455.459,-0.047619047619047616
1673967456.459,-0.047619047619047616
1673967457.459,-0.047619047619047616
1673967458.459,-0.047619047619047616
1673967459.459,-0.047619047619047616
1673967460.459,-0.047619047619047616
1673967461.459,-0.047619047619047616
1673967462.459,-0.047619047619047616
1673967463.459,-0.047619047619047616
1673967464.459,-0.047619047619047616
1673967465.459,-0.047619047619047616
1673967466.459,-0.047619047619047616
1673967467.459,-0.047619047619047616
1673967468.459,-0.047619047619047616
1673967469.459,-0.047619047619047616
1673967470.459,-0.047619047619047616
1673967471.459,-0.047619047619047616
1673967472.459,-0.047619047619047616
1673967473.459,0.0
1673967474.459,0.0
1673967475.459,0.0
1673967476.459,0.0
1673967477.459,0.0
1673967478.459,0.0
1673967479.459,0.0
1673967480.459,-0.047619047619047616
1673967481.459,-0.047619047619047616
1673967482.459,-0.047619047619047616
1673967483.459,0.0
1673967484.459,0.0
1673967485.459,0.0
1673967486.459,0.0
1673967487.459,0.0
1673967488.459,0.047619047619047616
1673967489.459,0.047619047619047616
1673967490.459,0.047619047619047616
1673967491.459,0.047619047619047616
1673967492.459,0.047619047619047616
1673967493.459,0.047619047619047616
1673967494.459,0.047619047619047616
1673967495.459,0.047619047619047616
1673967496.459,0.047619047619047616
1673967497.459,0.09523809523809523
1673967498.459,0.09523809523809523
1673967499.459,0.09523809523809523
1673967500.459,0.09523809523809523
1673967501.459,0.09523809523809523
1673967502.459,0.09523809523809523
1673967503.459,0.09523809523809523
1673967504.459,0.09523809523809523
1673967505.459,0.09523809523809523
1673967506.459,0.09523809523809523
1673967507.459,0.09523809523809523
1673967508.459,0.09523809523809523
1673967509.459,0.09523809523809523
1673967510.459,0.09523809523809523
1673967511.459,0.09523809523809523
1673967512.459,0.09523809523809523
1673967513.459,0.14285714285714285
1673967514.459,0.14285714285714285
1673967515.459,0.09523809523809523
1673967516.459,0.14285714285714285
1673967517.459,0.14285714285714285
1673967518.459,0.14285714285714285
1673967519.459,0.14285714285714285
1673967520.459,0.14285714285714285
1673967521.459,0.14285714285714285
1673967522.459,0.14285714285714285
1673967523.459,0.09523809523809523
1673967524.459,0.09523809523809523
1673967525.459,0.09523809523809523
1673967526.459,0.09523809523809523
1673967527.459,0.09523809523809523
1673967528.459,0.09523809523809523
1673967529.459,0.047619047619047616
1673967530.459,0.047619047619047616
1673967531.459,0.047619047619047616
1673967532.459,0.047619047619047616
1673967533.459,0.047619047619047616
1673967534.459,0.0
1673967535.459,0.0
1673967536.459,-0.047619047619047616
1673967537.459,-0.047619047619047616
1673967538.459,-0.047619047619047616
1673967539.459,-0.047619047619047616
1673967540.459,-0.047619047619047616
1673967541.459,-0.047619047619047616
1673967542.459,-0.047619047619047616
1673967543.459,-0.047619047619047616
1673967544.459,-0.047619047619047616
1673967545.459,-0.047619047619047616
1673967546.459,-0.047619047619047616
1673967547.459,-0.047619047619047616
1673967548.459,-0.047619047619047616
1673967549.459,0.0
1673967550.459,0.0
1673967551.459,0.0
1673967552.459,0.0
1673967553.459,0.0
1673967554.459,0.0
1673967555.459,0.0
1673967556.459,0.0
1673967557.459,0.0
1673967558.459,0.0
1673967559.459,0.0
1673967560.459,0.0
1673967561.459,0.0
1673967562.459,0.0
1673967563.459,0.0
1673967564.459,0.0
1673967565.459,0.0
1673967566.459,0.0
1673967567.459,-0.047619047619047616
1673967568.459,-0.047619047619047616
1673967569.459,-0.047619047619047616
1673967570.459,0.0
1673967571.459,0.0
1673967572.459,0.0
1673967573.459,0.0
1673967574.459,-0.047619047619047616
1673967575.459,-0.047619047619047616
1673967576.459,-0.047619047619047616
1673967577.459,-0.047619047619047616
1673967578.459,-0.047619047619047616
1673967579.459,-0.047619047619047616
1673967580.459,-0.047619047619047616
1673967581.459,-0.047619047619047616
1673967582.459,-0.047619047619047616
1673967583.459,-0.047619047619047616
1673967584.459,-0.047619047619047616
1673967585.459,-0.047619047619047616
1673967586.459,-0.047619047619047616
1673967587.459,-0.047619047619047616
1673967588.459,-0.09523809523809523
1673967589.459,-0.09523809523809523
1673967590.459,-0.09523809523809523
1673967591.459,-0.09523809523809523
1673967592.459,-0.047619047619047616
1673967593.459,-0.047619047619047616
1673967594.459,-0.047619047619047616
1673967595.459,-0.047619047619047616
1673967596.459,-0.047619047619047616
1673967597.459,-0.047619047619047616
1673967598.459,0.0
1673967599.459,0.0
