time,rrt
1678108954.0,0.0226628895184136
1678108955.0,-0.0453257790368272
1678108955.001,-0.04815864022662889
1678108957.0,0.016052880075542966
1678108957.001,-0.0226628895184136
1678108958.0,0.07271010387157696
1678108960.0,0.05571293673276676
1678108960.001,-0.018885741265344664
1678108962.0,-0.0056657223796034
1678108963.0,0.05193578847969783
1678108965.0,-0.018885741265344664
1678108965.001,-0.030217186024551465
1678108966.0,0.012275731822474031
1678108968.0,0.036827195467422094
1678108968.001,-0.05476864966949953
1678108970.0,-0.025495750708215296
1678108970.001,0.05099150141643059
1678108971.0,0.061378659112370164
1678108973.0,-0.04627006610009443
1678108973.001,-0.02644003777148253
1678108974.0,-0.0169971671388102
1678108976.0,-0.009442870632672332
1678108976.001,0.021718602455146365
1678108976.002,-0.0009442870632672333
1678108979.0,-0.030217186024551465
1678108979.001,-0.0084985835694051
1678108981.0,-0.044381491973559964
1678108981.001,-0.0009442870632672333
1678108984.0,0.03871576959395656
1678108984.001,0.03210576015108593
1678108989.0,0.03871576959395656
1678108990.0,0.053824362606232294
1678108992.0,-0.013220018885741265
1678108992.001,0.023607176581680833
1678108992.002,0.05288007554296506
1678108995.0,0.05099150141643059
1678108995.001,-0.009442870632672332
1678108997.0,0.03871576959395656
1678108998.0,0.05760151085930123
1678109000.0,0.030217186024551465
1678109000.001,0.007554296506137866
1678109011.0,0.0453257790368272
1678109011.001,0.06893295561850803
1678109011.002,0.033050047214353166
1678109014.0,0.09631728045325778
1678109014.001,0.0821529745042493
1678109016.0,0.003777148253068933
1678109017.0,0.07176581680830972
1678109019.0,0.08309726156751653
1678109019.001,0.05288007554296506
1678109021.0,0.04627006610009443
1678109022.0,0.08970727101038715
1678109022.001,0.019830028328611898
1678109024.0,-0.021718602455146365
1678109024.001,-0.02927289896128423
1678109025.0,0.014164305949008499
1678109027.0,-0.0821529745042493
1678109027.001,-0.042492917847025496
1678109029.0,0.0
1678109029.001,-0.0339943342776204
1678109030.0,0.0066100094428706326
1678109032.0,-0.0708215297450425
1678109032.001,-0.044381491973559964
1678109033.0,0.0018885741265344666
1678109035.0,-0.07932011331444759
1678109035.001,-0.036827195467422094
1678109037.0,0.05193578847969783
1678109038.0,0.06704438149197356
1678109040.0,-0.010387157695939566
1678109040.001,-0.0821529745042493
1678109041.0,-0.03588290840415486
1678109043.0,0.004721435316336166
1678109043.001,0.023607176581680833
1678109045.0,0.030217186024551465
1678109045.001,-0.04627006610009443
1678109046.0,-0.05099150141643059
1678109048.0,-0.016052880075542966
1678109048.001,-0.036827195467422094
1678109048.002,-0.09820585457979225
1678109051.0,-0.039660056657223795
1678109051.001,0.024551463644948063
1678109053.0,0.061378659112370164
1678109053.001,-0.015108593012275733
1678109054.0,0.05571293673276676
1678109056.0,0.0708215297450425
1678109056.001,-0.049102927289896126
1678109059.0,-0.059490084985835696
1678109059.001,0.027384324834749764
1678109061.0,0.03871576959395656
1678109061.001,-0.015108593012275733
1678109062.0,-0.059490084985835696
1678109064.0,-0.021718602455146365
1678109069.0,-0.07271010387157696
1678109069.001,0.0
1678109069.002,0.03588290840415486
1678109072.0,0.049102927289896126
1678109072.001,-0.04815864022662889
1678109074.0,0.06893295561850803
1678109075.0,0.0679886685552408
1678109077.0,0.056657223796033995
1678109077.001,0.031161473087818695
1678109078.0,0.04815864022662889
1678109080.0,0.053824362606232294
1678109080.001,0.0169971671388102
1678109082.0,-0.06232294617563739
1678109082.001,0.07743153918791312
1678109083.0,0.08120868744098206
1678109085.0,0.0113314447592068
1678109086.0,0.07365439093484419
1678109088.0,0.08498583569405099
1678109088.001,-0.0028328611898017
1678109090.0,-0.0066100094428706326
1678109090.001,-0.0056657223796034
1678109091.0,-0.015108593012275733
1678109093.0,0.009442870632672332
1678109093.001,0.016052880075542966
1678109094.0,0.0018885741265344666
1678109096.0,0.012275731822474031
1678109096.001,0.044381491973559964
1678109098.0,0.024551463644948063
1678109098.001,-0.04815864022662889
1678109099.0,-0.06987724268177525
1678109101.0,0.014164305949008499
1678109101.001,-0.010387157695939566
1678109101.002,-0.05288007554296506
1678109104.0,-0.010387157695939566
1678109106.0,0.025495750708215296
1678109106.001,-0.033050047214353166
1678109107.0,0.0009442870632672333
1678109109.0,0.05099150141643059
1678109109.001,0.04815864022662889
1678109109.002,-0.06043437204910293
1678109112.0,-0.05004721435316336
1678109112.001,0.04060434372049103
1678109118.0,-0.20018885741265344
1678109120.0,0.027384324834749764
1678109120.001,0.12842304060434373
1678109121.0,0.10953729933899906
1678109123.0,0.09159584513692162
1678109124.0,0.06515580736543909
1678109126.0,0.07743153918791312
1678109147.0,-0.04815864022662889
1678109148.0,-0.04154863078375826
1678109150.0,-0.04060434372049103
1678109150.001,-0.030217186024551465
1678109151.0,0.0028328611898017
1678109153.0,-0.0018885741265344666
1678109153.001,0.0066100094428706326
1678109153.002,0.0018885741265344666
1678109156.0,-0.010387157695939566
1678109156.001,-0.0018885741265344666
1678109157.0,-0.021718602455146365
1678109159.0,-0.010387157695939566
1678109159.001,0.014164305949008499
1678109178.0,-0.0226628895184136
1678109181.0,0.004721435316336166
1678109181.001,-0.05476864966949953
1678109183.0,-0.13220018885741266
1678109184.0,-0.18602455146364494
1678109184.001,-0.18319169027384324
1678109184.002,-0.1048158640226629
1678109186.0,0.08026440037771483
1678109187.0,0.1359773371104816
1678109189.0,0.07365439093484419
1678109189.001,0.11992445703493862
1678109192.0,-0.11237016052880075
1678109192.001,0.0066100094428706326
1678109192.002,0.02927289896128423
1678109195.0,-0.019830028328611898
1678109195.001,-0.0339943342776204
1678109197.0,-0.1907459867799811
1678109197.001,-0.25967894239848915
1678109197.002,-0.2747875354107649
1678109198.0,0.12842304060434373
1678109200.0,0.12842304060434373
1678109200.001,0.06987724268177525
1678109208.0,-0.21813031161473087
1678109210.0,0.0906515580736544
1678109210.001,0.0764872521246459
1678109211.0,0.015108593012275733
1678109213.0,-0.11520302171860246
1678109213.001,-0.19830028328611898
1678109213.002,-0.23135033050047216
1678109213.003,-0.19830028328611898
1678109216.0,0.16336166194523136
1678109218.0,0.12842304060434373
1678109218.001,0.031161473087818695
1678109219.0,0.06326723323890462
1678109221.0,0.03210576015108593
1678109221.001,-0.08970727101038715
1678109221.002,-0.11992445703493862
1678109223.0,-0.033050047214353166
1678109224.0,-0.15864022662889518
1678109226.0,-0.24079320113314448
1678109226.001,-0.19735599622285174
1678109226.002,-0.16336166194523136
1678109227.0,-0.1643059490084986
1678109229.0,-0.10670443814919736
1678109229.001,0.13786591123701605
1678109229.002,0.11048158640226628
1678109232.0,0.061378659112370164
1678109232.001,0.10292728989612843
1678109234.0,0.0764872521246459
1678109235.0,-0.05193578847969783
1678109240.0,-0.06421152030217187
1678109246.0,0.13031161473087818
1678109248.0,0.018885741265344664
1678109248.001,0.018885741265344664
1678109250.0,-0.10670443814919736
1678109250.001,-0.13031161473087818
1678109251.0,-0.14542020774315392
1678109253.0,-0.13125590179414542
1678109253.001,-0.1671388101983003
1678109254.0,-0.23229461756373937
1678109256.0,-0.251180358829084
1678109256.001,-0.1510859301227573
1678109256.002,-0.0028328611898017
1678109259.0,0.030217186024551465
1678109259.001,-0.06421152030217187
1678109261.0,-0.04815864022662889
1678109261.001,-0.013220018885741265
1678109262.0,0.02077431539187913
1678109264.0,-0.06326723323890462
1678109264.001,-0.056657223796033995
1678109266.0,-0.0169971671388102
1678109266.001,0.0066100094428706326
1678109267.0,-0.08498583569405099
1678109269.0,-0.05288007554296506
1678109269.001,0.027384324834749764
1678109270.0,0.03871576959395656
1678109272.0,-0.03588290840415486
1678109272.001,-0.004721435316336166
1678109274.0,0.023607176581680833
1678109274.001,-0.05193578847969783
1678109275.0,-0.049102927289896126
1678109277.0,-0.0066100094428706326
1678109277.001,0.027384324834749764
1678109278.0,-0.053824362606232294
1678109280.0,-0.09348441926345609
1678109280.001,-0.05854579792256846
1678109282.0,-0.02644003777148253
1678109282.001,-0.0906515580736544
1678109283.0,-0.10859301227573183
1678109285.0,-0.0679886685552408
1678109285.001,-0.009442870632672332
1678109285.002,-0.023607176581680833
1678109288.0,-0.12464589235127478
1678109288.001,-0.125590179414542
1678109288.002,-0.07459867799811143
1678109291.0,-0.03588290840415486
1678109291.001,-0.10576015108593012
1678109291.002,-0.07554296506137866
1678109294.0,0.03493862134088763
1678109294.001,0.04343720491029273
1678109296.0,-0.07271010387157696
1678109296.001,-0.11331444759206799
1678109297.0,-0.08687440982058546
1678109299.0,-0.0056657223796034
1678109299.001,0.024551463644948063
1678109301.0,-0.07932011331444759
1678109302.0,-0.12370160528800755
1678109302.001,-0.08498583569405099
1678109304.0,-0.09537299338999056
1678109304.001,-0.17847025495750707
1678109304.002,-0.20396600566572237
1678109307.0,-0.19263456090651557
1678109307.001,-0.14730878186968838
1678109309.0,-0.13314447592067988
1678109309.001,-0.20113314447592068
1678109309.002,-0.23512747875354106
1678109310.0,-0.25967894239848915
1678109312.0,-0.24645892351274787
1678109312.001,-0.24929178470254956
1678109312.002,-0.16997167138810199
1678109312.003,-0.0906515580736544
1678109315.0,-0.14353163361661944
1678109315.001,-0.2077431539187913
1678109317.0,-0.24551463644948066
1678109317.001,-0.24457034938621341
1678109318.0,-0.1794145420207743
1678109320.0,-0.09820585457979225
1678109320.001,-0.0679886685552408
1678109321.0,-0.11425873465533522
1678109323.0,-0.0764872521246459
1678109323.001,-0.028328611898016998
1678109323.002,0.021718602455146365
1678109326.0,-0.09159584513692162
1678109326.001,-0.19924457034938622
1678109326.002,-0.1652502360717658
1678109328.0,0.02077431539187913
1678109329.0,0.04154863078375826
1678109331.0,0.01794145420207743
1678109331.001,-0.06232294617563739
1678109331.002,-0.04154863078375826
1678109334.0,-0.012275731822474031
1678109334.001,-0.0339943342776204
1678109336.0,-0.04815864022662889
1678109336.001,0.012275731822474031
1678109337.0,-0.021718602455146365
1678109339.0,-0.13125590179414542
1678109339.001,-0.15486307837582625
1678109339.002,0.5042492917847026
1678109342.0,-0.25684608120868746
1678109342.001,-0.17658168083097261
1678109344.0,-0.1369216241737488
1678109344.001,-0.17563739376770537
1678109344.002,-0.21624173748819642
1678109345.0,-0.17091595845136923
1678109347.0,-0.2237960339943343
1678109347.001,-0.18035882908404155
1678109347.002,-0.004721435316336166
1678109350.0,0.06515580736543909
1678109361.0,-0.09537299338999056
1678109363.0,0.053824362606232294
1678109363.001,-0.01794145420207743
1678109368.0,-0.19263456090651557
1678109368.001,-0.2237960339943343
1678109368.002,-0.18413597733711048
1678109368.003,-0.06515580736543909
1678109371.0,0.06704438149197356
1678109373.0,0.036827195467422094
1678109373.001,-0.0066100094428706326
1678109374.0,-0.0028328611898017
1678109376.0,-0.044381491973559964
1678109376.001,-0.17280453257790368
1678109376.002,-0.1794145420207743
1678109377.0,-0.17752596789423986
1678109379.0,-0.13408876298394712
1678109379.001,-0.0764872521246459
1678109385.0,0.033050047214353166
1678109385.001,-0.08593012275731822
1678109387.0,0.08876298394711993
1678109389.0,0.007554296506137866
1678109389.001,-0.036827195467422094
1678109390.0,-0.049102927289896126
1678109392.0,0.0056657223796034
1678109392.001,-0.0169971671388102
1678109393.0,0.02077431539187913
1678109395.0,-0.027384324834749764
1678109395.001,0.019830028328611898
1678109395.002,0.0679886685552408
1678109398.0,0.013220018885741265
1678109398.001,0.0018885741265344666
1678109400.0,0.04627006610009443
1678109401.0,0.06421152030217187
1678109403.0,-0.0018885741265344666
1678109403.001,-0.05571293673276676
1678109403.002,-0.009442870632672332
1678109405.0,0.04060434372049103
1678109406.0,0.05004721435316336
1678109407.0,-0.012275731822474031
1678109409.0,0.0028328611898017
1678109409.001,-0.021718602455146365
1678109409.002,-0.027384324834749764
1678109412.0,0.02077431539187913
1678109412.001,0.039660056657223795
1678109414.0,0.0018885741265344666
1678109414.001,-0.12275731822474033
1678109415.0,0.05571293673276676
1678109417.0,0.05099150141643059
1678109417.001,-0.0084985835694051
1678109420.0,0.0169971671388102
1678109420.001,0.05476864966949953
1678109422.0,0.0084985835694051
1678109422.001,-0.0113314447592068
1678109423.0,0.042492917847025496
1678109425.0,0.06421152030217187
1678109425.001,0.0226628895184136
1678109425.002,0.0
1678109427.0,0.05476864966949953
1678109428.0,0.05193578847969783
1678109430.0,-0.016052880075542966
1678109431.0,0.018885741265344664
1678109433.0,0.08120868744098206
1678109433.001,0.0708215297450425
1678109435.0,0.036827195467422094
1678109435.001,0.10859301227573183
1678109436.0,0.12653446647780925
1678109438.0,0.05854579792256846
1678109438.001,0.05193578847969783
1678109441.0,0.08309726156751653
1678109441.001,0.0028328611898017
1678109443.0,-0.019830028328611898
1678109444.0,0.07743153918791312
1678109444.001,0.09442870632672333
1678109446.0,0.05854579792256846
1678109446.001,0.01794145420207743
1678109447.0,0.06326723323890462
1678109492.0,0.0453257790368272
1678109492.001,-0.012275731822474031
1678109492.002,0.0169971671388102
1678109495.0,0.07932011331444759
1678109495.001,0.031161473087818695
1678109497.0,0.12370160528800755
1678109497.001,0.18980169971671387
1678109500.0,0.11803588290840415
1678109500.001,0.10009442870632672
1678109502.0,0.11142587346553352
1678109502.001,0.024551463644948063
1678109503.0,0.08026440037771483
1678109505.0,0.12181303116147309
1678109505.001,0.06610009442870633
1678109505.002,0.018885741265344664
1678109508.0,-0.0821529745042493
1678109516.0,-0.13786591123701605
1678109518.0,0.06043437204910293
1678109518.001,-0.01794145420207743
1678109519.0,-0.0028328611898017
1678109521.0,-0.08026440037771483
1678109521.001,-0.16902738432483475
1678109521.002,-0.07459867799811143
1678109524.0,-0.1048158640226629
1678109524.001,-0.06232294617563739
1678109526.0,0.0084985835694051
1678109526.001,0.0169971671388102
1678109527.0,0.12464589235127478
1678109529.0,0.141643059490085
1678109529.001,0.0
1678109530.0,0.0
1678109532.0,0.010387157695939566
1678109532.001,-0.0009442870632672333
1678109534.0,-0.0708215297450425
1678109534.001,-0.08498583569405099
1678109535.0,0.0009442870632672333
1678109537.0,0.0066100094428706326
1678109538.0,-0.023607176581680833
1678109540.0,-0.013220018885741265
1678109540.001,-0.05476864966949953
1678109540.002,-0.007554296506137866
1678109543.0,0.028328611898016998
1678109543.001,-0.02927289896128423
1678109545.0,0.009442870632672332
1678109545.001,0.028328611898016998
1678109546.0,0.007554296506137866
1678109548.0,-0.019830028328611898
1678109548.001,0.016052880075542966
1678109548.002,0.0169971671388102
1678109551.0,-0.06421152030217187
1678109551.001,-0.05571293673276676
1678109561.0,-0.11803588290840415
1678109562.0,0.018885741265344664
1678109564.0,0.02927289896128423
1678109565.0,-0.004721435316336166
1678109567.0,0.13503305004721436
1678109624.0,0.0339943342776204
1678109625.0,-0.015108593012275733
1678109627.0,0.014164305949008499
1678109627.001,0.018885741265344664
1678109627.002,0.07554296506137866
1678109629.0,0.08593012275731822
1678109630.0,0.0339943342776204
1678109632.0,0.04154863078375826
1678109633.0,0.07743153918791312
1678109635.0,0.02927289896128423
1678109635.001,-0.007554296506137866
1678109637.0,0.02927289896128423
1678109637.001,0.06043437204910293
1678109638.0,-0.042492917847025496
1678109640.0,-0.0339943342776204
1678109640.001,-0.0018885741265344666
1678109641.0,-0.012275731822474031
1678109643.0,0.023607176581680833
1678109643.001,-0.0056657223796034
1678109643.002,-0.0084985835694051
1678109646.0,0.03493862134088763
1678109648.0,0.07176581680830972
1678109648.001,0.004721435316336166
1678109649.0,0.03493862134088763
1678109651.0,0.06987724268177525
1678109651.001,0.05571293673276676
1678109651.002,0.014164305949008499
1678109654.0,0.042492917847025496
1678109654.001,0.0764872521246459
1678109656.0,0.030217186024551465
1678109656.001,0.02077431539187913
1678109659.0,0.047214353163361665
1678109659.001,0.05004721435316336
1678109659.002,0.0009442870632672333
1678109661.0,-0.027384324834749764
1678109662.0,0.015108593012275733
1678109664.0,-0.07837582625118036
1678109664.001,0.0056657223796034
1678109665.0,0.08593012275731822
1678109667.0,0.04343720491029273
1678109667.001,0.0028328611898017
1678109669.0,0.024551463644948063
1678109669.001,0.0453257790368272
1678109670.0,0.0226628895184136
1678109672.0,-0.042492917847025496
1678109672.001,-0.14730878186968838
1678109672.002,-0.12275731822474033
1678109675.0,0.11992445703493862
1678109677.0,0.05571293673276676
1678109677.001,0.05193578847969783
1678109678.0,-0.031161473087818695
1678109680.0,-0.1501416430594901
1678109680.001,-0.20585457979225685
1678109680.002,-0.13786591123701605
1678109683.0,0.11992445703493862
1678109683.001,0.07176581680830972
1678109685.0,0.05854579792256846
1678109685.001,0.09348441926345609
1678109686.0,0.02927289896128423
1678109688.0,0.021718602455146365
1678109688.001,0.03210576015108593
1678109688.002,0.044381491973559964
1678109690.0,-0.02927289896128423
1678109691.0,-0.036827195467422094
1678109693.0,0.0084985835694051
1678109694.0,0.033050047214353166
1678109696.0,-0.0339943342776204
1678109696.001,0.0028328611898017
1678109697.0,0.004721435316336166
1678109699.0,0.004721435316336166
1678109699.001,-0.061378659112370164
1678109701.0,-0.027384324834749764
1678109701.001,0.0009442870632672333
1678109702.0,-0.05760151085930123
1678109710.0,0.1501416430594901
1678109712.0,-0.039660056657223795
1678109715.0,0.013220018885741265
1678109715.001,-0.07932011331444759
1678109717.0,-0.09159584513692162
1678109717.001,-0.0066100094428706326
1678109718.0,-0.01794145420207743
1678109720.0,-0.11425873465533522
1678109720.001,-0.10670443814919736
1678109720.002,-0.0169971671388102
1678109723.0,0.0169971671388102
1678109723.001,-0.06987724268177525
1678109725.0,-0.10764872521246459
1678109725.001,-0.053824362606232294
1678109726.0,-0.0066100094428706326
1678109728.0,-0.031161473087818695
1678109728.001,-0.04815864022662889
1678109728.002,-0.02077431539187913
1678109731.0,-0.01794145420207743
1678109731.001,-0.09442870632672333
1678109733.0,-0.11709159584513693
1678109733.001,-0.0708215297450425
1678109734.0,-0.03588290840415486
1678109736.0,-0.05004721435316336
1678109736.001,-0.08026440037771483
1678109738.0,-0.047214353163361665
1678109739.0,-0.06704438149197356
1678109739.001,-0.16052880075542966
1678109741.0,-0.24457034938621341
1678109741.001,-0.26062322946175637
1678109741.002,-0.3437204910292729
1678109742.0,-0.18319169027384324
1678109744.0,-0.12181303116147309
1678109744.001,-0.12842304060434373
1678109745.0,-0.09348441926345609
1678109747.0,-0.09820585457979225
1678109747.001,-0.1794145420207743
1678109749.0,-0.2077431539187913
1678109782.0,-0.14258734655335223
1678109784.0,-0.0339943342776204
1678109785.0,0.13408876298394712
1678109787.0,0.11425873465533522
1678109788.0,0.1048158640226629
1678109838.0,-0.03588290840415486
1678109838.001,-0.05288007554296506
1678109838.002,-0.019830028328611898
1678109841.0,0.03588290840415486
1678109841.001,0.027384324834749764
1678109843.0,-0.0056657223796034
1678109843.001,0.03210576015108593
1678109844.0,0.05099150141643059
1678109846.0,-0.007554296506137866
1678109846.001,-0.007554296506137866
1678109846.002,0.03871576959395656
1678109849.0,0.003777148253068933
1678109849.001,-0.013220018885741265
1678109851.0,0.019830028328611898
1678109851.001,0.023607176581680833
1678109852.0,-0.031161473087818695
1678109854.0,0.0056657223796034
1678109856.0,0.027384324834749764
1678109856.001,-0.025495750708215296
1678109857.0,-0.016052880075542966
1678109859.0,0.03871576959395656
1678109859.001,-0.03588290840415486
1678109859.002,-0.1529745042492918
1678109862.0,-0.12275731822474033
1678109862.001,-0.21246458923512748
1678109862.002,-0.279508970727101
1678109862.003,-0.2577903682719547
1678109864.0,0.17658168083097261
1678109865.0,0.11425873465533522
1678109867.0,0.10103871576959396
1678109868.0,0.007554296506137866
1678109870.0,0.025495750708215296
1678109870.001,0.06610009442870633
1678109872.0,0.007554296506137866
1678109872.001,0.019830028328611898
1678109873.0,0.044381491973559964
1678109875.0,0.02644003777148253
1678109875.001,-0.09820585457979225
1678109876.0,-0.059490084985835696
1678109878.0,0.05193578847969783
1678109878.001,-0.0028328611898017
1678109880.0,-0.12842304060434373
1678109880.001,-0.1510859301227573
1678109881.0,-0.2049102927289896
1678109883.0,-0.16147308781869688
1678109883.001,0.11614730878186968
1678109883.002,0.07743153918791312
1678109886.0,-0.02644003777148253
1678109886.001,-0.14919735599622286
1678109888.0,-0.17280453257790368
1678109888.001,0.023607176581680833
1678109889.0,0.06610009442870633
1678109891.0,0.0084985835694051
1678109891.001,0.018885741265344664
1678109894.0,0.06704438149197356
1678109894.001,0.06704438149197356
1678109896.0,-0.0066100094428706326
1678109896.001,0.0453257790368272
1678109897.0,0.0708215297450425
1678109912.0,0.3040604343720491
1678109918.0,-0.23984891406987724
1678109920.0,-0.29650613786591123
1678109920.001,-0.10292728989612843
1678109921.0,-0.04154863078375826
1678109923.0,-0.01794145420207743
1678109937.0,-0.033050047214353166
1678109937.001,-0.11048158640226628
1678109940.0,0.2077431539187913
1678109942.0,-0.0821529745042493
1678109942.001,-0.13125590179414542
1678109943.0,-0.15486307837582625
1678109945.0,-0.08970727101038715
1678109945.001,-0.10576015108593012
1678109945.002,-0.08026440037771483
1678109947.0,-0.17280453257790368
1678109948.0,-0.1274787535410765
1678109948.001,-0.08876298394711993
1678109950.0,-0.06043437204910293
1678109950.001,-0.18980169971671387
1678109951.0,-0.19735599622285174
1678109953.0,-0.24551463644948066
1678109953.001,-0.24268177525967893
1678109955.0,-0.2898961284230406
1678109955.001,-0.2738432483474976
1678109955.002,-0.2190745986779981
1678109956.0,-0.14730878186968838
1678109958.0,-0.02644003777148253
1678109958.001,-0.11520302171860246
1678109959.0,-0.13220018885741266
1678109961.0,-0.08876298394711993
1678109961.001,-0.07459867799811143
1678109963.0,-0.19169027384324835
1678109963.001,-0.18035882908404155
1678109964.0,-0.09254013220018886
1678109966.0,-0.11331444759206799
1678109966.001,-0.141643059490085
1678109966.002,-0.12370160528800755
1678109967.0,-0.16052880075542966
1678109972.0,0.0009442870632672333
1678109974.0,-0.012275731822474031
1678109974.001,-0.059490084985835696
1678109979.0,-0.016052880075542966
1678109979.001,-0.0821529745042493
1678109990.0,-0.08309726156751653
1678109990.001,0.053824362606232294
1678109990.002,0.02077431539187913
1678109993.0,-0.06421152030217187
1678109993.001,-0.023607176581680833
1678109996.0,0.0056657223796034
1678109998.0,-0.06704438149197356
1678109998.001,-0.11614730878186968
1678110000.0,-0.18035882908404155
1678110006.0,0.04343720491029273
1678110006.001,0.09254013220018886
1678110008.0,0.003777148253068933
1678110008.001,0.015108593012275733
1678110009.0,0.02644003777148253
1678110011.0,-0.024551463644948063
1678110011.001,-0.09915014164305949
1678110011.002,-0.009442870632672332
1678110014.0,0.04060434372049103
1678110014.001,-0.07554296506137866
1678110016.0,-0.21246458923512748
1678110016.001,-0.22662889518413598
1678110029.0,0.061378659112370164
1678110029.001,-0.06515580736543909
1678110030.0,0.031161473087818695
1678110037.0,-0.3125590179414542
1678110037.001,-0.15958451369216242
1678110038.0,-0.1501416430594901
1678110040.0,0.030217186024551465
1678110040.001,0.13220018885741266
1678110040.002,-0.033050047214353166
1678110043.0,-0.02077431539187913
1678110046.0,-0.2474032105760151
1678110048.0,-0.18508026440037773
1678110048.001,0.04154863078375826
1678110049.0,0.05476864966949953
1678110051.0,0.02644003777148253
1678110051.001,-0.023607176581680833
1678110053.0,-0.004721435316336166
1678110053.001,0.02077431539187913
1678110054.0,-0.031161473087818695
1678110056.0,-0.030217186024551465
1678110056.001,0.0
1678110057.0,0.0169971671388102
1678110059.0,-0.04343720491029273
1678110059.001,-0.061378659112370164
1678110061.0,-0.03777148253068933
1678110062.0,0.0084985835694051
1678110064.0,-0.05288007554296506
1678110064.001,-0.05193578847969783
1678110065.0,-0.02927289896128423
1678110067.0,-0.01794145420207743
1678110067.001,-0.11898016997167139
1678110067.002,-0.19735599622285174
1678110069.0,-0.22851746931067043
1678110069.001,-0.14919735599622286
1678110070.0,0.15675165250236073
1678110072.0,0.13220018885741266
1678110072.001,0.025495750708215296
1678110075.0,-0.05571293673276676
1678110075.001,-0.05760151085930123
1678110075.002,-0.141643059490085
1678110078.0,-0.02927289896128423
1678110078.001,0.141643059490085
1678110080.0,0.12370160528800755
1678110080.001,0.11803588290840415
1678110081.0,0.08876298394711993
1678110083.0,0.056657223796033995
1678110085.0,0.08498583569405099
1678110085.001,0.11237016052880075
1678110086.0,0.04627006610009443
1678110088.0,0.08593012275731822
1678110088.001,0.12275731822474033
1678110089.0,0.09915014164305949
